time,open,high,low,close,volume
2024-11-14 09:42:00+00:00,214.8,214.87,214.8,214.87,1553
2024-11-14 09:43:00+00:00,214.87,214.87,214.87,214.87,424
2024-11-14 09:47:00+00:00,214.85,214.85,214.85,214.85,984
2024-11-14 09:48:00+00:00,214.88,214.88,214.88,214.88,117
2024-11-14 09:49:00+00:00,214.94,214.94,214.93,214.93,268
2024-11-14 09:52:00+00:00,214.8,214.8,214.77,214.77,1885
2024-11-14 09:53:00+00:00,214.77,214.77,214.77,214.77,480
2024-11-14 09:58:00+00:00,214.77,214.77,214.77,214.77,215
2024-11-14 09:59:00+00:00,214.85,214.99,214.85,214.94,1707
2024-11-14 10:00:00+00:00,214.93,214.93,214.68,214.7,3360
2024-11-14 10:04:00+00:00,214.56,214.56,214.52,214.52,1213
2024-11-14 10:05:00+00:00,214.51,214.51,214.51,214.51,473
2024-11-14 10:13:00+00:00,214.67,214.67,214.67,214.67,523
2024-11-14 10:14:00+00:00,214.68,214.68,214.66,214.66,264
2024-11-14 10:15:00+00:00,214.7,214.7,214.7,214.7,282
2024-11-14 10:16:00+00:00,214.7,214.7,214.7,214.7,119
2024-11-14 10:23:00+00:00,214.86,214.86,214.86,214.86,124
2024-11-14 10:29:00+00:00,214.93,214.94,214.93,214.94,1475
2024-11-14 10:30:00+00:00,214.94,214.98,214.94,214.94,884
2024-11-14 10:35:00+00:00,215.0,215.0,215.0,215.0,975
2024-11-14 10:36:00+00:00,215.12,215.19,215.12,215.15,2566
2024-11-14 10:37:00+00:00,215.15,215.15,215.15,215.15,2346
2024-11-14 10:38:00+00:00,215.27,215.29,215.27,215.29,1376
2024-11-14 10:39:00+00:00,215.33,215.33,215.33,215.33,729
2024-11-14 10:42:00+00:00,215.27,215.27,215.27,215.27,2204
2024-11-14 10:43:00+00:00,215.27,215.46,215.27,215.46,4756
2024-11-14 10:44:00+00:00,215.3,215.3,215.3,215.3,1122
2024-11-14 10:45:00+00:00,215.3,215.3,215.25,215.25,4987
2024-11-14 10:46:00+00:00,215.28,215.46,215.27,215.27,3334
2024-11-14 10:47:00+00:00,215.33,215.33,215.33,215.33,399
2024-11-14 10:52:00+00:00,215.32,215.32,215.29,215.29,1131
2024-11-14 10:54:00+00:00,215.24,215.24,215.15,215.15,2251
2024-11-14 10:55:00+00:00,215.15,215.16,215.15,215.15,2030
2024-11-14 11:00:00+00:00,215.16,215.16,215.16,215.16,228
2024-11-14 11:01:00+00:00,215.22,215.23,215.22,215.23,669
2024-11-14 11:08:00+00:00,215.29,215.29,215.29,215.29,153
2024-11-14 11:13:00+00:00,215.21,215.24,215.2,215.2,2069
2024-11-14 11:18:00+00:00,215.36,215.36,215.36,215.36,532
2024-11-14 11:19:00+00:00,215.47,215.47,215.47,215.47,862
2024-11-14 11:20:00+00:00,215.41,215.41,215.41,215.41,229
2024-11-14 11:21:00+00:00,215.44,215.45,215.44,215.45,1898
2024-11-14 11:22:00+00:00,215.46,215.53,215.46,215.53,2197
2024-11-14 11:25:00+00:00,215.41,215.41,215.41,215.41,547
2024-11-14 11:26:00+00:00,215.45,215.45,215.45,215.45,1501
2024-11-14 11:31:00+00:00,215.4,215.4,215.4,215.4,507
2024-11-14 11:33:00+00:00,215.4,215.4,215.33,215.33,681
2024-11-14 11:34:00+00:00,215.43,215.43,215.4,215.4,1619
2024-11-14 11:36:00+00:00,215.4,215.4,215.4,215.4,372
2024-11-14 11:38:00+00:00,215.48,215.49,215.48,215.49,1180
2024-11-14 11:42:00+00:00,215.7,215.7,215.7,215.7,851
2024-11-14 11:43:00+00:00,215.7,215.7,215.7,215.7,905
2024-11-14 11:44:00+00:00,215.66,215.66,215.66,215.66,472
2024-11-14 11:45:00+00:00,215.63,215.78,215.6,215.78,2529
2024-11-14 11:48:00+00:00,215.8,215.8,215.8,215.8,545
2024-11-14 11:49:00+00:00,215.7,215.85,215.7,215.8,3352
2024-11-14 11:50:00+00:00,215.84,215.84,215.77,215.8,750
2024-11-14 11:52:00+00:00,215.85,215.87,215.85,215.86,1973
2024-11-14 11:53:00+00:00,215.94,215.99,215.85,215.85,3432
2024-11-14 11:54:00+00:00,215.8,215.8,215.8,215.8,457
2024-11-14 11:55:00+00:00,215.77,215.77,215.77,215.77,331
2024-11-14 11:56:00+00:00,215.73,215.73,215.73,215.73,617
2024-11-14 11:59:00+00:00,215.77,215.78,215.76,215.76,1326
2024-11-14 12:00:00+00:00,215.61,215.64,215.43,215.43,8796
2024-11-14 12:01:00+00:00,215.4,215.4,215.4,215.4,686
2024-11-14 12:02:00+00:00,215.39,215.39,215.39,215.39,724
2024-11-14 12:03:00+00:00,215.56,215.56,215.56,215.56,559
2024-11-14 12:04:00+00:00,215.5,215.53,215.5,215.53,1407
2024-11-14 12:05:00+00:00,215.6,215.6,215.6,215.6,1994
2024-11-14 12:06:00+00:00,215.5,215.5,215.5,215.5,397
2024-11-14 12:07:00+00:00,215.4,215.4,215.4,215.4,933
2024-11-14 12:08:00+00:00,215.46,215.5,215.46,215.5,923
2024-11-14 12:09:00+00:00,215.52,215.52,215.51,215.51,802
2024-11-14 12:10:00+00:00,215.5,215.5,215.41,215.41,1026
2024-11-14 12:12:00+00:00,215.39,215.4,215.32,215.32,1283
2024-11-14 12:13:00+00:00,215.34,215.35,215.34,215.35,764
2024-11-14 12:15:00+00:00,215.37,215.37,215.37,215.37,630
2024-11-14 12:16:00+00:00,215.34,215.35,215.34,215.35,936
2024-11-14 12:19:00+00:00,215.31,215.31,215.3,215.3,812
2024-11-14 12:20:00+00:00,215.37,215.44,215.37,215.44,1219
2024-11-14 12:21:00+00:00,215.44,215.44,215.44,215.44,343
2024-11-14 12:22:00+00:00,215.52,215.52,215.45,215.45,1381
2024-11-14 12:23:00+00:00,215.47,215.47,215.44,215.44,504
2024-11-14 12:24:00+00:00,215.42,215.42,215.15,215.15,4396
2024-11-14 12:25:00+00:00,215.17,215.2,215.15,215.18,4247
2024-11-14 12:28:00+00:00,215.26,215.26,215.25,215.25,979
2024-11-14 12:30:00+00:00,215.29,215.3,215.29,215.3,915
2024-11-14 12:32:00+00:00,215.34,215.34,215.34,215.34,1210
2024-11-14 12:34:00+00:00,215.35,215.43,215.35,215.43,2061
2024-11-14 12:35:00+00:00,215.39,215.41,215.39,215.41,1515
2024-11-14 12:36:00+00:00,215.35,215.4,215.35,215.4,1827
2024-11-14 12:37:00+00:00,215.35,215.35,215.28,215.28,2647
2024-11-14 12:38:00+00:00,215.28,215.28,215.28,215.28,2166
2024-11-14 12:39:00+00:00,215.27,215.28,215.25,215.25,847
2024-11-14 12:41:00+00:00,215.4,215.4,215.4,215.4,298
2024-11-14 12:42:00+00:00,215.4,215.43,215.4,215.43,949
2024-11-14 12:44:00+00:00,215.37,215.37,215.37,215.37,300
2024-11-14 12:45:00+00:00,215.4,215.4,215.4,215.4,780
2024-11-14 12:48:00+00:00,215.26,215.26,215.25,215.25,3256
2024-11-14 12:51:00+00:00,215.17,215.17,215.15,215.16,7318
2024-11-14 12:53:00+00:00,215.26,215.26,215.2,215.2,425
2024-11-14 12:54:00+00:00,215.25,215.25,215.18,215.18,877
2024-11-14 12:57:00+00:00,215.17,215.19,215.11,215.12,3162
2024-11-14 12:58:00+00:00,215.11,215.11,215.09,215.09,1545
2024-11-14 12:59:00+00:00,215.05,215.05,215.02,215.02,1721
2024-11-14 13:00:00+00:00,215.5,215.6999,213.66,215.05,288170
2024-11-14 13:01:00+00:00,215.02,215.225,214.05,215.225,5512
2024-11-14 13:02:00+00:00,215.12,215.193,215.07,215.07,1305
2024-11-14 13:03:00+00:00,215.1,215.1,215.1,215.1,2688
2024-11-14 13:04:00+00:00,215.13,215.13,215.1,215.1,1672
2024-11-14 13:05:00+00:00,215.05,215.07,215.05,215.07,774
2024-11-14 13:06:00+00:00,215.07,215.2,215.05,215.05,5839
2024-11-14 13:07:00+00:00,215.0701,215.1992,215.05,215.05,4650
2024-11-14 13:08:00+00:00,215.05,215.06,215.0,215.0,3333
2024-11-14 13:09:00+00:00,214.9988,214.9988,214.75,214.82,6845
2024-11-14 13:10:00+00:00,214.78,214.78,214.71,214.73,2092
2024-11-14 13:11:00+00:00,214.77,214.995,214.75,214.995,2601
2024-11-14 13:12:00+00:00,214.78,214.9936,214.78,214.9936,486
2024-11-14 13:13:00+00:00,214.86,214.86,214.7807,214.7807,497
2024-11-14 13:14:00+00:00,214.7801,214.9901,214.7801,214.94,2298
2024-11-14 13:15:00+00:00,214.92,214.9996,214.92,214.9996,1655
2024-11-14 13:16:00+00:00,214.97,215.0,214.97,215.0,823
2024-11-14 13:17:00+00:00,215.0,215.0,214.9,214.9,2083
2024-11-14 13:18:00+00:00,214.89,214.89,214.89,214.89,591
2024-11-14 13:19:00+00:00,214.85,214.85,214.83,214.83,890
2024-11-14 13:20:00+00:00,214.8,214.82,214.8,214.8,4291
2024-11-14 13:21:00+00:00,214.77,214.77,214.71,214.73,2786
2024-11-14 13:22:00+00:00,214.78,214.78,214.71,214.71,656
2024-11-14 13:23:00+00:00,214.78,214.78,214.74,214.78,2892
2024-11-14 13:24:00+00:00,214.79,214.82,214.79,214.82,2311
2024-11-14 13:26:00+00:00,214.82,214.83,214.82,214.82,1535
2024-11-14 13:27:00+00:00,214.86,215.0,214.86,215.0,1821
2024-11-14 13:28:00+00:00,215.0,215.0,215.0,215.0,4763
2024-11-14 13:29:00+00:00,214.99,215.1,214.99,215.1,907
2024-11-14 13:30:00+00:00,215.0,215.195,214.82,214.82,4431
2024-11-14 13:31:00+00:00,214.9,214.9,214.58,214.67,4794
2024-11-14 13:32:00+00:00,214.67,214.92,214.66,214.66,4525
2024-11-14 13:33:00+00:00,214.65,214.9,214.65,214.82,3765
2024-11-14 13:34:00+00:00,214.82,214.82,214.82,214.82,2011
2024-11-14 13:35:00+00:00,214.85,214.85,214.7,214.7,913
2024-11-14 13:36:00+00:00,214.65,214.65,214.5,214.5,10107
2024-11-14 13:37:00+00:00,214.3601,214.4804,214.3014,214.4,4022
2024-11-14 13:38:00+00:00,214.36,214.4,214.2323,214.4,5921
2024-11-14 13:39:00+00:00,214.4001,214.5,214.4001,214.5,4652
2024-11-14 13:40:00+00:00,214.7,214.8001,214.7,214.8,4044
2024-11-14 13:41:00+00:00,214.87,214.9,214.83,214.88,1641
2024-11-14 13:42:00+00:00,214.92,214.92,214.91,214.91,862
2024-11-14 13:43:00+00:00,214.9999,215.21,214.9999,215.2059,12280
2024-11-14 13:44:00+00:00,215.16,215.25,215.14,215.18,6950
2024-11-14 13:45:00+00:00,215.18,215.3,215.18,215.3,3317
2024-11-14 13:46:00+00:00,215.2,215.2,214.8526,214.94,5812
2024-11-14 13:47:00+00:00,215.01,215.1,215.0,215.1,3939
2024-11-14 13:48:00+00:00,215.0001,215.2082,215.0,215.16,11869
2024-11-14 13:49:00+00:00,215.01,215.05,215.0,215.02,8172
2024-11-14 13:50:00+00:00,215.02,215.02,214.8,214.8,4427
2024-11-14 13:51:00+00:00,214.69,214.8861,214.69,214.8861,3388
2024-11-14 13:52:00+00:00,214.8158,214.87,214.68,214.68,2428
2024-11-14 13:53:00+00:00,214.72,214.72,214.59,214.65,2530
2024-11-14 13:54:00+00:00,214.59,214.6,214.55,214.6,2253
2024-11-14 13:56:00+00:00,214.6683,214.6994,214.6001,214.6988,3798
2024-11-14 13:57:00+00:00,214.676,214.676,214.58,214.58,2545
2024-11-14 13:58:00+00:00,214.56,214.65,214.52,214.65,4667
2024-11-14 13:59:00+00:00,214.6599,214.6599,214.6599,214.6599,5463
2024-11-14 14:00:00+00:00,214.69,214.73,214.52,214.55,10093
2024-11-14 14:01:00+00:00,214.54,214.65,214.5,214.65,3295
2024-11-14 14:02:00+00:00,214.61,214.61,214.59,214.59,632
2024-11-14 14:03:00+00:00,214.5891,214.735,214.58,214.735,810
2024-11-14 14:04:00+00:00,214.58,214.77,214.58,214.77,8472
2024-11-14 14:05:00+00:00,214.68,214.68,214.68,214.68,761
2024-11-14 14:06:00+00:00,214.75,214.75,214.72,214.72,1087
2024-11-14 14:07:00+00:00,214.73,214.73,214.73,214.73,907
2024-11-14 14:08:00+00:00,214.65,214.67,214.57,214.6,6467
2024-11-14 14:09:00+00:00,214.58,214.7211,214.5374,214.57,1882
2024-11-14 14:10:00+00:00,214.58,214.6,214.58,214.6,2292
2024-11-14 14:11:00+00:00,214.62,214.62,214.62,214.62,313
2024-11-14 14:12:00+00:00,214.62,214.7297,214.62,214.69,1590
2024-11-14 14:13:00+00:00,214.72,214.7299,214.64,214.64,2149
2024-11-14 14:14:00+00:00,214.6301,214.6301,214.63,214.63,631
2024-11-14 14:15:00+00:00,214.7,214.71,214.7,214.71,939
2024-11-14 14:16:00+00:00,214.69,214.73,214.67,214.72,4348
2024-11-14 14:17:00+00:00,214.6632,214.73,214.65,214.68,3715
2024-11-14 14:18:00+00:00,214.68,214.68,214.57,214.63,4132
2024-11-14 14:19:00+00:00,214.52,214.54,214.4514,214.46,6324
2024-11-14 14:20:00+00:00,214.46,214.47,214.43,214.46,7096
2024-11-14 14:21:00+00:00,214.47,214.5002,214.46,214.5002,1425
2024-11-14 14:22:00+00:00,214.55,214.57,214.5,214.5153,3263
2024-11-14 14:23:00+00:00,214.4,214.56,214.4,214.56,6630
2024-11-14 14:24:00+00:00,214.45,214.57,214.45,214.46,1460
2024-11-14 14:25:00+00:00,214.45,214.6038,214.33,214.4,3503
2024-11-14 14:26:00+00:00,214.2,214.5876,214.2,214.25,14352
2024-11-14 14:27:00+00:00,214.29,214.29,214.15,214.15,1908
2024-11-14 14:28:00+00:00,214.24,214.24,214.0025,214.17,18901
2024-11-14 14:29:00+00:00,214.12,214.19,214.04,214.14,9727
2024-11-14 14:30:00+00:00,214.16,214.53,213.96,214.42,927348
2024-11-14 14:31:00+00:00,214.4,215.3,214.36,215.08,350326
2024-11-14 14:32:00+00:00,215.1,215.239,214.8234,215.0999,257689
2024-11-14 14:33:00+00:00,215.1,215.48,214.99,215.335,192097
2024-11-14 14:34:00+00:00,215.32,215.73,215.32,215.63,265552
2024-11-14 14:35:00+00:00,215.62,215.7399,215.48,215.6699,188783
2024-11-14 14:36:00+00:00,215.6401,215.8758,215.58,215.8,251582
2024-11-14 14:37:00+00:00,215.82,215.9,215.39,215.47,223328
2024-11-14 14:38:00+00:00,215.46,215.4677,215.21,215.25,185875
2024-11-14 14:39:00+00:00,215.25,215.49,215.15,215.19,162750
2024-11-14 14:40:00+00:00,215.17,215.56,214.98,215.005,177540
2024-11-14 14:41:00+00:00,215.01,215.02,214.22,214.25,257577
2024-11-14 14:42:00+00:00,214.24,214.48,213.44,213.7998,256537
2024-11-14 14:43:00+00:00,213.85,213.98,213.41,213.53,144558
2024-11-14 14:44:00+00:00,213.45,213.58,213.13,213.22,215645
2024-11-14 14:45:00+00:00,213.25,213.36,212.61,212.79,339403
2024-11-14 14:46:00+00:00,212.77,213.22,212.74,213.05,138266
2024-11-14 14:47:00+00:00,213.0441,213.186,212.9,213.03,121229
2024-11-14 14:48:00+00:00,213.04,213.08,212.53,212.635,170433
2024-11-14 14:49:00+00:00,212.63,212.9,212.52,212.85,137783
2024-11-14 14:50:00+00:00,212.83,213.3,212.79,213.3,216875
2024-11-14 14:51:00+00:00,213.3,213.4799,213.17,213.2352,150980
2024-11-14 14:52:00+00:00,213.2391,213.2391,212.8,212.87,139136
2024-11-14 14:53:00+00:00,212.92,212.9525,212.62,212.86,121877
2024-11-14 14:54:00+00:00,212.8342,213.1,212.61,212.61,158543
2024-11-14 14:55:00+00:00,212.6257,212.79,212.55,212.69,131833
2024-11-14 14:56:00+00:00,212.69,212.91,212.28,212.32,119454
2024-11-14 14:57:00+00:00,212.36,212.87,212.3594,212.65,127892
2024-11-14 14:58:00+00:00,212.6665,212.79,212.485,212.63,158037
2024-11-14 14:59:00+00:00,212.6152,212.64,212.35,212.49,132220
2024-11-14 15:00:00+00:00,212.4995,212.5599,212.26,212.4091,99633
2024-11-14 15:01:00+00:00,212.41,212.45,212.02,212.31,123686
2024-11-14 15:02:00+00:00,212.31,212.59,212.31,212.56,109130
2024-11-14 15:03:00+00:00,212.5245,212.5699,212.28,212.2801,148613
2024-11-14 15:04:00+00:00,212.335,212.37,212.06,212.205,153840
2024-11-14 15:05:00+00:00,212.2027,212.3999,211.9,212.35,193278
2024-11-14 15:06:00+00:00,212.37,212.47,212.29,212.46,103268
2024-11-14 15:07:00+00:00,212.44,212.93,212.42,212.9001,137164
2024-11-14 15:08:00+00:00,212.9,212.96,212.7,212.8,186229
2024-11-14 15:09:00+00:00,212.76,212.89,212.6,212.84,227564
2024-11-14 15:10:00+00:00,212.91,212.97,212.6736,212.714,94365
2024-11-14 15:11:00+00:00,212.705,212.83,212.6,212.77,186592
2024-11-14 15:12:00+00:00,212.75,212.81,212.6501,212.76,60112
2024-11-14 15:13:00+00:00,212.77,213.2,212.77,213.08,143980
2024-11-14 15:14:00+00:00,213.08,213.1,212.94,213.04,86101
2024-11-14 15:15:00+00:00,213.04,213.23,212.93,212.9701,116437
2024-11-14 15:16:00+00:00,212.97,213.04,212.61,212.75,228153
2024-11-14 15:17:00+00:00,212.68,212.875,212.6,212.82,53284
2024-11-14 15:18:00+00:00,212.843,212.94,212.61,212.65,59596
2024-11-14 15:19:00+00:00,212.67,212.71,212.2384,212.26,142374
2024-11-14 15:20:00+00:00,212.2398,212.6,212.23,212.4751,74132
2024-11-14 15:21:00+00:00,212.45,212.495,212.33,212.42,54545
2024-11-14 15:22:00+00:00,212.42,212.42,212.25,212.38,48783
2024-11-14 15:23:00+00:00,212.39,212.39,212.11,212.19,76434
2024-11-14 15:24:00+00:00,212.19,212.25,211.96,212.0,108835
2024-11-14 15:25:00+00:00,212.0,212.2365,211.97,212.23,67010
2024-11-14 15:26:00+00:00,212.23,212.23,212.0075,212.08,142203
2024-11-14 15:27:00+00:00,212.1108,212.1886,212.0,212.09,65522
2024-11-14 15:28:00+00:00,212.08,212.22,212.0001,212.14,81530
2024-11-14 15:29:00+00:00,212.12,212.54,212.07,212.41,84816
2024-11-14 15:30:00+00:00,212.4,212.54,212.31,212.405,81356
2024-11-14 15:31:00+00:00,212.4,212.5411,212.36,212.485,65026
2024-11-14 15:32:00+00:00,212.47,212.53,212.2,212.3225,116210
2024-11-14 15:33:00+00:00,212.32,212.51,212.31,212.475,44188
2024-11-14 15:34:00+00:00,212.48,212.63,212.4,212.467,87556
2024-11-14 15:35:00+00:00,212.45,212.52,212.34,212.45,46607
2024-11-14 15:36:00+00:00,212.45,212.59,212.405,212.54,56625
2024-11-14 15:37:00+00:00,212.52,212.68,212.51,212.52,74331
2024-11-14 15:38:00+00:00,212.54,212.6,212.335,212.4,114887
2024-11-14 15:39:00+00:00,212.39,212.41,212.03,212.31,147200
2024-11-14 15:40:00+00:00,212.33,212.45,212.2,212.27,110407
2024-11-14 15:41:00+00:00,212.2871,212.34,212.07,212.09,80535
2024-11-14 15:42:00+00:00,212.08,212.11,211.91,212.0,104062
2024-11-14 15:43:00+00:00,212.0,212.2,212.0,212.15,148219
2024-11-14 15:44:00+00:00,212.16,212.54,212.135,212.415,90882
2024-11-14 15:45:00+00:00,212.4,212.44,211.97,212.06,79089
2024-11-14 15:46:00+00:00,212.06,212.22,211.93,212.18,163990
2024-11-14 15:47:00+00:00,212.22,212.4196,212.2001,212.28,61297
2024-11-14 15:48:00+00:00,212.27,212.49,212.2301,212.335,78368
2024-11-14 15:49:00+00:00,212.35,212.7,212.32,212.63,69762
2024-11-14 15:50:00+00:00,212.63,212.7876,212.55,212.69,71218
2024-11-14 15:51:00+00:00,212.7,212.775,212.5901,212.765,85305
2024-11-14 15:52:00+00:00,212.78,212.99,212.74,212.965,75177
2024-11-14 15:53:00+00:00,212.966,213.09,212.95,213.025,92065
2024-11-14 15:54:00+00:00,213.025,213.08,212.83,212.9196,58235
2024-11-14 15:55:00+00:00,212.92,212.96,212.835,212.84,67699
2024-11-14 15:56:00+00:00,212.85,212.88,212.4,212.435,104121
2024-11-14 15:57:00+00:00,212.4001,212.53,212.29,212.3752,81515
2024-11-14 15:58:00+00:00,212.3898,212.405,212.21,212.2551,77650
2024-11-14 15:59:00+00:00,212.255,212.275,212.02,212.23,113563
2024-11-14 16:00:00+00:00,212.22,212.41,212.14,212.41,63953
2024-11-14 16:01:00+00:00,212.41,212.55,212.4,212.5084,43218
2024-11-14 16:02:00+00:00,212.51,212.69,212.5,212.56,54327
2024-11-14 16:03:00+00:00,212.56,212.565,212.29,212.34,70144
2024-11-14 16:04:00+00:00,212.31,212.3189,212.18,212.3,47781
2024-11-14 16:05:00+00:00,212.3337,212.47,212.27,212.34,53385
2024-11-14 16:06:00+00:00,212.33,212.57,212.27,212.49,59882
2024-11-14 16:07:00+00:00,212.49,212.65,212.42,212.64,28657
2024-11-14 16:08:00+00:00,212.6301,212.65,212.49,212.49,28674
2024-11-14 16:09:00+00:00,212.5,212.72,212.5,212.71,23015
2024-11-14 16:10:00+00:00,212.6834,212.79,212.56,212.56,45031
2024-11-14 16:11:00+00:00,212.55,212.565,212.13,212.18,135528
2024-11-14 16:12:00+00:00,212.15,212.3291,212.13,212.275,41183
2024-11-14 16:13:00+00:00,212.2717,212.32,212.16,212.165,67492
2024-11-14 16:14:00+00:00,212.165,212.2797,212.09,212.11,49927
2024-11-14 16:15:00+00:00,212.11,212.1543,212.035,212.14,40400
2024-11-14 16:16:00+00:00,212.1,212.19,212.01,212.03,69415
2024-11-14 16:17:00+00:00,212.0135,212.2649,211.97,212.2649,118540
2024-11-14 16:18:00+00:00,212.28,212.28,212.135,212.135,46032
2024-11-14 16:19:00+00:00,212.135,212.1658,212.03,212.16,40421
2024-11-14 16:20:00+00:00,212.2,212.22,211.94,212.0016,104859
2024-11-14 16:21:00+00:00,211.99,212.04,211.94,211.9698,73910
2024-11-14 16:22:00+00:00,211.98,212.1799,211.98,212.14,38403
2024-11-14 16:23:00+00:00,212.1453,212.18,211.68,211.74,156206
2024-11-14 16:24:00+00:00,211.75,211.9,211.68,211.78,69663
2024-11-14 16:25:00+00:00,211.79,212.09,211.77,212.03,66340
2024-11-14 16:26:00+00:00,212.05,212.27,212.03,212.26,47841
2024-11-14 16:27:00+00:00,212.26,212.3736,212.21,212.35,65415
2024-11-14 16:28:00+00:00,212.33,212.44,212.31,212.36,45396
2024-11-14 16:29:00+00:00,212.35,212.43,212.29,212.4098,30904
2024-11-14 16:30:00+00:00,212.42,212.42,212.25,212.41,27880
2024-11-14 16:31:00+00:00,212.41,212.4565,212.34,212.4565,47123
2024-11-14 16:32:00+00:00,212.45,212.62,212.42,212.5543,58345
2024-11-14 16:33:00+00:00,212.5301,212.6,212.36,212.39,71556
2024-11-14 16:34:00+00:00,212.39,212.45,212.09,212.1,121663
2024-11-14 16:35:00+00:00,212.105,212.3009,212.04,212.27,57724
2024-11-14 16:36:00+00:00,212.2767,212.4,212.27,212.32,29345
2024-11-14 16:37:00+00:00,212.32,212.53,212.3,212.5,79462
2024-11-14 16:38:00+00:00,212.51,212.54,212.4,212.46,56811
2024-11-14 16:39:00+00:00,212.44,212.6,212.4225,212.525,36031
2024-11-14 16:40:00+00:00,212.535,212.63,212.52,212.5897,35982
2024-11-14 16:41:00+00:00,212.575,212.61,212.48,212.5184,33697
2024-11-14 16:42:00+00:00,212.52,212.7299,212.48,212.6147,68978
2024-11-14 16:43:00+00:00,212.6204,212.84,212.61,212.6921,47313
2024-11-14 16:44:00+00:00,212.66,212.75,212.5,212.741,147547
2024-11-14 16:45:00+00:00,212.73,212.87,212.7,212.8585,55900
2024-11-14 16:46:00+00:00,212.85,212.86,212.59,212.59,43372
2024-11-14 16:47:00+00:00,212.596,212.6,212.44,212.575,36157
2024-11-14 16:48:00+00:00,212.575,212.66,212.47,212.52,43764
2024-11-14 16:49:00+00:00,212.5,212.57,212.4875,212.495,31770
2024-11-14 16:50:00+00:00,212.51,212.68,212.51,212.62,49857
2024-11-14 16:51:00+00:00,212.625,212.6614,212.49,212.52,48845
2024-11-14 16:52:00+00:00,212.51,212.62,212.48,212.5926,30159
2024-11-14 16:53:00+00:00,212.58,212.71,212.56,212.63,24581
2024-11-14 16:54:00+00:00,212.62,212.62,212.4801,212.4925,28440
2024-11-14 16:55:00+00:00,212.5,212.59,212.4001,212.49,42414
2024-11-14 16:56:00+00:00,212.46,212.47,212.33,212.3776,35914
2024-11-14 16:57:00+00:00,212.37,212.41,212.26,212.315,42421
2024-11-14 16:58:00+00:00,212.36,212.41,212.33,212.36,23057
2024-11-14 16:59:00+00:00,212.37,212.38,212.22,212.305,36977
2024-11-14 17:00:00+00:00,212.29,212.29,212.11,212.135,69575
2024-11-14 17:01:00+00:00,212.13,212.15,211.94,212.0008,72737
2024-11-14 17:02:00+00:00,212.01,212.19,212.01,212.1,36165
2024-11-14 17:03:00+00:00,212.0901,212.2963,212.0901,212.2832,35508
2024-11-14 17:04:00+00:00,212.3,212.3,212.05,212.12,134021
2024-11-14 17:05:00+00:00,212.11,212.1297,211.98,211.985,32888
2024-11-14 17:06:00+00:00,211.9999,212.3,211.98,212.24,67409
2024-11-14 17:07:00+00:00,212.2,212.45,212.2,212.45,21556
2024-11-14 17:08:00+00:00,212.47,212.5375,212.4455,212.51,40789
2024-11-14 17:09:00+00:00,212.5,212.55,212.45,212.4862,20814
2024-11-14 17:10:00+00:00,212.48,212.6,212.48,212.52,31941
2024-11-14 17:11:00+00:00,212.43,212.45,212.25,212.3499,51033
2024-11-14 17:12:00+00:00,212.35,212.49,212.335,212.4499,117491
2024-11-14 17:13:00+00:00,212.44,212.52,212.36,212.4008,62583
2024-11-14 17:14:00+00:00,212.405,212.44,212.26,212.34,43992
2024-11-14 17:15:00+00:00,212.32,212.39,212.2746,212.35,39015
2024-11-14 17:16:00+00:00,212.3499,212.49,212.17,212.43,102103
2024-11-14 17:17:00+00:00,212.42,212.66,212.35,212.62,136389
2024-11-14 17:18:00+00:00,212.63,212.64,212.5104,212.6095,50946
2024-11-14 17:19:00+00:00,212.61,212.7,212.5701,212.68,49629
2024-11-14 17:20:00+00:00,212.67,212.75,212.5901,212.75,54619
2024-11-14 17:21:00+00:00,212.74,212.748,212.54,212.6384,58053
2024-11-14 17:22:00+00:00,212.64,212.905,212.62,212.905,57862
