time,open,high,low,close,volume
2024-03-07 12:00:00+00:00,168.83,169.92,168.75,169.79,199806
2024-03-07 13:00:00+00:00,168.83,170.0,167.35,169.855,389935
2024-03-07 14:00:00+00:00,169.9,169.99,168.49,169.7225,10400913
2024-03-07 15:00:00+00:00,169.727,169.73,168.61,168.78,8435839
2024-03-07 16:00:00+00:00,168.775,169.53,168.62,169.22,7401945
2024-03-07 17:00:00+00:00,169.225,169.6,168.9917,169.115,6317935
2024-03-07 18:00:00+00:00,169.11,170.6,168.99,170.56,8761952
2024-03-07 19:00:00+00:00,170.57,170.73,169.77,170.2399,7224382
2024-03-07 20:00:00+00:00,170.235,170.235,168.9,168.98,10986527
2024-03-07 21:00:00+00:00,168.985,169.02,168.5,168.78,9536092
2024-03-07 22:00:00+00:00,168.78,169.0,168.66,168.76,1560654
2024-03-07 23:00:00+00:00,168.75,169.0,168.5322,168.7,257497
2024-03-08 00:00:00+00:00,168.73,168.96,168.67,168.96,79945
2024-03-08 09:00:00+00:00,169.6,169.6,169.29,169.49,39815
2024-03-08 10:00:00+00:00,169.46,170.19,169.46,170.07,34673
2024-03-08 11:00:00+00:00,170.0,170.28,169.63,169.65,47641
2024-03-08 12:00:00+00:00,169.64,169.72,169.29,169.72,89817
2024-03-08 13:00:00+00:00,169.48,170.47,169.01,170.16,563203
2024-03-08 14:00:00+00:00,170.16,170.86,168.94,170.73,8885847
2024-03-08 15:00:00+00:00,170.74,171.9,170.65,171.3687,10225157
2024-03-08 16:00:00+00:00,171.36,172.48,170.93,171.49,11085755
2024-03-08 17:00:00+00:00,171.48,172.79,171.36,171.84,8571025
2024-03-08 18:00:00+00:00,171.84,172.49,171.71,172.4217,6000876
2024-03-08 19:00:00+00:00,172.43,173.7,172.396,172.711,8866664
2024-03-08 20:00:00+00:00,172.71,172.97,170.72,170.74,13573417
2024-03-08 21:00:00+00:00,170.73,171.17,170.73,171.09,7907722
2024-03-08 22:00:00+00:00,171.1,171.16,170.75,170.99,185971
2024-03-08 23:00:00+00:00,170.98,170.99,170.6481,170.6481,51559
2024-03-09 00:00:00+00:00,170.69,170.71,170.0,170.48,105748
2024-03-11 08:00:00+00:00,171.0,171.67,170.76,170.96,59079
2024-03-11 09:00:00+00:00,171.01,171.5,171.0,171.25,89740
2024-03-11 10:00:00+00:00,171.29,171.4,170.94,171.27,19888
2024-03-11 11:00:00+00:00,171.19,171.75,171.0,171.5,125999
2024-03-11 12:00:00+00:00,171.01,172.0,170.91,171.8976,385219
2024-03-11 13:00:00+00:00,171.9,174.38,171.6311,173.8,11010882
2024-03-11 14:00:00+00:00,173.81,173.99,172.29,172.48,9897682
2024-03-11 15:00:00+00:00,172.47,173.3296,172.295,173.06,6298678
2024-03-11 16:00:00+00:00,173.06,173.15,172.55,172.61,4339840
2024-03-11 17:00:00+00:00,172.606,173.42,172.05,172.62,5961238
2024-03-11 18:00:00+00:00,172.62,172.9,172.3649,172.87,3694715
2024-03-11 19:00:00+00:00,172.87,173.0699,172.435,172.79,8064255
2024-03-11 20:00:00+00:00,172.75,173.08,172.68,172.94,9041719
2024-03-11 21:00:00+00:00,172.94,173.08,172.75,173.01,1037726
2024-03-11 22:00:00+00:00,173.02,173.45,172.97,173.23,55465
2024-03-11 23:00:00+00:00,173.23,173.35,173.2,173.29,27549
2024-03-12 08:00:00+00:00,173.5,173.86,173.29,173.3,24956
2024-03-12 09:00:00+00:00,173.3,173.49,172.91,173.36,33802
2024-03-12 10:00:00+00:00,173.3,173.5,173.3,173.49,16423
2024-03-12 11:00:00+00:00,173.5,173.57,173.3,173.37,44086
2024-03-12 12:00:00+00:00,173.43,174.32,172.75,173.25,426746
2024-03-12 13:00:00+00:00,173.37,173.4899,171.01,171.455,8192848
2024-03-12 14:00:00+00:00,171.48,172.9,171.45,172.61,8705179
2024-03-12 15:00:00+00:00,172.62,172.91,172.3201,172.585,5483440
2024-03-12 16:00:00+00:00,172.5854,173.1,171.94,172.5274,6600003
2024-03-12 17:00:00+00:00,172.5236,173.49,172.38,173.2637,6189894
2024-03-12 18:00:00+00:00,173.27,173.97,173.19,173.7344,5126408
2024-03-12 19:00:00+00:00,173.73,174.03,173.15,173.22,9256555
2024-03-12 20:00:00+00:00,173.22,173.26,172.85,173.09,9548247
2024-03-12 21:00:00+00:00,173.09,173.23,173.05,173.0799,45006
2024-03-12 22:00:00+00:00,173.06,173.1,172.85,173.0118,55369
2024-03-12 23:00:00+00:00,173.01,173.18,172.92,173.0,40311
2024-03-13 08:00:00+00:00,173.31,173.31,172.85,173.08,14591
2024-03-13 09:00:00+00:00,173.0,173.07,172.85,173.05,12269
2024-03-13 10:00:00+00:00,173.08,173.23,173.07,173.23,10874
2024-03-13 11:00:00+00:00,173.22,173.23,172.74,172.81,55253
2024-03-13 12:00:00+00:00,173.2297,173.34,172.4101,173.06,190574
2024-03-13 13:00:00+00:00,173.07,173.5,171.56,171.6653,6213182
2024-03-13 14:00:00+00:00,171.67,171.7,170.76,171.04,8992058
2024-03-13 15:00:00+00:00,171.035,171.21,170.865,171.0301,4859265
2024-03-13 16:00:00+00:00,171.04,171.14,170.8527,171.015,4952922
2024-03-13 17:00:00+00:00,171.015,171.53,171.01,171.5,4669776
2024-03-13 18:00:00+00:00,171.4998,171.8,171.44,171.65,3607985
2024-03-13 19:00:00+00:00,171.65,171.74,171.03,171.17,8490791
2024-03-13 20:00:00+00:00,171.175,172.322,170.98,171.13,9906099
2024-03-13 21:00:00+00:00,171.3,171.3,171.0206,171.0206,250023
2024-03-13 22:00:00+00:00,171.11,171.4,171.11,171.2545,35068
2024-03-13 23:00:00+00:00,171.27,171.58,171.21,171.5,23710
2024-03-14 08:00:00+00:00,171.6,172.14,171.6,172.14,26995
2024-03-14 09:00:00+00:00,172.18,172.53,172.15,172.45,43265
2024-03-14 10:00:00+00:00,172.51,172.65,172.28,172.5,30786
2024-03-14 11:00:00+00:00,172.51,172.55,172.03,172.25,90076
2024-03-14 12:00:00+00:00,172.25,172.51,171.51,172.0,336897
2024-03-14 13:00:00+00:00,172.0,173.275,171.9001,172.81,8424566
2024-03-14 14:00:00+00:00,172.8,173.89,172.38,173.84,10096165
2024-03-14 15:00:00+00:00,173.85,174.3078,173.06,173.19,8301365
2024-03-14 16:00:00+00:00,173.18,173.36,172.29,172.36,6387621
2024-03-14 17:00:00+00:00,172.37,173.86,172.24,173.695,10062592
2024-03-14 18:00:00+00:00,173.7,174.0,172.88,172.92,5941191
2024-03-14 19:00:00+00:00,172.92,173.2825,172.22,173.08,11771347
2024-03-14 20:00:00+00:00,173.09,173.56,172.57,173.5,11163356
2024-03-14 21:00:00+00:00,173.5,173.5,173.0,173.42,59372
2024-03-14 22:00:00+00:00,173.45,173.6899,173.42,173.42,43161
2024-03-14 23:00:00+00:00,173.42,173.42,173.09,173.25,45022
2024-03-15 08:00:00+00:00,173.41,173.64,173.21,173.49,18752
2024-03-15 09:00:00+00:00,173.49,174.21,173.49,174.18,36227
2024-03-15 10:00:00+00:00,174.15,174.25,173.85,173.85,16566
2024-03-15 11:00:00+00:00,173.82,173.92,173.4,173.4,61910
2024-03-15 12:00:00+00:00,173.86,173.94,173.37,173.68,160428
2024-03-15 13:00:00+00:00,173.65,173.66,170.05,171.45,22728904
2024-03-15 14:00:00+00:00,171.44,171.605,170.285,170.7,10114287
2024-03-15 15:00:00+00:00,170.7,171.17,170.6111,170.985,6871842
2024-03-15 16:00:00+00:00,170.98,171.515,170.66,170.7073,7774199
2024-03-15 17:00:00+00:00,170.705,171.14,170.52,171.1274,5526140
2024-03-15 18:00:00+00:00,171.125,171.52,170.8,171.52,6583075
2024-03-15 19:00:00+00:00,171.5256,172.6,171.47,172.56,11849732
2024-03-15 20:00:00+00:00,172.57,172.65,172.27,172.49,48385579
2024-03-15 21:00:00+00:00,172.51,172.62,172.29,172.29,92161
2024-03-15 22:00:00+00:00,172.3,172.6,172.25,172.59,52133
2024-03-15 23:00:00+00:00,172.59,172.74,172.59,172.63,33715
2024-03-18 08:00:00+00:00,173.4,174.0,173.27,173.75,57140
2024-03-18 09:00:00+00:00,173.73,173.97,173.15,173.51,27015
2024-03-18 10:00:00+00:00,173.27,173.86,173.03,173.11,60022
2024-03-18 11:00:00+00:00,173.11,174.8,172.41,174.64,335775
2024-03-18 12:00:00+00:00,173.1,175.19,172.41,174.68,763990
2024-03-18 13:00:00+00:00,174.53,177.58,174.27,176.758,15385991
2024-03-18 14:00:00+00:00,176.77,177.71,176.585,177.18,11257483
2024-03-18 15:00:00+00:00,177.18,177.33,175.6115,175.64,7405847
2024-03-18 16:00:00+00:00,175.64,175.65,175.075,175.08,5750690
2024-03-18 17:00:00+00:00,175.08,175.45,174.74,175.116,5046812
2024-03-18 18:00:00+00:00,175.12,175.54,174.82,174.975,5497583
2024-03-18 19:00:00+00:00,174.975,175.176,173.52,173.7,9622001
2024-03-18 20:00:00+00:00,173.79,173.79,173.0,173.26,14014712
2024-03-18 21:00:00+00:00,173.231,174.1153,173.22,173.8,253491
2024-03-18 22:00:00+00:00,173.8,173.9,173.4,173.5,67759
2024-03-18 23:00:00+00:00,173.42,173.69,173.33,173.59,38300
2024-03-19 08:00:00+00:00,173.9,174.38,173.32,174.1,24291
2024-03-19 09:00:00+00:00,174.15,174.2,173.74,173.86,16179
2024-03-19 10:00:00+00:00,174.04,174.41,173.96,174.01,16697
2024-03-19 11:00:00+00:00,174.03,174.07,173.15,173.35,58246
2024-03-19 12:00:00+00:00,173.74,174.3,173.0593,174.22,259461
2024-03-19 13:00:00+00:00,174.23,174.84,173.03,174.46,6835353
2024-03-19 14:00:00+00:00,174.455,175.37,174.435,174.88,8101433
2024-03-19 15:00:00+00:00,174.88,175.415,174.62,175.21,4901701
2024-03-19 16:00:00+00:00,175.215,175.475,174.88,175.3245,3662279
2024-03-19 17:00:00+00:00,175.3202,176.12,175.3202,176.115,4466322
2024-03-19 18:00:00+00:00,176.12,176.605,176.0721,176.2199,5550754
2024-03-19 19:00:00+00:00,176.21,176.54,175.79,176.08,9511737
2024-03-19 20:00:00+00:00,176.31,176.31,175.59,175.75,11539532
2024-03-19 21:00:00+00:00,175.76,176.08,175.6501,175.72,71137
2024-03-19 22:00:00+00:00,175.72,175.87,175.6,175.6,34704
2024-03-19 23:00:00+00:00,175.78,175.78,175.4,175.65,49972
2024-03-20 08:00:00+00:00,175.9,176.08,175.5,175.5,31519
2024-03-20 09:00:00+00:00,175.58,175.75,175.41,175.55,22266
2024-03-20 10:00:00+00:00,175.65,175.75,175.42,175.73,12756
2024-03-20 11:00:00+00:00,175.7,176.5,175.7,176.2,57644
2024-03-20 12:00:00+00:00,175.92,176.53,175.37,175.8779,167867
2024-03-20 13:00:00+00:00,175.88,176.1,175.09,175.685,5228036
2024-03-20 14:00:00+00:00,175.685,176.38,175.6,175.9099,5633217
2024-03-20 15:00:00+00:00,175.9,176.205,175.72,176.16,3348656
2024-03-20 16:00:00+00:00,176.15,176.7682,176.0575,176.7,3676366
2024-03-20 17:00:00+00:00,176.695,176.775,176.28,176.64,3263814
2024-03-20 18:00:00+00:00,176.63,178.245,176.59,177.955,9831339
2024-03-20 19:00:00+00:00,177.97,178.67,177.81,178.65,12022472
2024-03-20 20:00:00+00:00,178.66,178.68,177.5867,177.76,9359704
2024-03-20 21:00:00+00:00,177.77,178.67,175.83,176.65,462885
2024-03-20 22:00:00+00:00,176.65,176.93,176.27,176.4,175581
2024-03-20 23:00:00+00:00,176.41,176.7,176.25,176.4,109449
2024-03-21 08:00:00+00:00,177.03,177.03,176.11,176.79,80566
2024-03-21 09:00:00+00:00,176.78,176.78,176.34,176.58,26362
2024-03-21 10:00:00+00:00,176.62,176.62,176.36,176.46,35832
2024-03-21 11:00:00+00:00,176.52,177.02,176.4,176.9,119855
2024-03-21 12:00:00+00:00,176.68,177.66,176.4,177.53,356127
2024-03-21 13:00:00+00:00,177.47,177.5799,175.99,176.05,8729208
2024-03-21 14:00:00+00:00,176.05,176.19,172.58,172.5907,21733122
2024-03-21 15:00:00+00:00,172.61,173.24,171.83,171.98,21065447
2024-03-21 16:00:00+00:00,171.985,172.6,171.86,172.14,9020429
2024-03-21 17:00:00+00:00,172.14,172.41,171.07,171.095,8737635
2024-03-21 18:00:00+00:00,171.095,171.48,170.85,171.1174,9737698
2024-03-21 19:00:00+00:00,171.1199,171.57,170.84,171.4,14327775
2024-03-21 20:00:00+00:00,171.37,171.64,171.04,171.54,11681993
2024-03-21 21:00:00+00:00,171.52,171.79,171.5,171.55,176293
2024-03-21 22:00:00+00:00,171.55,171.78,171.37,171.65,212185
2024-03-21 23:00:00+00:00,171.6789,171.75,171.6,171.6999,114369
2024-03-22 08:00:00+00:00,171.68,171.74,171.15,171.63,38725
2024-03-22 09:00:00+00:00,171.63,171.8,171.63,171.74,32768
2024-03-22 10:00:00+00:00,171.82,171.84,171.4,171.45,25716
2024-03-22 11:00:00+00:00,171.5,171.75,171.02,171.05,99139
2024-03-22 12:00:00+00:00,171.66,172.11,170.96,172.05,516474
2024-03-22 13:00:00+00:00,172.0498,172.55,170.06,171.03,11913696
2024-03-22 14:00:00+00:00,171.04,172.56,170.87,171.89,14869847
2024-03-22 15:00:00+00:00,171.885,172.88,171.81,172.59,6666169
2024-03-22 16:00:00+00:00,172.5904,172.9,172.08,172.65,5148844
2024-03-22 17:00:00+00:00,172.64,172.94,172.36,172.665,4448205
2024-03-22 18:00:00+00:00,172.66,172.935,172.37,172.7499,4861265
2024-03-22 19:00:00+00:00,172.7498,173.05,172.23,172.25,9805542
2024-03-22 20:00:00+00:00,172.37,172.46,172.25,172.42,12163362
2024-03-22 21:00:00+00:00,172.42,172.44,172.16,172.2054,482827
2024-03-22 22:00:00+00:00,172.24,172.27,172.12,172.18,21535
2024-03-22 23:00:00+00:00,172.12,172.3,172.08,172.29,30716
2024-03-25 08:00:00+00:00,172.2,172.2,172.0,172.18,12304
2024-03-25 09:00:00+00:00,172.17,172.17,171.68,171.71,26367
2024-03-25 10:00:00+00:00,171.7,171.85,171.3,171.3,22325
2024-03-25 11:00:00+00:00,171.39,171.41,171.07,171.19,99751
2024-03-25 12:00:00+00:00,171.4,172.27,170.9,171.0,322034
2024-03-25 13:00:00+00:00,171.02,171.1,169.45,170.18,9444889
2024-03-25 14:00:00+00:00,170.18,170.61,169.77,170.55,7647322
2024-03-25 15:00:00+00:00,170.54,170.765,170.09,170.62,5080570
2024-03-25 16:00:00+00:00,170.62,171.15,170.38,170.99,4474779
2024-03-25 17:00:00+00:00,171.0,171.52,170.985,171.468,4435363
2024-03-25 18:00:00+00:00,171.465,171.61,171.235,171.448,3773515
2024-03-25 19:00:00+00:00,171.45,171.94,170.79,170.85,8727515
2024-03-25 20:00:00+00:00,170.86,171.1496,170.75,170.85,10097334
2024-03-25 21:00:00+00:00,170.9078,170.93,170.05,170.88,33623
2024-03-25 22:00:00+00:00,170.8301,170.9999,170.83,170.93,32627
2024-03-25 23:00:00+00:00,170.9,170.98,170.83,170.92,18995
2024-03-26 08:00:00+00:00,171.05,171.45,171.01,171.34,23643
2024-03-26 09:00:00+00:00,171.33,171.5,171.32,171.39,13290
2024-03-26 10:00:00+00:00,171.4,171.75,171.4,171.73,19172
2024-03-26 11:00:00+00:00,171.65,171.68,171.3,171.45,46326
2024-03-26 12:00:00+00:00,171.66,171.7353,169.11,170.62,918038
2024-03-26 13:00:00+00:00,170.56,170.8399,169.65,170.74,7456055
2024-03-26 14:00:00+00:00,170.74,171.0699,170.36,170.645,7180082
2024-03-26 15:00:00+00:00,170.65,170.87,170.44,170.5701,4050493
2024-03-26 16:00:00+00:00,170.575,171.25,170.55,171.05,5134720
2024-03-26 17:00:00+00:00,171.05,171.42,170.28,170.295,5013788
2024-03-26 18:00:00+00:00,170.29,170.5799,170.16,170.55,3805234
2024-03-26 19:00:00+00:00,170.55,170.685,169.58,169.815,11631469
2024-03-26 20:00:00+00:00,169.82,170.1,169.71,169.92,11870399
2024-03-26 21:00:00+00:00,169.91,170.0,169.64,169.88,120872
2024-03-26 22:00:00+00:00,169.87,169.9,169.8,169.89,42031
2024-03-26 23:00:00+00:00,169.89,169.98,169.81,169.98,32123
2024-03-27 08:00:00+00:00,170.0,170.12,169.7,169.99,25841
2024-03-27 09:00:00+00:00,170.07,170.2,170.07,170.15,9083
2024-03-27 10:00:00+00:00,170.22,170.61,170.16,170.44,30581
2024-03-27 11:00:00+00:00,170.5,170.55,170.28,170.5,42993
2024-03-27 12:00:00+00:00,170.238,170.86,169.96,170.7787,180245
2024-03-27 13:00:00+00:00,170.75,172.88,170.11,172.7152,9397692
2024-03-27 14:00:00+00:00,172.72,173.12,171.94,172.455,9455645
2024-03-27 15:00:00+00:00,172.44,172.76,172.05,172.06,5234902
2024-03-27 16:00:00+00:00,172.07,172.3499,171.86,172.165,4148534
2024-03-27 17:00:00+00:00,172.17,172.49,172.0,172.288,3389431
2024-03-27 18:00:00+00:00,172.28,172.82,172.23,172.7,4337171
2024-03-27 19:00:00+00:00,172.7,173.6,172.62,173.41,11946021
2024-03-27 20:00:00+00:00,173.41,173.69,173.09,173.15,10876085
2024-03-27 21:00:00+00:00,173.12,173.25,173.01,173.09,47750
2024-03-27 22:00:00+00:00,173.08,173.31,172.88,172.93,63761
2024-03-27 23:00:00+00:00,172.89,173.0,172.87,172.9,26897
2024-03-28 08:00:00+00:00,173.17,173.38,172.7,172.77,21088
2024-03-28 09:00:00+00:00,172.74,172.8,172.52,172.63,15080
2024-03-28 10:00:00+00:00,172.72,172.89,172.65,172.75,11321
2024-03-28 11:00:00+00:00,172.69,172.78,172.4,172.47,37031
2024-03-28 12:00:00+00:00,172.6457,173.37,172.2,172.49,177727
2024-03-28 13:00:00+00:00,172.49,172.5399,170.72,171.35,9843285
2024-03-28 14:00:00+00:00,171.36,171.49,170.51,170.835,9447085
2024-03-28 15:00:00+00:00,170.835,171.15,170.56,171.11,5621310
2024-03-28 16:00:00+00:00,171.105,171.35,170.73,171.325,5027950
2024-03-28 17:00:00+00:00,171.325,171.5,170.89,171.48,3774521
2024-03-28 18:00:00+00:00,171.485,172.07,171.3,172.065,4399806
2024-03-28 19:00:00+00:00,172.0641,172.23,171.25,171.48,9348880
2024-03-28 20:00:00+00:00,171.315,171.48,171.08,171.23,17440790
2024-03-28 21:00:00+00:00,171.2698,171.39,171.2,171.37,415580
2024-03-28 22:00:00+00:00,171.3254,171.48,171.19,171.31,22884
2024-03-28 23:00:00+00:00,171.28,171.3,171.03,171.18,36226
2024-04-01 08:00:00+00:00,172.02,172.02,171.42,171.7,17935
2024-04-01 09:00:00+00:00,171.71,171.9,171.71,171.75,10876
2024-04-01 10:00:00+00:00,171.83,171.83,171.5,171.5,8184
2024-04-01 11:00:00+00:00,171.5,171.61,171.38,171.58,39928
2024-04-01 12:00:00+00:00,171.57,171.99,171.36,171.5005,140045
2024-04-01 13:00:00+00:00,171.49,171.49,170.05,170.135,6956803
2024-04-01 14:00:00+00:00,170.135,170.4521,169.82,169.88,7459696
2024-04-01 15:00:00+00:00,169.885,170.08,169.475,169.6431,5558213
2024-04-01 16:00:00+00:00,169.65,170.0,169.5803,169.835,2962908
2024-04-01 17:00:00+00:00,169.835,170.09,169.76,169.9968,3004696
2024-04-01 18:00:00+00:00,169.995,170.08,169.86,170.01,2770181
2024-04-01 19:00:00+00:00,170.015,170.24,169.85,170.01,7927843
2024-04-01 20:00:00+00:00,170.0,170.05,169.8,169.86,8430322
2024-04-01 21:00:00+00:00,169.87,170.03,169.75,169.84,799492
2024-04-01 22:00:00+00:00,169.83,169.84,169.6,169.6874,61005
2024-04-01 23:00:00+00:00,169.67,169.69,169.5,169.5,57142
2024-04-02 08:00:00+00:00,169.71,170.08,169.71,169.9,20352
2024-04-02 09:00:00+00:00,170.0,170.04,169.85,169.89,10365
2024-04-02 10:00:00+00:00,169.8,169.88,169.6,169.65,15044
2024-04-02 11:00:00+00:00,169.63,169.64,169.35,169.41,74098
2024-04-02 12:00:00+00:00,169.6,169.93,169.0,169.06,241350
2024-04-02 13:00:00+00:00,169.05,169.33,168.2302,169.08,7568327
2024-04-02 14:00:00+00:00,169.09,169.34,168.53,168.675,5896957
2024-04-02 15:00:00+00:00,168.675,169.15,168.615,168.65,4177722
2024-04-02 16:00:00+00:00,168.65,168.87,168.37,168.8,3547552
2024-04-02 17:00:00+00:00,168.8,169.105,168.8,169.0101,3766869
2024-04-02 18:00:00+00:00,169.02,169.06,168.75,168.825,3062365
2024-04-02 19:00:00+00:00,168.825,169.2201,168.73,168.94,8659655
2024-04-02 20:00:00+00:00,168.94,169.03,168.71,168.9318,11377727
2024-04-02 21:00:00+00:00,168.97,168.99,168.84,168.95,29689
2024-04-02 22:00:00+00:00,168.96,169.2519,168.9,169.25,30743
2024-04-02 23:00:00+00:00,169.25,169.48,169.2,169.4,39804
2024-04-03 08:00:00+00:00,169.3,169.3,168.81,168.86,27946
2024-04-03 09:00:00+00:00,168.86,168.9,168.54,168.6,9110
2024-04-03 10:00:00+00:00,168.6,168.75,168.5,168.68,11766
2024-04-03 11:00:00+00:00,168.72,169.1,168.72,169.06,43194
2024-04-03 12:00:00+00:00,168.74,169.35,168.68,168.97,187543
2024-04-03 13:00:00+00:00,168.952,169.32,168.42,169.08,4647895
2024-04-03 14:00:00+00:00,169.08,170.65,169.08,170.52,7846139
2024-04-03 15:00:00+00:00,170.5101,170.68,170.35,170.4,3999080
2024-04-03 16:00:00+00:00,170.405,170.45,169.74,170.195,4220055
2024-04-03 17:00:00+00:00,170.2,170.39,170.15,170.17,3393959
2024-04-03 18:00:00+00:00,170.17,170.38,170.06,170.26,2576276
2024-04-03 19:00:00+00:00,170.2734,170.61,169.28,169.66,11527624
2024-04-03 20:00:00+00:00,169.65,169.77,169.25,169.72,7109165
2024-04-03 21:00:00+00:00,169.73,169.86,169.65,169.76,1197441
2024-04-03 22:00:00+00:00,169.75,169.75,169.52,169.7,16098
2024-04-03 23:00:00+00:00,169.65,170.64,169.62,170.14,73499
2024-04-04 08:00:00+00:00,169.99,170.18,169.9,170.06,13419
2024-04-04 09:00:00+00:00,170.06,170.2,170.06,170.19,4729
2024-04-04 10:00:00+00:00,170.05,170.14,170.0,170.14,10192
2024-04-04 11:00:00+00:00,170.2,170.31,170.1,170.2,31859
2024-04-04 12:00:00+00:00,170.19,170.79,169.83,170.75,149611
2024-04-04 13:00:00+00:00,170.75,171.01,170.04,170.9799,6025269
2024-04-04 14:00:00+00:00,170.9792,171.19,170.71,171.0182,5315542
2024-04-04 15:00:00+00:00,171.0175,171.765,170.85,171.73,4331930
2024-04-04 16:00:00+00:00,171.73,171.92,171.335,171.425,3967386
2024-04-04 17:00:00+00:00,171.42,171.61,170.8,170.82,3712180
2024-04-04 18:00:00+00:00,170.82,170.8251,169.2,169.8,8649248
2024-04-04 19:00:00+00:00,169.79,169.93,168.83,168.89,12075417
2024-04-04 20:00:00+00:00,168.86,169.12,168.77,169.05,9151590
2024-04-04 21:00:00+00:00,169.02,169.22,168.82,169.1204,105678
2024-04-04 22:00:00+00:00,169.15,169.2886,169.02,169.1,70008
2024-04-04 23:00:00+00:00,169.07,169.55,169.02,169.22,64498
2024-04-05 08:00:00+00:00,169.2,169.35,169.1,169.3,19112
2024-04-05 09:00:00+00:00,169.36,169.4,169.3,169.4,5758
2024-04-05 10:00:00+00:00,169.44,169.47,169.27,169.47,8556
2024-04-05 11:00:00+00:00,169.48,169.94,169.36,169.7,39897
2024-04-05 12:00:00+00:00,169.4,170.1,168.81,169.82,532245
2024-04-05 13:00:00+00:00,169.8,170.1,168.95,169.54,5640947
2024-04-05 14:00:00+00:00,169.54,169.91,169.045,169.65,5891353
2024-04-05 15:00:00+00:00,169.645,170.24,169.2109,170.21,5108709
2024-04-05 16:00:00+00:00,170.21,170.39,169.9301,170.26,3675575
2024-04-05 17:00:00+00:00,170.255,170.375,169.51,169.62,3413894
2024-04-05 18:00:00+00:00,169.63,169.97,169.35,169.59,3785689
2024-04-05 19:00:00+00:00,169.59,169.98,169.5,169.6,6470775
2024-04-05 20:00:00+00:00,169.57,169.99,169.47,169.56,7416328
2024-04-05 21:00:00+00:00,169.56,169.7,169.53,169.63,21320
2024-04-05 22:00:00+00:00,169.62,169.68,169.45,169.5,20866
2024-04-05 23:00:00+00:00,169.5,169.56,169.25,169.47,25007
2024-04-08 08:00:00+00:00,169.6,169.6,168.9,169.05,30609
2024-04-08 09:00:00+00:00,169.05,169.3,169.05,169.1,17401
2024-04-08 10:00:00+00:00,169.12,169.2,168.93,169.2,18130
2024-04-08 11:00:00+00:00,169.22,169.31,168.85,169.11,57883
2024-04-08 12:00:00+00:00,169.22,169.61,168.85,169.35,149511
2024-04-08 13:00:00+00:00,169.38,169.39,168.24,168.985,5134780
2024-04-08 14:00:00+00:00,168.99,169.16,168.71,168.9901,5295370
2024-04-08 15:00:00+00:00,168.995,169.08,168.4301,168.64,4408101
2024-04-08 16:00:00+00:00,168.64,168.835,168.26,168.805,3432293
2024-04-08 17:00:00+00:00,168.81,168.83,168.405,168.695,2824306
2024-04-08 18:00:00+00:00,168.7,168.9,168.545,168.76,2565110
2024-04-08 19:00:00+00:00,168.76,168.96,168.325,168.46,6283803
2024-04-08 20:00:00+00:00,168.49,168.55,168.32,168.37,7089545
2024-04-08 21:00:00+00:00,168.37,168.41,168.36,168.41,20021
2024-04-08 22:00:00+00:00,168.42,168.45,168.2852,168.39,34690
2024-04-08 23:00:00+00:00,168.3908,168.41,168.26,168.27,30522
2024-04-09 08:00:00+00:00,168.51,168.51,168.19,168.32,16542
2024-04-09 09:00:00+00:00,168.29,168.36,168.24,168.3,13400
2024-04-09 10:00:00+00:00,168.28,168.28,167.8,168.0,38299
2024-04-09 11:00:00+00:00,168.01,168.31,168.0,168.3,51161
