time,open,high,low,close,volume
2024-07-05 09:00:00+00:00,250.5,252.0,250.28,250.58,382040
2024-07-05 10:00:00+00:00,250.58,251.26,250.16,250.34,240439
2024-07-05 11:00:00+00:00,250.31,251.5,248.68,251.1,990356
2024-07-05 12:00:00+00:00,249.96,253.3,246.39,251.18,3370007
2024-07-05 13:00:00+00:00,251.12,252.37,242.4601,248.6,32488216
2024-07-05 14:00:00+00:00,248.61,249.93,245.44,247.8799,27570210
2024-07-05 15:00:00+00:00,247.8795,250.57,247.4,247.46,17369219
2024-07-05 16:00:00+00:00,247.4482,247.6446,244.89,246.1156,15002394
2024-07-05 17:00:00+00:00,246.14,248.89,243.94,248.72,14090696
2024-07-05 18:00:00+00:00,248.7495,250.31,247.94,248.95,15793122
2024-07-05 19:00:00+00:00,248.94,251.83,248.79,251.42,20468274
2024-07-05 20:00:00+00:00,252.0,252.39,250.8,251.64,4691334
2024-07-05 21:00:00+00:00,251.65,252.0,250.332,250.75,377082
2024-07-05 22:00:00+00:00,250.65,250.9379,250.51,250.54,158742
2024-07-05 23:00:00+00:00,250.54,251.38,250.52,251.01,210282
2024-07-08 08:00:00+00:00,250.09,250.71,247.0,247.87,476678
2024-07-08 09:00:00+00:00,247.92,248.77,247.7,247.77,142659
2024-07-08 10:00:00+00:00,247.82,248.47,247.72,248.3,110210
2024-07-08 11:00:00+00:00,248.2,249.47,248.04,249.04,533862
2024-07-08 12:00:00+00:00,248.3,251.52,247.206,248.17,1438572
2024-07-08 13:00:00+00:00,248.17,249.68,244.57,249.59,19504577
2024-07-08 14:00:00+00:00,249.605,254.14,248.85,253.225,28413488
2024-07-08 15:00:00+00:00,253.225,259.439,253.04,259.1569,27821543
2024-07-08 16:00:00+00:00,259.21,259.25,252.93,253.2676,19887987
2024-07-08 17:00:00+00:00,253.26,253.4499,248.8,252.08,21296410
2024-07-08 18:00:00+00:00,252.07,252.57,250.57,252.11,13458776
2024-07-08 19:00:00+00:00,252.1359,254.35,249.86,252.91,19915523
2024-07-08 20:00:00+00:00,252.94,253.4,252.06,252.73,3633759
2024-07-08 21:00:00+00:00,252.73,252.94,252.35,252.68,236346
2024-07-08 22:00:00+00:00,252.68,252.6998,252.25,252.25,131390
2024-07-08 23:00:00+00:00,252.2482,252.8,252.15,252.71,199015
2024-07-09 08:00:00+00:00,252.77,252.9,251.42,252.0,172590
2024-07-09 09:00:00+00:00,252.03,252.34,251.65,251.95,80510
2024-07-09 10:00:00+00:00,251.9,252.25,251.83,251.98,79816
2024-07-09 11:00:00+00:00,251.95,252.33,250.06,250.45,371147
2024-07-09 12:00:00+00:00,251.61,253.0,250.06,251.1516,785892
2024-07-09 13:00:00+00:00,251.304,256.78,250.3,256.18,18851384
2024-07-09 14:00:00+00:00,256.2,259.0,254.26,256.86,28628726
2024-07-09 15:00:00+00:00,256.865,261.73,256.63,261.27,24197176
2024-07-09 16:00:00+00:00,261.27,264.98,260.68,263.2387,28178456
2024-07-09 17:00:00+00:00,263.2212,264.61,260.1069,263.37,18198414
2024-07-09 18:00:00+00:00,263.36,265.61,261.92,262.9699,18164515
2024-07-09 19:00:00+00:00,262.94,264.099,261.43,262.4099,18021741
2024-07-09 20:00:00+00:00,262.41,263.18,262.04,262.8,4123453
2024-07-09 21:00:00+00:00,262.81,263.55,262.33,263.33,299841
2024-07-09 22:00:00+00:00,263.33,263.8,263.12,263.78,270063
2024-07-09 23:00:00+00:00,263.7956,263.95,263.52,263.77,309690
2024-07-10 08:00:00+00:00,264.48,265.6,263.2,264.8,358432
2024-07-10 09:00:00+00:00,264.8,264.8,262.08,262.1,232892
2024-07-10 10:00:00+00:00,262.11,263.78,261.8,263.19,207801
2024-07-10 11:00:00+00:00,263.2,264.17,262.6,262.8,548010
2024-07-10 12:00:00+00:00,262.8,264.7,262.4302,263.24,1183683
2024-07-10 13:00:00+00:00,263.21,265.72,261.01,262.27,22027622
2024-07-10 14:00:00+00:00,262.24,262.42,257.86,261.205,26736204
2024-07-10 15:00:00+00:00,261.19,264.0,260.14,263.48,15772847
2024-07-10 16:00:00+00:00,263.4571,265.65,262.7201,265.36,15115315
2024-07-10 17:00:00+00:00,265.35,267.54,264.2,266.594,14622418
2024-07-10 18:00:00+00:00,266.62,267.59,264.63,265.2052,12390384
2024-07-10 19:00:00+00:00,265.19,265.69,263.16,263.2599,15073680
2024-07-10 20:00:00+00:00,263.17,263.34,262.0,262.42,3464494
2024-07-10 21:00:00+00:00,262.42,263.26,261.5,262.13,427708
2024-07-10 22:00:00+00:00,262.12,262.15,261.82,262.05,152618
2024-07-10 23:00:00+00:00,262.05,262.18,261.51,261.62,199391
2024-07-11 08:00:00+00:00,261.5,262.39,261.08,261.89,149896
2024-07-11 09:00:00+00:00,261.79,261.87,261.35,261.7,64127
2024-07-11 10:00:00+00:00,261.73,261.96,261.5,261.71,49744
2024-07-11 11:00:00+00:00,261.65,263.22,261.3,262.89,303536
2024-07-11 12:00:00+00:00,262.03,267.3,261.14,265.19,2781551
2024-07-11 13:00:00+00:00,265.12,270.18,262.63,269.76,24824366
2024-07-11 14:00:00+00:00,269.78,271.0,263.4101,263.475,32833725
2024-07-11 15:00:00+00:00,263.4301,264.05,242.53,246.62,49933126
2024-07-11 16:00:00+00:00,246.71,250.91,241.32,246.09,34489254
2024-07-11 17:00:00+00:00,246.1499,248.2699,242.67,242.745,18771379
2024-07-11 18:00:00+00:00,242.73,245.69,241.51,244.8808,19847564
2024-07-11 19:00:00+00:00,244.91,245.0,239.65,240.87,25674574
2024-07-11 20:00:00+00:00,240.885,241.7725,238.7,238.88,8348520
2024-07-11 21:00:00+00:00,238.91,241.03,235.36,236.27,2105212
2024-07-11 22:00:00+00:00,236.3,236.89,235.68,236.28,861199
2024-07-11 23:00:00+00:00,236.26,236.89,236.04,236.75,652061
2024-07-12 08:00:00+00:00,231.75,238.66,231.52,237.22,1127941
2024-07-12 09:00:00+00:00,237.2,239.0,236.32,237.2,423678
2024-07-12 10:00:00+00:00,237.25,237.68,235.31,236.51,308329
2024-07-12 11:00:00+00:00,236.47,238.83,235.7,238.25,677807
2024-07-12 12:00:00+00:00,236.34,238.83,231.33,236.43,2458303
2024-07-12 13:00:00+00:00,236.35,247.16,233.0912,246.15,35080471
2024-07-12 14:00:00+00:00,246.1164,251.19,244.26,249.04,34949987
2024-07-12 15:00:00+00:00,249.155,251.84,247.0,249.15,22424361
2024-07-12 16:00:00+00:00,249.14,251.3,248.6,250.485,15480284
2024-07-12 17:00:00+00:00,250.45,250.9,248.95,249.85,10568669
2024-07-12 18:00:00+00:00,249.8623,251.02,249.2,250.35,11131295
2024-07-12 19:00:00+00:00,250.35,250.81,247.7,248.33,16835556
2024-07-12 20:00:00+00:00,248.23,249.5,242.7857,249.03,4016461
2024-07-12 21:00:00+00:00,249.04,249.38,248.23,248.99,186583
2024-07-12 22:00:00+00:00,248.96,249.05,248.78,249.0,94756
2024-07-12 23:00:00+00:00,248.97,249.03,248.32,248.68,189322
2024-07-15 08:00:00+00:00,260.51,262.14,255.88,259.27,751813
2024-07-15 09:00:00+00:00,259.21,260.4,259.21,259.45,198859
2024-07-15 10:00:00+00:00,259.42,259.9,258.6,259.2,213814
2024-07-15 11:00:00+00:00,259.0,259.28,256.341,258.19,765050
2024-07-15 12:00:00+00:00,258.75,262.72,256.4046,258.21,1838295
2024-07-15 13:00:00+00:00,258.1008,262.85,252.86,260.925,27210677
2024-07-15 14:00:00+00:00,260.93,265.6,259.69,262.5902,29015788
2024-07-15 15:00:00+00:00,262.6,264.1,258.6,259.723,18131740
2024-07-15 16:00:00+00:00,259.67,261.87,257.5,261.13,15952920
2024-07-15 17:00:00+00:00,261.1146,261.5,258.53,259.08,11389408
2024-07-15 18:00:00+00:00,259.115,260.1299,256.68,257.48,11728223
2024-07-15 19:00:00+00:00,257.47,258.29,251.73,252.67,22073454
2024-07-15 20:00:00+00:00,252.98,253.63,252.64,252.85,6819276
2024-07-15 21:00:00+00:00,252.9,254.01,252.64,253.3,258578
2024-07-15 22:00:00+00:00,253.35,254.34,253.34,254.12,304002
2024-07-15 23:00:00+00:00,254.11,254.8,253.75,254.78,253924
2024-07-16 08:00:00+00:00,255.35,257.59,254.4,256.99,369313
2024-07-16 09:00:00+00:00,256.91,257.3,255.6,256.0,122368
2024-07-16 10:00:00+00:00,256.19,256.97,256.12,256.29,95450
2024-07-16 11:00:00+00:00,256.33,256.87,255.71,256.31,250324
2024-07-16 12:00:00+00:00,256.51,256.86,255.29,256.0396,813932
2024-07-16 13:00:00+00:00,256.0,258.62,248.8,249.505,22967027
2024-07-16 14:00:00+00:00,249.56,252.37,245.8001,252.24,26865363
2024-07-16 15:00:00+00:00,252.24,254.15,250.7501,253.65,15683533
2024-07-16 16:00:00+00:00,253.68,254.0,249.9,253.43,14128312
2024-07-16 17:00:00+00:00,253.4,255.9,253.28,255.64,12272235
2024-07-16 18:00:00+00:00,255.6607,257.48,254.26,257.17,14152267
2024-07-16 19:00:00+00:00,257.19,257.3784,254.95,256.43,14988912
2024-07-16 20:00:00+00:00,256.53,257.219,256.3,256.541,3262790
2024-07-16 21:00:00+00:00,256.56,256.6,256.1525,256.39,129000
2024-07-16 22:00:00+00:00,256.3,256.35,255.8,256.05,103912
2024-07-16 23:00:00+00:00,256.07,256.19,255.85,256.03,115455
2024-07-17 08:00:00+00:00,252.27,253.5,251.69,253.18,355191
2024-07-17 09:00:00+00:00,253.12,253.28,251.85,252.09,119920
2024-07-17 10:00:00+00:00,252.15,252.72,251.68,252.31,169139
2024-07-17 11:00:00+00:00,252.31,252.89,250.21,251.32,557532
2024-07-17 12:00:00+00:00,252.8,256.43,250.28,250.7071,1056834
2024-07-17 13:00:00+00:00,250.76,258.47,250.75,257.9455,18002325
2024-07-17 14:00:00+00:00,257.91,258.1,250.34,252.5,23492387
2024-07-17 15:00:00+00:00,252.42,252.69,246.71,248.2799,19721593
2024-07-17 16:00:00+00:00,248.27,250.35,246.55,249.82,13619175
2024-07-17 17:00:00+00:00,249.84,250.8,248.2,248.53,9619655
2024-07-17 18:00:00+00:00,248.455,249.12,246.182,246.953,9961943
2024-07-17 19:00:00+00:00,246.98,249.31,246.25,248.49,13415674
2024-07-17 20:00:00+00:00,248.42,255.0,247.2,248.14,5073096
2024-07-17 21:00:00+00:00,248.05,248.5,248.001,248.16,138216
2024-07-17 22:00:00+00:00,248.18,249.2299,248.18,249.2299,143288
2024-07-17 23:00:00+00:00,249.24,249.41,248.9002,249.4,128025
2024-07-18 08:00:00+00:00,250.0,253.54,249.59,252.98,290877
2024-07-18 09:00:00+00:00,252.99,253.75,251.8,251.98,274225
2024-07-18 10:00:00+00:00,251.98,252.1,251.12,251.52,94933
2024-07-18 11:00:00+00:00,251.5,251.8,250.71,251.48,222165
2024-07-18 12:00:00+00:00,250.91,253.4095,248.48,251.5,846884
2024-07-18 13:00:00+00:00,251.4103,252.75,247.2,251.86,15123559
2024-07-18 14:00:00+00:00,251.855,255.65,250.33,253.45,22528905
2024-07-18 15:00:00+00:00,253.4273,255.6,251.62,253.365,15390296
2024-07-18 16:00:00+00:00,253.3799,256.5795,252.73,256.5795,11902224
2024-07-18 17:00:00+00:00,256.54,257.14,254.24,254.35,9442213
2024-07-18 18:00:00+00:00,254.35,254.5,249.03,249.9904,13347170
2024-07-18 19:00:00+00:00,250.0256,250.7,247.44,249.28,16083207
2024-07-18 20:00:00+00:00,249.23,252.4884,248.82,250.51,4874669
2024-07-18 21:00:00+00:00,250.51,250.59,249.23,250.47,192206
2024-07-18 22:00:00+00:00,250.4995,250.4995,249.7,249.75,131459
2024-07-18 23:00:00+00:00,249.69,250.33,249.69,250.06,114720
2024-07-19 08:00:00+00:00,248.01,249.5,245.6,248.09,289493
2024-07-19 09:00:00+00:00,248.16,248.57,246.57,247.8,107508
2024-07-19 10:00:00+00:00,247.79,248.8,247.79,248.5,52827
2024-07-19 11:00:00+00:00,248.52,250.34,248.35,248.82,219171
2024-07-19 12:00:00+00:00,249.27,250.37,246.9775,249.09,661204
2024-07-19 13:00:00+00:00,249.09,249.09,244.3921,245.78,13741224
2024-07-19 14:00:00+00:00,245.76,245.76,240.43,243.385,19534925
2024-07-19 15:00:00+00:00,243.45,244.35,238.83,240.9699,13259264
2024-07-19 16:00:00+00:00,240.85,241.3,236.83,238.49,11073069
2024-07-19 17:00:00+00:00,238.49,240.62,237.36,240.27,8223889
2024-07-19 18:00:00+00:00,240.26,240.44,238.38,239.32,6578080
2024-07-19 19:00:00+00:00,239.29,241.2,238.41,239.19,9360839
2024-07-19 20:00:00+00:00,239.15,239.6006,238.0,239.12,3638566
2024-07-19 21:00:00+00:00,239.15,239.46,238.81,239.19,359281
2024-07-19 22:00:00+00:00,239.1,239.2,238.85,238.98,133624
2024-07-19 23:00:00+00:00,238.99,240.19,238.85,240.19,145924
2024-07-22 08:00:00+00:00,242.51,243.0,241.4,241.46,178898
2024-07-22 09:00:00+00:00,241.4,242.79,241.37,242.6,64386
2024-07-22 10:00:00+00:00,242.43,242.8,241.8,242.3,94957
2024-07-22 11:00:00+00:00,242.34,242.68,241.39,242.2,228206
2024-07-22 12:00:00+00:00,242.1691,244.43,241.4314,244.24,1047338
2024-07-22 13:00:00+00:00,244.21,251.57,243.41,250.04,19591042
2024-07-22 14:00:00+00:00,250.0,251.16,246.09,248.6791,18233151
2024-07-22 15:00:00+00:00,248.64,249.74,246.16,248.01,12709962
2024-07-22 16:00:00+00:00,247.9501,250.95,246.895,250.205,9983044
2024-07-22 17:00:00+00:00,250.23,252.23,250.0006,251.35,9565149
2024-07-22 18:00:00+00:00,251.38,253.21,250.95,251.8415,10197702
2024-07-22 19:00:00+00:00,251.86,252.79,250.67,251.69,13115055
2024-07-22 20:00:00+00:00,251.75,251.98,249.2848,251.33,5605979
2024-07-22 21:00:00+00:00,251.41,251.4759,251.21,251.36,108358
2024-07-22 22:00:00+00:00,251.31,252.82,251.31,252.65,222134
2024-07-22 23:00:00+00:00,252.65,252.74,251.391,251.6,252854
2024-07-23 08:00:00+00:00,251.75,253.02,249.21,252.49,303911
2024-07-23 09:00:00+00:00,252.49,254.0,252.49,253.35,168342
2024-07-23 10:00:00+00:00,253.3,253.88,253.05,253.4,121969
2024-07-23 11:00:00+00:00,253.19,255.55,253.02,255.46,546851
2024-07-23 12:00:00+00:00,253.5,255.55,250.28,254.1,1143119
2024-07-23 13:00:00+00:00,254.05,255.7594,248.57,249.4019,18700982
2024-07-23 14:00:00+00:00,249.57,249.93,245.63,247.285,18624527
2024-07-23 15:00:00+00:00,247.31,249.92,247.1,248.945,11485391
2024-07-23 16:00:00+00:00,248.935,249.3,246.02,246.7,9768572
2024-07-23 17:00:00+00:00,246.65,247.93,246.26,247.6916,7900337
2024-07-23 18:00:00+00:00,247.69,248.49,247.05,248.08,7021116
2024-07-23 19:00:00+00:00,248.1036,249.45,246.32,246.35,13001851
2024-07-23 20:00:00+00:00,246.38,246.6,233.232,238.15,11922826
2024-07-23 21:00:00+00:00,238.15,246.38,227.98,230.13,6054426
2024-07-23 22:00:00+00:00,230.03,231.31,225.32,225.9,3155199
2024-07-23 23:00:00+00:00,225.95,227.5,225.0,227.23,2002441
2024-07-24 08:00:00+00:00,226.1,229.59,225.3,229.55,765064
2024-07-24 09:00:00+00:00,229.51,230.3,226.92,227.23,552298
2024-07-24 10:00:00+00:00,227.03,227.75,226.32,226.7,296414
2024-07-24 11:00:00+00:00,226.62,227.0,224.49,225.89,1063558
2024-07-24 12:00:00+00:00,226.8,229.06,224.07,225.63,2678203
2024-07-24 13:00:00+00:00,225.69,227.38,215.3,215.8899,36973030
2024-07-24 14:00:00+00:00,215.89,219.0899,214.71,217.46,32676293
2024-07-24 15:00:00+00:00,217.46,221.28,216.8,220.5499,22516267
2024-07-24 16:00:00+00:00,220.5409,222.64,220.16,220.5394,16625692
2024-07-24 17:00:00+00:00,220.51,221.75,219.16,219.3497,12226085
2024-07-24 18:00:00+00:00,219.35,220.6399,218.3,219.704,10927125
2024-07-24 19:00:00+00:00,219.67,219.83,215.48,215.5,18536345
2024-07-24 20:00:00+00:00,215.5,216.7,215.0,215.13,10461282
2024-07-24 21:00:00+00:00,215.12,215.13,214.0,214.0,757337
2024-07-24 22:00:00+00:00,214.0,216.68,213.95,216.2409,511431
2024-07-24 23:00:00+00:00,216.28,216.35,214.81,216.34,373426
2024-07-25 08:00:00+00:00,214.9,215.98,210.2,213.15,928977
2024-07-25 09:00:00+00:00,213.22,213.38,211.5,211.77,219318
2024-07-25 10:00:00+00:00,211.76,213.11,211.5,212.88,210641
2024-07-25 11:00:00+00:00,212.94,214.59,212.62,212.7,480392
2024-07-25 12:00:00+00:00,213.26,218.13,210.37,217.53,1768014
2024-07-25 13:00:00+00:00,217.53,223.44,216.1253,219.7088,21986428
2024-07-25 14:00:00+00:00,219.745,224.99,217.22,223.94,23100727
2024-07-25 15:00:00+00:00,223.93,224.1,221.5,222.975,10490131
2024-07-25 16:00:00+00:00,222.95,226.0,222.05,225.0,9516647
2024-07-25 17:00:00+00:00,224.99,225.87,223.354,225.2301,7814843
2024-07-25 18:00:00+00:00,225.29,225.78,222.68,223.0507,7267576
2024-07-25 19:00:00+00:00,223.1198,224.81,220.17,220.25,11901647
2024-07-25 20:00:00+00:00,220.25,220.4,218.26,219.08,4503980
2024-07-25 21:00:00+00:00,219.07,220.25,218.79,219.6113,140263
2024-07-25 22:00:00+00:00,219.72,220.9,219.72,219.86,197234
2024-07-25 23:00:00+00:00,219.85,220.47,219.32,220.35,103429
2024-07-26 08:00:00+00:00,222.78,225.6,222.52,225.6,300659
2024-07-26 09:00:00+00:00,225.6,225.6,224.07,224.09,156728
2024-07-26 10:00:00+00:00,224.1,224.82,223.73,224.04,113255
2024-07-26 11:00:00+00:00,224.09,224.86,223.5,224.63,277102
2024-07-26 12:00:00+00:00,224.31,225.46,221.55,223.2,1035685
2024-07-26 13:00:00+00:00,223.1829,224.1,216.77,220.16,16483825
2024-07-26 14:00:00+00:00,220.17,220.8299,215.33,216.84,19237798
2024-07-26 15:00:00+00:00,216.74,219.05,215.7578,218.9,10035432
2024-07-26 16:00:00+00:00,218.9,221.27,218.8341,220.961,11281071
2024-07-26 17:00:00+00:00,220.95,222.1857,219.4201,220.8401,11956775
2024-07-26 18:00:00+00:00,220.84,221.65,219.05,219.48,8836772
2024-07-26 19:00:00+00:00,219.46,220.4959,218.92,219.96,10264370
2024-07-26 20:00:00+00:00,219.8,220.29,219.7607,219.95,4386480
2024-07-26 21:00:00+00:00,220.01,220.05,219.8,219.95,69483
2024-07-26 22:00:00+00:00,219.92,220.17,219.88,220.05,55881
2024-07-26 23:00:00+00:00,220.15,220.76,220.0016,220.75,83038
2024-07-29 08:00:00+00:00,221.27,222.5,220.75,221.41,125684
2024-07-29 09:00:00+00:00,221.45,221.79,221.3,221.38,36416
2024-07-29 10:00:00+00:00,221.32,224.22,221.32,223.45,294200
2024-07-29 11:00:00+00:00,223.35,223.95,222.39,223.67,291206
2024-07-29 12:00:00+00:00,223.7,224.3,219.251,223.36,777427
2024-07-29 13:00:00+00:00,223.36,231.0798,222.92,230.8883,19208420
2024-07-29 14:00:00+00:00,230.875,234.27,230.51,231.21,28758604
2024-07-29 15:00:00+00:00,231.188,231.53,227.09,229.99,21761286
2024-07-29 16:00:00+00:00,230.018,232.99,229.46,232.8876,13837379
2024-07-29 17:00:00+00:00,232.9,234.0,230.8,232.3411,15229423
2024-07-29 18:00:00+00:00,232.38,232.68,230.81,231.69,9580251
2024-07-29 19:00:00+00:00,231.6915,232.69,229.21,232.125,13784470
2024-07-29 20:00:00+00:00,232.13,232.7,232.1,232.4496,4882816
2024-07-29 21:00:00+00:00,232.43,232.7261,232.1,232.62,160895
2024-07-29 22:00:00+00:00,232.55,233.2,232.55,233.15,205684
2024-07-29 23:00:00+00:00,233.14,233.3,232.2,232.32,203566
2024-07-30 08:00:00+00:00,234.2,235.79,233.56,235.49,288770
2024-07-30 09:00:00+00:00,235.47,235.98,229.93,232.3,384137
2024-07-30 10:00:00+00:00,232.26,233.1,231.0,232.7,182710
2024-07-30 11:00:00+00:00,232.76,235.0,232.25,234.15,349622
2024-07-30 12:00:00+00:00,232.65,235.7405,230.29,233.43,813964
2024-07-30 13:00:00+00:00,233.63,234.19,227.6,228.505,15295517
2024-07-30 14:00:00+00:00,228.5699,231.89,226.9,228.4133,18524243
2024-07-30 15:00:00+00:00,228.41,228.59,223.07,223.07,15109400
2024-07-30 16:00:00+00:00,223.09,223.789,220.1301,220.2007,12421034
2024-07-30 17:00:00+00:00,220.22,224.25,220.01,223.39,10627184
2024-07-30 18:00:00+00:00,223.39,223.81,221.09,221.285,7724851
2024-07-30 19:00:00+00:00,221.32,224.17,220.0,222.68,13239922
2024-07-30 20:00:00+00:00,222.62,222.62,219.5,221.69,4914904
2024-07-30 21:00:00+00:00,221.9,222.62,221.2078,221.7,265019
2024-07-30 22:00:00+00:00,221.85,223.89,221.85,223.63,211526
2024-07-30 23:00:00+00:00,223.63,225.0,223.04,224.95,198996
2024-07-31 08:00:00+00:00,227.37,227.37,224.31,224.86,183670
2024-07-31 09:00:00+00:00,224.99,225.38,224.8,225.35,50764
2024-07-31 10:00:00+00:00,225.38,225.5,223.73,225.06,129685
2024-07-31 11:00:00+00:00,225.02,225.75,223.61,225.44,361557
2024-07-31 12:00:00+00:00,224.94,227.43,223.7605,224.83,726188
2024-07-31 13:00:00+00:00,224.83,233.78,224.25,233.47,15858974
2024-07-31 14:00:00+00:00,233.495,234.68,230.22,230.825,13285205
2024-07-31 15:00:00+00:00,230.825,232.17,230.64,231.115,6427180
2024-07-31 16:00:00+00:00,231.1166,231.98,230.7,231.43,3996851
2024-07-31 17:00:00+00:00,231.45,232.25,229.23,230.0413,5154067
2024-07-31 18:00:00+00:00,230.18,233.19,229.65,232.955,6072266
2024-07-31 19:00:00+00:00,232.9728,233.45,230.72,232.1,9106262
2024-07-31 20:00:00+00:00,232.07,233.5,232.02,232.6,5806317
2024-07-31 21:00:00+00:00,232.62,233.1,232.07,232.8132,125756
2024-07-31 22:00:00+00:00,232.57,233.3,232.57,232.92,88603
2024-07-31 23:00:00+00:00,232.93,233.0,232.25,232.68,96424
2024-08-01 08:00:00+00:00,232.15,233.48,229.5,230.67,184194
2024-08-01 09:00:00+00:00,230.62,231.87,230.5,231.11,53334
2024-08-01 10:00:00+00:00,231.5,231.67,231.01,231.41,36663
2024-08-01 11:00:00+00:00,231.42,231.56,230.19,230.25,183150
2024-08-01 12:00:00+00:00,231.25,233.55,229.8095,230.62,453026
2024-08-01 13:00:00+00:00,230.6,230.8,226.42,228.9317,10665423
2024-08-01 14:00:00+00:00,228.93,231.867,224.6,225.0101,14657995
2024-08-01 15:00:00+00:00,225.01,225.46,222.3,222.6206,9904327
2024-08-01 16:00:00+00:00,222.614,223.98,220.94,221.57,7466333
2024-08-01 17:00:00+00:00,221.56,221.8,217.62,220.2457,9307375
2024-08-01 18:00:00+00:00,220.245,220.59,214.9,215.16,10818104
2024-08-01 19:00:00+00:00,215.14,217.49,214.3328,216.7501,13176326
2024-08-01 20:00:00+00:00,216.86,223.1946,214.35,216.5,6192546
2024-08-01 21:00:00+00:00,216.38,217.45,215.55,217.36,410166
2024-08-01 22:00:00+00:00,217.3,217.5,216.05,216.05,172656
2024-08-01 23:00:00+00:00,216.2788,217.32,215.8,217.1,155457
2024-08-02 08:00:00+00:00,214.63,215.81,213.47,215.8,232700
2024-08-02 09:00:00+00:00,215.95,221.85,215.95,217.55,394068
2024-08-02 10:00:00+00:00,217.6,218.8,217.3,217.88,160796
2024-08-02 11:00:00+00:00,217.64,218.0,214.42,214.95,328445
2024-08-02 12:00:00+00:00,217.67,221.7905,210.0,211.25,1522033
2024-08-02 13:00:00+00:00,211.32,216.13,210.3,213.925,11805032
2024-08-02 14:00:00+00:00,214.0,214.8,209.0,209.3,16041832
2024-08-02 15:00:00+00:00,209.33,211.9299,207.2,210.12,13640322
2024-08-02 16:00:00+00:00,210.17,210.6,207.78,208.4614,7937962
2024-08-02 17:00:00+00:00,208.49,209.014,205.8,206.8595,7450399
2024-08-02 18:00:00+00:00,206.83,208.95,206.2,206.755,6235435
2024-08-02 19:00:00+00:00,206.7401,208.07,205.78,207.67,10804595
2024-08-02 20:00:00+00:00,207.67,207.88,207.1,207.35,5179209
2024-08-02 21:00:00+00:00,207.35,207.891,207.25,207.73,128492
2024-08-02 22:00:00+00:00,207.76,207.85,207.4144,207.4144,826601
2024-08-02 23:00:00+00:00,207.51,208.24,207.36,208.0,148511
2024-08-05 08:00:00+00:00,196.87,202.98,189.6,193.49,1079860
2024-08-05 09:00:00+00:00,193.4,194.7,191.0,193.39,726571
2024-08-05 10:00:00+00:00,193.38,193.38,191.38,192.9,451092
2024-08-05 11:00:00+00:00,192.88,193.75,188.02,189.25,1460439
2024-08-05 12:00:00+00:00,189.2,199.608,181.17,187.4746,3230629
2024-08-05 13:00:00+00:00,187.52,199.8,182.0,197.652,21883198
2024-08-05 14:00:00+00:00,197.75,201.6,194.4745,197.14,18890556
2024-08-05 15:00:00+00:00,197.13,203.8799,195.81,200.25,13296487
2024-08-05 16:00:00+00:00,200.23,202.94,198.75,198.8699,8030069
2024-08-05 17:00:00+00:00,198.86,201.7299,198.75,200.21,6745482
2024-08-05 18:00:00+00:00,200.26,200.35,196.0,196.43,7883341
2024-08-05 19:00:00+00:00,196.44,199.31,196.43,198.87,9266321
2024-08-05 20:00:00+00:00,198.88,202.0,198.79,200.41,6463998
2024-08-05 21:00:00+00:00,200.49,201.6,198.88,201.5,207696
2024-08-05 22:00:00+00:00,201.64,202.75,201.5,202.1111,269192
2024-08-05 23:00:00+00:00,202.23,205.49,202.23,205.21,423684
2024-08-06 08:00:00+00:00,205.7,207.31,201.16,201.85,534847
2024-08-06 09:00:00+00:00,201.8,201.81,198.0,199.93,345796
2024-08-06 10:00:00+00:00,199.96,201.83,199.2,201.41,185140
2024-08-06 11:00:00+00:00,201.28,203.51,201.28,201.99,408474
2024-08-06 12:00:00+00:00,202.48,207.65,198.2873,201.59,721651
2024-08-06 13:00:00+00:00,201.56,202.63,192.67,197.405,15229863
2024-08-06 14:00:00+00:00,197.395,198.88,194.86,196.3943,13347824
2024-08-06 15:00:00+00:00,196.36,199.62,195.06,199.43,8462473
2024-08-06 16:00:00+00:00,199.44,201.78,199.1,201.455,9176461
2024-08-06 17:00:00+00:00,201.46,202.12,200.8,201.865,5338744
2024-08-06 18:00:00+00:00,201.88,202.9,201.4001,201.53,5617108
2024-08-06 19:00:00+00:00,201.53,201.87,199.5,200.36,10192067
2024-08-06 20:00:00+00:00,200.64,201.0,198.5682,198.8,3503352
2024-08-06 21:00:00+00:00,198.77,200.64,193.0,197.01,250639
2024-08-06 22:00:00+00:00,197.14,198.93,196.9533,197.69,148981
2024-08-06 23:00:00+00:00,197.95,198.15,195.01,195.0799,316611
2024-08-07 08:00:00+00:00,198.8,202.4,198.2,202.4,267205
2024-08-07 09:00:00+00:00,202.48,203.0,201.54,202.1,230956
2024-08-07 10:00:00+00:00,202.21,202.88,201.75,202.54,142209
2024-08-07 11:00:00+00:00,202.53,202.66,200.77,200.91,307726
2024-08-07 12:00:00+00:00,201.98,202.742,198.0,201.15,515436
2024-08-07 13:00:00+00:00,201.15,203.49,198.24,199.225,11625759
2024-08-07 14:00:00+00:00,199.225,200.66,197.171,198.68,12024676
2024-08-07 15:00:00+00:00,198.69,200.45,196.81,197.69,7794578
2024-08-07 16:00:00+00:00,197.71,198.56,196.1,197.7,5608075
2024-08-07 17:00:00+00:00,197.69,197.875,193.91,194.34,7818347
2024-08-07 18:00:00+00:00,194.2302,194.68,191.86,192.345,9130087
