time,open,high,low,close,volume
2024-07-02 15:00:00+00:00,183.5,184.0,183.27,183.3374,1372583
2024-07-02 16:00:00+00:00,183.33,184.22,183.16,184.22,1026461
2024-07-02 17:00:00+00:00,184.228,185.14,184.205,184.98,1273359
2024-07-02 18:00:00+00:00,184.985,185.24,184.86,184.885,1095476
2024-07-02 19:00:00+00:00,184.88,185.57,184.8,185.27,2656862
2024-07-02 20:00:00+00:00,185.24,185.37,184.61,185.08,5342227
2024-07-02 21:00:00+00:00,185.07,185.24,184.94,185.15,4145
2024-07-02 22:00:00+00:00,185.14,185.24,185.0,185.24,5128
2024-07-02 23:00:00+00:00,185.24,185.25,185.0901,185.25,5473
2024-07-03 08:00:00+00:00,185.08,185.85,185.08,185.76,6275
2024-07-03 09:00:00+00:00,185.7,185.7,185.34,185.34,1350
2024-07-03 10:00:00+00:00,185.32,185.59,185.32,185.59,2099
2024-07-03 11:00:00+00:00,185.5,185.69,185.42,185.48,8253
2024-07-03 12:00:00+00:00,185.5,185.731,184.7,184.74,48937
2024-07-03 13:00:00+00:00,184.74,185.77,184.0,184.845,1989817
2024-07-03 14:00:00+00:00,184.9,185.06,184.16,185.045,1861926
2024-07-03 15:00:00+00:00,185.07,185.94,184.95,185.81,1711532
2024-07-03 16:00:00+00:00,185.8,186.09,185.55,185.82,2433544
2024-07-03 17:00:00+00:00,185.82,186.09,185.48,185.78,2134331
2024-07-03 18:00:00+00:00,185.64,185.786,185.64,185.786,2600
2024-07-03 19:00:00+00:00,185.73,185.7799,185.42,185.71,5224
2024-07-03 20:00:00+00:00,185.7476,185.7476,185.64,185.64,1065
2024-07-05 08:00:00+00:00,186.41,186.76,186.2,186.55,17203
2024-07-05 09:00:00+00:00,186.48,186.69,186.48,186.69,4611
2024-07-05 10:00:00+00:00,186.68,186.68,186.63,186.64,2688
2024-07-05 11:00:00+00:00,186.6,187.13,186.23,186.56,46693
2024-07-05 12:00:00+00:00,186.6,187.06,186.07,186.55,73779
2024-07-05 13:00:00+00:00,186.42,189.39,185.72,189.22,3343412
2024-07-05 14:00:00+00:00,189.21,190.0,188.5035,189.38,3357949
2024-07-05 15:00:00+00:00,189.38,190.44,189.22,190.32,1883212
2024-07-05 16:00:00+00:00,190.32,190.43,189.89,190.16,1307625
2024-07-05 17:00:00+00:00,190.16,190.71,190.09,190.17,1071643
2024-07-05 18:00:00+00:00,190.18,190.75,190.045,190.58,2067771
2024-07-05 19:00:00+00:00,190.58,190.86,190.38,190.59,3119616
2024-07-05 20:00:00+00:00,190.59,190.6,190.4,190.5,4610562
2024-07-05 21:00:00+00:00,190.56,190.6,190.41,190.5,18383
2024-07-05 22:00:00+00:00,190.5092,190.6,190.4712,190.57,8045
2024-07-05 23:00:00+00:00,190.59,190.6,190.515,190.6,2402
2024-07-08 08:00:00+00:00,190.9,191.22,190.71,190.98,12366
2024-07-08 09:00:00+00:00,190.95,191.32,190.95,191.21,12561
2024-07-08 10:00:00+00:00,191.22,191.22,189.33,189.37,46583
2024-07-08 11:00:00+00:00,189.5,190.0,188.73,188.89,85903
2024-07-08 12:00:00+00:00,189.4992,191.2,188.7523,189.18,200920
2024-07-08 13:00:00+00:00,189.18,190.59,187.79,188.21,4171820
2024-07-08 14:00:00+00:00,188.21,188.985,187.78,188.98,2827787
2024-07-08 15:00:00+00:00,188.9899,190.17,188.96,189.78,1888164
2024-07-08 16:00:00+00:00,189.78,189.79,188.985,189.23,1335590
2024-07-08 17:00:00+00:00,189.235,189.65,189.085,189.25,1529326
2024-07-08 18:00:00+00:00,189.26,189.48,189.08,189.21,1073335
2024-07-08 19:00:00+00:00,189.21,189.26,188.59,189.02,2509929
2024-07-08 20:00:00+00:00,189.01,189.03,188.59,188.9807,4274094
2024-07-08 21:00:00+00:00,189.03,189.03,189.0,189.0,4811
2024-07-08 22:00:00+00:00,188.8806,189.17,188.8806,189.1,8990
2024-07-08 23:00:00+00:00,189.05,189.5,189.05,189.5,13277
2024-07-09 08:00:00+00:00,189.46,189.5,189.31,189.42,3873
2024-07-09 09:00:00+00:00,189.5,189.58,189.5,189.58,2043
2024-07-09 10:00:00+00:00,189.65,189.65,189.43,189.46,3479
2024-07-09 11:00:00+00:00,189.5,189.59,189.35,189.41,12383
2024-07-09 12:00:00+00:00,189.5,189.97,189.19,189.46,50394
2024-07-09 13:00:00+00:00,189.54,191.36,189.54,190.46,2509997
2024-07-09 14:00:00+00:00,190.48,190.61,189.94,190.46,2717069
2024-07-09 15:00:00+00:00,190.46,190.5,189.58,189.765,1378621
2024-07-09 16:00:00+00:00,189.77,190.02,188.83,189.16,1541954
2024-07-09 17:00:00+00:00,189.16,189.51,188.8,189.49,872399
2024-07-09 18:00:00+00:00,189.495,189.775,189.05,189.1733,1024263
2024-07-09 19:00:00+00:00,189.17,189.3,188.72,189.01,2178781
2024-07-09 20:00:00+00:00,189.0,189.12,188.82,189.11,2492404
2024-07-09 21:00:00+00:00,189.1,189.1799,189.08,189.1389,12378
2024-07-09 22:00:00+00:00,189.12,189.27,189.09,189.25,4203
2024-07-09 23:00:00+00:00,189.27,189.8,189.27,189.7546,11830
2024-07-10 08:00:00+00:00,189.8,189.9,189.76,189.86,5184
2024-07-10 09:00:00+00:00,189.79,189.79,189.7,189.79,1418
2024-07-10 10:00:00+00:00,189.79,189.89,189.79,189.89,509
2024-07-10 11:00:00+00:00,189.89,189.89,189.73,189.8,8210
2024-07-10 12:00:00+00:00,189.82,189.9,189.5448,189.66,38324
2024-07-10 13:00:00+00:00,189.62,190.85,188.89,190.715,2182395
2024-07-10 14:00:00+00:00,190.735,190.88,189.575,189.76,1952710
2024-07-10 15:00:00+00:00,189.75,190.367,189.35,190.31,1063279
2024-07-10 16:00:00+00:00,190.3,190.85,189.82,190.7157,1005730
2024-07-10 17:00:00+00:00,190.72,191.41,190.64,191.355,1166466
2024-07-10 18:00:00+00:00,191.36,191.75,191.11,191.3,1361543
2024-07-10 19:00:00+00:00,191.29,191.4,190.5301,191.18,2476317
2024-07-10 20:00:00+00:00,191.18,191.39,190.549,191.02,3780572
2024-07-10 21:00:00+00:00,191.0504,191.2098,191.05,191.2098,7061
2024-07-10 22:00:00+00:00,191.1,191.2098,191.06,191.0601,3394
2024-07-10 23:00:00+00:00,191.38,191.39,191.03,191.03,7835
2024-07-11 08:00:00+00:00,191.0,191.0,190.8,190.8,2138
2024-07-11 09:00:00+00:00,190.75,190.75,190.69,190.69,1436
2024-07-11 10:00:00+00:00,190.68,190.73,190.68,190.73,4274
2024-07-11 11:00:00+00:00,190.75,190.94,190.74,190.9,10391
2024-07-11 12:00:00+00:00,190.73,191.89,190.41,190.45,115360
2024-07-11 13:00:00+00:00,190.39,190.86,189.41,189.75,2988838
2024-07-11 14:00:00+00:00,189.74,189.7423,187.14,187.15,3809196
2024-07-11 15:00:00+00:00,187.15,187.18,185.58,185.685,3490435
2024-07-11 16:00:00+00:00,185.7,186.419,185.08,185.61,2512531
2024-07-11 17:00:00+00:00,185.63,186.05,185.19,185.41,1291816
2024-07-11 18:00:00+00:00,185.4,186.4684,185.3,186.4,1518414
2024-07-11 19:00:00+00:00,186.41,186.74,185.27,185.55,4064690
2024-07-11 20:00:00+00:00,185.25,186.49,185.25,186.01,5714074
2024-07-11 21:00:00+00:00,185.9999,185.9999,185.7,185.82,15448
2024-07-11 22:00:00+00:00,185.9,186.4,185.7418,186.0,27823
2024-07-11 23:00:00+00:00,185.77,186.038,185.46,185.57,26406
2024-07-12 08:00:00+00:00,185.17,185.85,185.17,185.7,7583
2024-07-12 09:00:00+00:00,185.67,185.9,185.67,185.86,9829
2024-07-12 10:00:00+00:00,185.9,186.18,185.9,185.97,10666
2024-07-12 11:00:00+00:00,185.92,186.08,185.63,185.9,34719
2024-07-12 12:00:00+00:00,185.94,186.15,184.4,185.46,105941
2024-07-12 13:00:00+00:00,185.69,186.57,184.8,186.01,3247058
2024-07-12 14:00:00+00:00,186.03,186.5,184.99,185.52,2606465
2024-07-12 15:00:00+00:00,185.51,186.16,185.18,185.21,1667145
2024-07-12 16:00:00+00:00,185.2,186.07,185.025,186.04,2110914
2024-07-12 17:00:00+00:00,186.05,187.11,185.85,186.875,2298437
2024-07-12 18:00:00+00:00,186.88,187.08,185.93,186.38,1968809
2024-07-12 19:00:00+00:00,186.4,186.43,184.49,185.05,4613499
2024-07-12 20:00:00+00:00,185.07,185.07,184.0,184.55,4087501
2024-07-12 21:00:00+00:00,184.65,185.07,184.65,184.7293,76885
2024-07-12 22:00:00+00:00,184.78,184.8756,184.65,184.68,8069
2024-07-12 23:00:00+00:00,184.71,184.7799,184.65,184.7,3943
2024-07-15 08:00:00+00:00,185.55,185.97,185.05,185.2,20178
2024-07-15 09:00:00+00:00,185.13,185.21,185.1,185.2,5283
2024-07-15 10:00:00+00:00,185.16,185.35,185.15,185.35,4230
2024-07-15 11:00:00+00:00,185.38,185.58,185.02,185.1,30836
2024-07-15 12:00:00+00:00,185.47,186.28,184.63,184.63,486225
2024-07-15 13:00:00+00:00,184.6878,187.21,184.1,187.15,2693840
2024-07-15 14:00:00+00:00,187.15,188.03,186.75,187.43,2534796
2024-07-15 15:00:00+00:00,187.42,188.24,186.82,187.4,1714956
2024-07-15 16:00:00+00:00,187.38,187.455,186.46,186.7987,1091519
2024-07-15 17:00:00+00:00,186.8,187.07,186.19,186.245,992096
2024-07-15 18:00:00+00:00,186.245,186.84,185.96,186.69,1041312
2024-07-15 19:00:00+00:00,186.68,186.93,186.0413,186.61,2073559
2024-07-15 20:00:00+00:00,186.59,187.09,186.53,187.07,2878128
2024-07-15 21:00:00+00:00,187.11,187.2491,186.53,187.0718,548038
2024-07-15 22:00:00+00:00,187.1,187.5,187.1,187.5,9027
2024-07-15 23:00:00+00:00,187.51,187.7462,187.42,187.59,12796
2024-07-16 08:00:00+00:00,187.23,187.23,186.74,186.75,7445
2024-07-16 09:00:00+00:00,187.08,187.23,187.0,187.23,1184
2024-07-16 10:00:00+00:00,187.24,187.3,187.24,187.24,2125
2024-07-16 11:00:00+00:00,187.24,187.26,187.05,187.2,4776
2024-07-16 12:00:00+00:00,187.02,188.0,186.7,187.24,820021
2024-07-16 13:00:00+00:00,187.2,188.68,186.6526,186.69,1755198
2024-07-16 14:00:00+00:00,186.7,186.83,185.42,186.29,2201838
2024-07-16 15:00:00+00:00,186.285,186.99,185.78,185.85,1248208
2024-07-16 16:00:00+00:00,185.87,185.97,183.82,184.31,2764626
2024-07-16 17:00:00+00:00,184.31,184.57,183.3736,183.775,1605125
2024-07-16 18:00:00+00:00,183.775,184.38,183.38,184.35,1282857
2024-07-16 19:00:00+00:00,184.34,184.3892,183.7,183.92,2735542
2024-07-16 20:00:00+00:00,183.905,183.99,183.39,183.61,3658205
2024-07-16 21:00:00+00:00,183.68,183.92,183.48,183.67,67681
2024-07-16 22:00:00+00:00,183.58,183.9,183.48,183.89,9478
2024-07-16 23:00:00+00:00,183.68,183.87,183.57,183.8,5833
2024-07-17 08:00:00+00:00,182.75,183.0,181.49,182.21,35663
2024-07-17 09:00:00+00:00,182.25,182.84,182.19,182.84,10914
2024-07-17 10:00:00+00:00,182.77,183.02,182.75,182.86,9783
2024-07-17 11:00:00+00:00,183.0,183.27,182.25,182.98,59109
2024-07-17 12:00:00+00:00,182.9986,183.41,181.59,182.99,117853
2024-07-17 13:00:00+00:00,182.99,183.55,181.45,181.575,3298822
2024-07-17 14:00:00+00:00,181.55,181.79,179.9,180.395,3239817
2024-07-17 15:00:00+00:00,180.39,180.78,180.0,180.453,2197085
2024-07-17 16:00:00+00:00,180.45,181.19,180.45,181.185,1527070
2024-07-17 17:00:00+00:00,181.19,181.37,180.515,181.2099,1223512
2024-07-17 18:00:00+00:00,181.195,181.82,181.045,181.4,1426841
2024-07-17 19:00:00+00:00,181.405,181.52,180.57,181.01,3410730
2024-07-17 20:00:00+00:00,181.0,181.4,180.94,181.22,4076821
2024-07-17 21:00:00+00:00,181.22,181.36,181.0001,181.19,12036
2024-07-17 22:00:00+00:00,181.17,181.58,181.02,181.57,12986
2024-07-17 23:00:00+00:00,181.37,181.57,181.34,181.57,11453
2024-07-18 08:00:00+00:00,181.48,182.01,181.45,181.9,3994
2024-07-18 09:00:00+00:00,181.83,181.83,181.5,181.61,4214
2024-07-18 10:00:00+00:00,181.44,181.5,181.35,181.5,2118
2024-07-18 11:00:00+00:00,181.81,181.93,181.68,181.78,11790
2024-07-18 12:00:00+00:00,181.8,182.7,181.02,182.29,96009
2024-07-18 13:00:00+00:00,182.3194,182.7498,179.43,179.51,2385692
2024-07-18 14:00:00+00:00,179.48,180.4899,178.62,179.46,3560372
2024-07-18 15:00:00+00:00,179.46,179.71,177.16,177.47,3388261
2024-07-18 16:00:00+00:00,177.46,177.5,176.47,177.17,2737053
2024-07-18 17:00:00+00:00,177.16,178.32,177.0341,177.9,1669144
2024-07-18 18:00:00+00:00,177.91,177.94,176.885,177.37,2019917
2024-07-18 19:00:00+00:00,177.35,178.12,176.47,177.68,5363279
2024-07-18 20:00:00+00:00,177.69,178.4969,177.45,178.4969,3973889
2024-07-18 21:00:00+00:00,178.19,178.49,177.87,178.27,13917
2024-07-18 22:00:00+00:00,178.27,178.63,178.2,178.35,19469
2024-07-18 23:00:00+00:00,178.37,178.6488,178.15,178.4,10291
2024-07-19 08:00:00+00:00,176.89,178.9,176.89,178.31,12730
2024-07-19 09:00:00+00:00,178.21,178.67,178.1,178.67,4810
2024-07-19 10:00:00+00:00,178.55,178.77,178.41,178.6,8263
2024-07-19 11:00:00+00:00,178.57,179.1,178.49,178.62,16954
2024-07-19 12:00:00+00:00,179.09,179.8,176.4,179.8,83935
2024-07-19 13:00:00+00:00,179.72,180.29,178.31,179.0797,4139665
2024-07-19 14:00:00+00:00,179.06,179.595,178.33,179.21,2086538
2024-07-19 15:00:00+00:00,179.22,179.585,177.8,179.09,1568185
2024-07-19 16:00:00+00:00,179.09,179.09,177.95,178.17,1985749
2024-07-19 17:00:00+00:00,178.17,178.24,177.5,177.97,1512802
2024-07-19 18:00:00+00:00,177.95,178.44,177.57,178.0075,1147679
2024-07-19 19:00:00+00:00,178.0,178.26,177.13,177.72,3203748
2024-07-19 20:00:00+00:00,177.66,177.91,177.66,177.91,2783980
2024-07-19 21:00:00+00:00,177.87,178.0,177.66,177.99,60328
2024-07-19 22:00:00+00:00,177.81,177.81,177.66,177.66,23930
2024-07-19 23:00:00+00:00,177.9,177.9,177.66,177.66,16004
2024-07-22 08:00:00+00:00,178.88,179.45,178.47,179.45,22967
2024-07-22 09:00:00+00:00,179.16,179.16,178.9,179.12,8794
2024-07-22 10:00:00+00:00,179.19,180.05,179.19,180.0,62171
2024-07-22 11:00:00+00:00,180.01,180.25,179.99,180.21,88560
2024-07-22 12:00:00+00:00,180.0113,180.73,178.55,180.32,146345
2024-07-22 13:00:00+00:00,180.2782,182.295,180.13,181.985,2967683
2024-07-22 14:00:00+00:00,182.0,182.1,180.83,181.08,2977023
2024-07-22 15:00:00+00:00,181.07,181.76,180.38,180.82,2147834
2024-07-22 16:00:00+00:00,180.79,182.31,180.73,182.26,1745663
2024-07-22 17:00:00+00:00,182.27,182.61,181.965,182.14,1486377
2024-07-22 18:00:00+00:00,182.13,182.62,181.98,182.09,1805782
2024-07-22 19:00:00+00:00,182.085,182.7,181.6,181.64,4624909
2024-07-22 20:00:00+00:00,181.67,182.33,181.67,182.12,5835094
2024-07-22 21:00:00+00:00,182.1162,182.21,181.9,182.1,33942
2024-07-22 22:00:00+00:00,182.08,182.35,182.08,182.35,22402
2024-07-22 23:00:00+00:00,182.29,182.44,181.87,181.93,18805
2024-07-23 08:00:00+00:00,181.64,182.19,181.3,182.17,33317
2024-07-23 09:00:00+00:00,182.1,182.5,182.02,182.14,21054
2024-07-23 10:00:00+00:00,182.1,182.44,181.93,182.29,24002
2024-07-23 11:00:00+00:00,182.2,182.32,181.7,182.05,81984
2024-07-23 12:00:00+00:00,182.16,182.98,181.52,181.85,200280
2024-07-23 13:00:00+00:00,181.83,183.33,181.8,183.15,3039949
2024-07-23 14:00:00+00:00,183.17,183.34,181.89,182.15,3419054
2024-07-23 15:00:00+00:00,182.1648,183.05,182.04,182.704,2785824
2024-07-23 16:00:00+00:00,182.7,182.96,182.09,182.64,3376256
2024-07-23 17:00:00+00:00,182.64,183.085,182.2804,182.99,2146038
2024-07-23 18:00:00+00:00,182.97,183.61,182.61,182.905,3446994
2024-07-23 19:00:00+00:00,182.91,183.28,181.54,181.81,6614477
2024-07-23 20:00:00+00:00,181.79,187.18,173.66,182.75,9010103
2024-07-23 21:00:00+00:00,182.76,185.18,177.07,178.9,1826130
2024-07-23 22:00:00+00:00,178.9,179.75,178.2,178.4,166969
2024-07-23 23:00:00+00:00,178.3,178.3,177.6701,177.8,138333
2024-07-24 08:00:00+00:00,177.6,178.18,175.99,176.92,65059
2024-07-24 09:00:00+00:00,176.83,176.83,175.28,175.28,170215
2024-07-24 10:00:00+00:00,175.25,176.37,175.25,176.0,156306
2024-07-24 11:00:00+00:00,176.0,176.25,174.59,175.19,217169
2024-07-24 12:00:00+00:00,175.17,178.46,173.42,173.8955,628584
2024-07-24 13:00:00+00:00,173.8998,175.82,171.82,175.67,9815801
2024-07-24 14:00:00+00:00,175.65,176.19,174.09,174.96,6878688
2024-07-24 15:00:00+00:00,174.975,175.42,172.5,172.5499,4933398
2024-07-24 16:00:00+00:00,172.55,173.2,172.23,172.55,4349317
2024-07-24 17:00:00+00:00,172.54,173.84,172.4917,173.35,3196216
2024-07-24 18:00:00+00:00,173.35,173.41,172.16,172.61,6003350
2024-07-24 19:00:00+00:00,172.6,173.3,172.01,172.56,6707125
2024-07-24 20:00:00+00:00,172.616,174.94,172.2,172.9,6291935
2024-07-24 21:00:00+00:00,172.9,173.15,172.63,172.78,64058
2024-07-24 22:00:00+00:00,172.88,173.5,172.78,172.9004,34439
2024-07-24 23:00:00+00:00,172.8,173.0,172.65,172.65,32356
2024-07-25 08:00:00+00:00,172.88,172.88,171.1,172.63,54372
2024-07-25 09:00:00+00:00,172.6,173.2,172.0,172.0,12286
2024-07-25 10:00:00+00:00,171.99,172.0,171.01,171.69,21217
2024-07-25 11:00:00+00:00,171.83,172.19,171.35,171.35,39707
2024-07-25 12:00:00+00:00,171.94,173.16,170.92,172.24,163193
2024-07-25 13:00:00+00:00,172.14,173.42,169.22,169.35,5119976
2024-07-25 14:00:00+00:00,169.335,172.29,167.66,172.05,7771184
2024-07-25 15:00:00+00:00,172.06,172.66,171.16,171.895,2919441
2024-07-25 16:00:00+00:00,171.9,173.13,171.547,172.82,2540516
2024-07-25 17:00:00+00:00,172.83,173.358,172.13,172.64,1906056
2024-07-25 18:00:00+00:00,172.64,172.745,168.135,169.21,10078963
2024-07-25 19:00:00+00:00,169.205,170.21,167.19,167.23,7251412
2024-07-25 20:00:00+00:00,167.28,167.4296,166.0,166.55,5586143
2024-07-25 21:00:00+00:00,166.55,167.28,166.0,166.05,1198895
2024-07-25 22:00:00+00:00,166.08,166.9812,166.08,166.57,92162
2024-07-25 23:00:00+00:00,166.56,166.7,166.06,166.27,51273
2024-07-26 08:00:00+00:00,168.08,168.85,167.99,168.81,45695
2024-07-26 09:00:00+00:00,168.87,168.87,168.31,168.5,14092
2024-07-26 10:00:00+00:00,168.5,168.74,168.41,168.41,6499
2024-07-26 11:00:00+00:00,168.43,168.43,167.64,167.99,66347
2024-07-26 12:00:00+00:00,167.7,168.52,166.49,167.0,242663
2024-07-26 13:00:00+00:00,166.9812,168.2,164.06,164.97,9272942
2024-07-26 14:00:00+00:00,164.9,166.785,164.265,166.49,7899642
2024-07-26 15:00:00+00:00,166.48,167.02,165.83,166.58,3745060
2024-07-26 16:00:00+00:00,166.58,167.93,166.53,167.83,3282324
2024-07-26 17:00:00+00:00,167.84,168.09,166.46,167.09,2926787
2024-07-26 18:00:00+00:00,167.07,167.24,166.36,166.61,2805852
2024-07-26 19:00:00+00:00,166.61,167.32,166.0,166.99,5351511
2024-07-26 20:00:00+00:00,167.0,167.08,166.59,167.0,3954155
2024-07-26 21:00:00+00:00,166.94,167.0493,166.88,166.99,11375
2024-07-26 22:00:00+00:00,166.88,167.26,166.87,167.1456,19925
2024-07-26 23:00:00+00:00,167.1395,167.1395,166.88,166.88,11124
2024-07-29 08:00:00+00:00,168.27,168.53,168.0,168.26,14275
2024-07-29 09:00:00+00:00,168.24,168.95,168.22,168.89,22420
2024-07-29 10:00:00+00:00,168.89,169.27,168.89,169.09,12036
2024-07-29 11:00:00+00:00,169.25,169.25,168.63,168.85,36844
2024-07-29 12:00:00+00:00,168.92,169.62,167.0,169.15,122892
2024-07-29 13:00:00+00:00,169.13,169.885,168.42,169.88,3164672
2024-07-29 14:00:00+00:00,169.88,170.1499,168.24,168.63,2902067
2024-07-29 15:00:00+00:00,168.63,169.0572,167.99,169.02,1728840
2024-07-29 16:00:00+00:00,169.03,170.24,169.03,169.91,2098761
2024-07-29 17:00:00+00:00,169.93,170.43,169.54,169.94,1484436
2024-07-29 18:00:00+00:00,169.9467,169.95,168.89,169.36,1251219
2024-07-29 19:00:00+00:00,169.355,170.075,169.22,169.51,3222027
2024-07-29 20:00:00+00:00,169.53,169.69,168.7,169.1,3537686
2024-07-29 21:00:00+00:00,169.24,169.53,168.7816,168.98,24165
2024-07-29 22:00:00+00:00,169.0,169.3581,168.96,169.27,7257
2024-07-29 23:00:00+00:00,169.01,169.02,168.0,168.0,18179
2024-07-30 08:00:00+00:00,169.5,170.08,169.04,170.0,24077
2024-07-30 09:00:00+00:00,170.0,170.68,169.94,170.54,14822
2024-07-30 10:00:00+00:00,170.54,170.54,170.29,170.31,6171
2024-07-30 11:00:00+00:00,170.31,170.4,170.03,170.26,26634
2024-07-30 12:00:00+00:00,170.26,170.4,168.5,170.2922,43290
2024-07-30 13:00:00+00:00,170.41,171.2299,169.39,169.97,2182288
2024-07-30 14:00:00+00:00,169.92,170.46,169.51,169.94,1783524
2024-07-30 15:00:00+00:00,169.95,170.11,169.08,169.37,2171238
2024-07-30 16:00:00+00:00,169.36,169.615,168.62,168.7,1720070
2024-07-30 17:00:00+00:00,168.7,170.025,168.44,169.9662,1495279
2024-07-30 18:00:00+00:00,169.9782,170.32,169.7,170.06,1497894
2024-07-30 19:00:00+00:00,170.065,170.75,169.7801,170.28,3162049
2024-07-30 20:00:00+00:00,170.26,170.39,168.2649,168.9,4560971
2024-07-30 21:00:00+00:00,168.9,169.32,168.6117,169.24,31066
2024-07-30 22:00:00+00:00,169.09,169.9,168.95,169.47,56864
2024-07-30 23:00:00+00:00,169.4,169.9,169.18,169.9,15488
2024-07-31 08:00:00+00:00,171.0,171.62,171.0,171.47,12076
2024-07-31 09:00:00+00:00,171.46,171.64,171.46,171.56,2581
2024-07-31 10:00:00+00:00,171.55,171.6,171.4,171.4,5208
2024-07-31 11:00:00+00:00,171.53,171.76,171.39,171.57,49535
2024-07-31 12:00:00+00:00,171.599,173.07,170.63,172.9935,238894
2024-07-31 13:00:00+00:00,173.0,174.245,171.26,172.28,2975456
2024-07-31 14:00:00+00:00,172.29,172.554,171.51,171.96,1977921
2024-07-31 15:00:00+00:00,171.954,172.13,171.1,171.35,2700455
2024-07-31 16:00:00+00:00,171.38,171.4202,170.33,170.51,1221790
2024-07-31 17:00:00+00:00,170.52,170.81,170.01,170.61,1427477
2024-07-31 18:00:00+00:00,170.68,171.6153,170.34,171.2601,1493831
2024-07-31 19:00:00+00:00,171.3,171.92,170.509,171.52,4926587
2024-07-31 20:00:00+00:00,171.49,172.8169,170.8,171.32,8363126
2024-07-31 21:00:00+00:00,171.31,171.54,169.71,171.0,101253
2024-07-31 22:00:00+00:00,171.2,171.33,171.0,171.29,36864
2024-07-31 23:00:00+00:00,171.3,172.3,171.24,172.3,23553
2024-08-01 08:00:00+00:00,172.0,172.1,171.2,171.3,22631
2024-08-01 09:00:00+00:00,171.2,171.5,171.2,171.44,6177
2024-08-01 10:00:00+00:00,171.42,171.55,171.38,171.42,4814
2024-08-01 11:00:00+00:00,171.57,171.66,170.59,170.76,64338
2024-08-01 12:00:00+00:00,171.53,172.69,170.6,171.95,159000
2024-08-01 13:00:00+00:00,171.85,174.05,170.0,173.81,3610827
2024-08-01 14:00:00+00:00,173.78,174.03,171.85,172.4,3337873
2024-08-01 15:00:00+00:00,172.37,172.6,170.22,170.25,2782910
2024-08-01 16:00:00+00:00,170.255,171.0,169.93,170.01,2493848
2024-08-01 17:00:00+00:00,170.04,170.24,169.17,170.02,1609505
2024-08-01 18:00:00+00:00,170.01,170.15,168.88,169.31,1691160
2024-08-01 19:00:00+00:00,169.32,170.79,169.03,170.78,3760130
2024-08-01 20:00:00+00:00,170.76,170.76,168.66,169.8002,4675460
2024-08-01 21:00:00+00:00,170.0,170.76,168.39,169.4981,206893
2024-08-01 22:00:00+00:00,169.55,170.76,168.5506,169.13,33231
2024-08-01 23:00:00+00:00,168.84,170.76,168.84,170.21,40912
2024-08-02 08:00:00+00:00,168.0,169.22,167.9,168.98,25841
2024-08-02 09:00:00+00:00,168.48,168.48,168.0,168.1,18374
2024-08-02 10:00:00+00:00,168.3,168.3,167.74,167.74,30992
2024-08-02 11:00:00+00:00,167.81,168.0,167.45,167.69,31061
2024-08-02 12:00:00+00:00,167.82,168.49,166.32,166.89,252615
2024-08-02 13:00:00+00:00,166.87,168.51,165.72,167.175,4190230
2024-08-02 14:00:00+00:00,167.19,167.5194,164.67,165.53,4504272
2024-08-02 15:00:00+00:00,165.54,167.03,165.32,166.69,3094147
2024-08-02 16:00:00+00:00,166.69,167.07,164.97,165.21,2639330
2024-08-02 17:00:00+00:00,165.19,165.71,164.98,165.47,1873213
2024-08-02 18:00:00+00:00,165.47,165.93,164.86,165.66,2305205
2024-08-02 19:00:00+00:00,165.68,166.77,165.5,166.68,4840150
2024-08-02 20:00:00+00:00,166.65,166.78,166.0,166.06,4943229
2024-08-02 21:00:00+00:00,166.06,166.66,165.88,166.15,86932
2024-08-02 22:00:00+00:00,166.15,166.66,166.15,166.39,126965
2024-08-02 23:00:00+00:00,166.44,166.45,166.25,166.3,4954
2024-08-05 08:00:00+00:00,158.38,163.0,157.34,158.8,111744
2024-08-05 09:00:00+00:00,158.94,159.34,157.11,159.34,72606
2024-08-05 10:00:00+00:00,159.31,159.36,156.11,157.31,119872
2024-08-05 11:00:00+00:00,157.97,159.71,156.31,157.2,306151
2024-08-05 12:00:00+00:00,158.25,166.244,150.22,156.21,555930
2024-08-05 13:00:00+00:00,156.09,162.34,154.93,160.505,10665942
2024-08-05 14:00:00+00:00,160.53,162.89,160.505,162.33,6240201
2024-08-05 15:00:00+00:00,162.37,164.43,161.6,162.7,3766599
2024-08-05 16:00:00+00:00,162.69,163.64,162.215,162.36,2247166
2024-08-05 17:00:00+00:00,162.37,163.5,162.33,162.89,2206915
2024-08-05 18:00:00+00:00,162.89,162.96,157.51,158.84,10179177
2024-08-05 19:00:00+00:00,158.85,160.21,158.51,159.2,10295775
2024-08-05 20:00:00+00:00,159.27,160.68,159.2,160.0,6655825
2024-08-05 21:00:00+00:00,160.0,160.02,159.25,159.8,88015
2024-08-05 22:00:00+00:00,159.93,161.87,159.93,160.26,30555
2024-08-05 23:00:00+00:00,160.38,160.9,160.03,160.9,33639
2024-08-06 08:00:00+00:00,161.43,163.0,160.25,160.78,32993
2024-08-06 09:00:00+00:00,160.0,160.1,159.26,159.65,20235
2024-08-06 10:00:00+00:00,159.49,160.7,159.12,160.46,10812
2024-08-06 11:00:00+00:00,160.51,160.99,159.9,160.14,50253
2024-08-06 12:00:00+00:00,160.5,164.8,159.41,160.0,73806
2024-08-06 13:00:00+00:00,160.0,160.12,156.41,156.95,5346695
