time,open,high,low,close,volume
2024-12-10 20:08:00+00:00,183.8,183.9243,183.7975,183.9243,103989
2024-12-10 20:09:00+00:00,183.95,184.06,183.924,184.0576,67989
2024-12-10 20:10:00+00:00,184.04,184.09,183.96,184.05,50241
2024-12-10 20:11:00+00:00,184.045,184.045,183.96,184.0223,118330
2024-12-10 20:12:00+00:00,184.02,184.02,183.86,183.98,126439
2024-12-10 20:13:00+00:00,183.98,184.0,183.91,183.935,54980
2024-12-10 20:14:00+00:00,183.91,183.92,183.8529,183.865,65104
2024-12-10 20:15:00+00:00,183.86,183.945,183.79,183.9158,58636
2024-12-10 20:16:00+00:00,183.91,184.01,183.91,183.96,83276
2024-12-10 20:17:00+00:00,183.955,183.955,183.89,183.9302,61365
2024-12-10 20:18:00+00:00,183.94,184.0,183.94,183.96,49017
2024-12-10 20:19:00+00:00,183.95,184.1193,183.92,184.1193,67305
2024-12-10 20:20:00+00:00,184.12,184.16,183.96,184.03,82117
2024-12-10 20:21:00+00:00,184.03,184.15,184.025,184.125,47309
2024-12-10 20:22:00+00:00,184.1321,184.15,184.08,184.08,56025
2024-12-10 20:23:00+00:00,184.0799,184.16,184.05,184.11,66233
2024-12-10 20:24:00+00:00,184.09,184.0962,184.0377,184.06,48685
2024-12-10 20:25:00+00:00,184.05,184.23,184.0401,184.23,48964
2024-12-10 20:26:00+00:00,184.23,184.3,184.19,184.29,50008
2024-12-10 20:27:00+00:00,184.29,184.3842,184.23,184.37,78835
2024-12-10 20:28:00+00:00,184.38,184.3997,184.33,184.365,52793
2024-12-10 20:29:00+00:00,184.365,184.39,184.31,184.37,61173
2024-12-10 20:30:00+00:00,184.39,184.4962,184.38,184.435,97410
2024-12-10 20:31:00+00:00,184.435,184.445,184.32,184.33,93391
2024-12-10 20:32:00+00:00,184.325,184.46,184.31,184.44,98030
2024-12-10 20:33:00+00:00,184.45,184.52,184.425,184.52,116174
2024-12-10 20:34:00+00:00,184.5201,184.82,184.51,184.8,195835
2024-12-10 20:35:00+00:00,184.8,184.85,184.5901,184.615,143496
2024-12-10 20:36:00+00:00,184.615,184.7343,184.6,184.72,82291
2024-12-10 20:37:00+00:00,184.72,184.79,184.67,184.72,103439
2024-12-10 20:38:00+00:00,184.73,184.76,184.61,184.69,124181
2024-12-10 20:39:00+00:00,184.7,184.8,184.62,184.783,70511
2024-12-10 20:40:00+00:00,184.785,184.965,184.78,184.935,74535
2024-12-10 20:41:00+00:00,184.935,185.0,184.93,184.9982,144021
2024-12-10 20:42:00+00:00,184.995,185.11,184.97,185.1,142055
2024-12-10 20:43:00+00:00,185.095,185.27,185.09,185.14,181312
2024-12-10 20:44:00+00:00,185.135,185.385,185.135,185.275,155036
2024-12-10 20:45:00+00:00,185.28,185.35,185.14,185.15,103409
2024-12-10 20:46:00+00:00,185.155,185.23,185.1,185.1725,99698
2024-12-10 20:47:00+00:00,185.18,185.19,185.12,185.15,100402
2024-12-10 20:48:00+00:00,185.15,185.2696,185.13,185.23,85229
2024-12-10 20:49:00+00:00,185.22,185.4,185.21,185.39,122774
2024-12-10 20:50:00+00:00,185.4,185.42,185.25,185.375,219381
2024-12-10 20:51:00+00:00,185.37,185.38,185.2618,185.36,188559
2024-12-10 20:52:00+00:00,185.37,185.395,185.22,185.275,188141
2024-12-10 20:53:00+00:00,185.28,185.38,185.24,185.28,235622
2024-12-10 20:54:00+00:00,185.29,185.33,185.02,185.15,344293
2024-12-10 20:55:00+00:00,185.14,185.15,184.96,185.04,398308
2024-12-10 20:56:00+00:00,185.03,185.12,185.01,185.1113,339107
2024-12-10 20:57:00+00:00,185.115,185.24,185.057,185.085,333017
2024-12-10 20:58:00+00:00,185.085,185.16,185.0822,185.16,313031
2024-12-10 20:59:00+00:00,185.17,185.25,185.1,185.205,657660
2024-12-10 21:00:00+00:00,185.19,185.29,185.17,185.24,4577330
2024-12-10 21:01:00+00:00,185.2,185.21,185.2,185.21,214262
2024-12-10 21:02:00+00:00,185.24,185.24,185.17,185.23,6266
2024-12-10 21:03:00+00:00,185.24,185.29,185.17,185.17,117530
2024-12-10 21:04:00+00:00,185.17,185.17,185.17,185.17,515
2024-12-10 21:05:00+00:00,185.2,185.34,185.17,185.34,116674
2024-12-10 21:06:00+00:00,185.34,185.39,185.3,185.36,2761
2024-12-10 21:07:00+00:00,185.409,185.45,185.36,185.45,2551
2024-12-10 21:08:00+00:00,185.45,185.45,185.17,185.17,35604
2024-12-10 21:09:00+00:00,185.21,185.21,185.2,185.2,894
2024-12-10 21:10:00+00:00,185.26,185.2794,185.17,185.17,30553
2024-12-10 21:11:00+00:00,185.21,185.2993,185.17,185.17,187170
2024-12-10 21:12:00+00:00,185.23,185.3,185.2,185.3,1499
2024-12-10 21:13:00+00:00,185.23,185.29,185.22,185.22,53307
2024-12-10 21:14:00+00:00,185.17,185.28,185.17,185.2505,255952
2024-12-10 21:15:00+00:00,185.37,185.37,185.25,185.34,1611
2024-12-10 21:16:00+00:00,185.34,185.34,185.34,185.34,410
2024-12-10 21:17:00+00:00,185.301,185.36,185.301,185.33,2320
2024-12-10 21:18:00+00:00,185.36,185.36,185.31,185.31,685
2024-12-10 21:19:00+00:00,185.302,185.36,185.3,185.3,1192
2024-12-10 21:20:00+00:00,185.3014,185.3014,185.3014,185.3014,34390
2024-12-10 21:21:00+00:00,185.34,185.41,185.34,185.41,2763
2024-12-10 21:22:00+00:00,185.39,185.39,185.17,185.17,2456
2024-12-10 21:23:00+00:00,185.28,185.43,185.25,185.43,2771
2024-12-10 21:24:00+00:00,185.26,185.31,185.21,185.31,1853
2024-12-10 21:25:00+00:00,185.35,185.44,185.35,185.42,3917
2024-12-10 21:26:00+00:00,185.35,185.42,185.35,185.4181,586
2024-12-10 21:27:00+00:00,185.36,185.36,185.36,185.36,414
2024-12-10 21:28:00+00:00,185.3999,185.3999,185.18,185.18,1973
2024-12-10 21:29:00+00:00,185.37,185.38,185.2392,185.2392,1287
2024-12-10 21:31:00+00:00,185.2522,185.3976,185.2522,185.3976,951
2024-12-10 21:32:00+00:00,185.39,185.39,185.34,185.34,526
2024-12-10 21:33:00+00:00,185.39,185.39,185.39,185.39,552
2024-12-10 21:34:00+00:00,185.4,185.42,185.4,185.42,2925
2024-12-10 21:35:00+00:00,185.4199,185.4199,185.4199,185.4199,405
2024-12-10 21:36:00+00:00,185.4196,185.42,185.4196,185.42,2332
2024-12-10 21:37:00+00:00,185.42,185.44,185.42,185.44,2157
2024-12-10 21:38:00+00:00,185.43,185.4399,185.43,185.4399,841
2024-12-10 21:39:00+00:00,185.44,185.4599,185.44,185.45,4233
2024-12-10 21:40:00+00:00,185.45,185.45,185.45,185.45,363901
2024-12-10 21:41:00+00:00,185.45,185.45,185.17,185.17,1095
2024-12-10 21:42:00+00:00,185.46,185.5,185.46,185.4913,10523
2024-12-10 21:43:00+00:00,185.52,185.52,185.52,185.52,1012
2024-12-10 21:44:00+00:00,185.55,185.58,185.55,185.5791,1473
2024-12-10 21:45:00+00:00,185.569,185.64,185.569,185.64,1846
2024-12-10 21:46:00+00:00,185.7,185.7,185.6703,185.6703,1876
2024-12-10 21:47:00+00:00,185.73,185.79,185.73,185.79,3098
2024-12-10 21:48:00+00:00,185.79,185.86,185.75,185.86,5616
2024-12-10 21:49:00+00:00,185.86,185.94,185.86,185.94,5420
2024-12-10 21:50:00+00:00,185.93,185.96,185.92,185.96,4174
2024-12-10 21:51:00+00:00,185.9181,185.9181,185.51,185.91,7297
2024-12-10 21:52:00+00:00,185.89,185.93,185.87,185.93,2708
2024-12-10 21:53:00+00:00,185.87,185.9,185.83,185.83,1692
2024-12-10 21:54:00+00:00,185.88,185.93,185.88,185.9299,3778
2024-12-10 21:55:00+00:00,185.9016,185.98,185.9016,185.98,3366
2024-12-10 21:56:00+00:00,185.99,186.0,185.99,185.9999,3339
2024-12-10 21:57:00+00:00,185.9615,185.9615,185.83,185.83,2807
2024-12-10 21:59:00+00:00,185.8,185.8,185.8,185.8,1119
2024-12-10 22:00:00+00:00,185.7,185.79,185.7,185.78,1345
2024-12-10 22:01:00+00:00,185.77,185.89,185.77,185.89,1397
2024-12-10 22:02:00+00:00,185.94,185.96,185.93,185.93,1520
2024-12-10 22:03:00+00:00,185.9498,185.98,185.94,185.98,1476
2024-12-10 22:04:00+00:00,185.9301,186.0,185.89,185.89,5421
2024-12-10 22:05:00+00:00,185.9638,185.9676,185.8552,185.8552,2271
2024-12-10 22:07:00+00:00,185.8517,185.91,185.851,185.8999,3492
2024-12-10 22:08:00+00:00,185.86,185.9282,185.81,185.8394,3985
2024-12-10 22:09:00+00:00,185.8398,185.8398,185.8398,185.8398,831
2024-12-10 22:10:00+00:00,185.83,185.83,185.631,185.8,3249
2024-12-10 22:11:00+00:00,185.8,185.93,185.7,185.93,4847
2024-12-10 22:12:00+00:00,185.8,185.8,185.8,185.8,582
2024-12-10 22:13:00+00:00,185.77,185.77,185.75,185.75,1919
2024-12-10 22:14:00+00:00,185.8,185.8,185.75,185.75,1706
2024-12-10 22:15:00+00:00,185.73,185.79,185.7,185.75,1201
2024-12-10 22:16:00+00:00,185.66,185.7999,185.66,185.7999,3496
2024-12-10 22:17:00+00:00,185.75,185.79,185.75,185.7872,908
2024-12-10 22:18:00+00:00,185.7886,185.7886,185.75,185.75,769
2024-12-10 22:19:00+00:00,185.7868,185.7868,185.7868,185.7868,586
2024-12-10 22:20:00+00:00,185.75,185.7974,185.75,185.7974,794
2024-12-10 22:21:00+00:00,185.8,185.9,185.8,185.9,2672
2024-12-10 22:22:00+00:00,185.9,185.9,185.85,185.85,1677
2024-12-10 22:23:00+00:00,185.9,185.9,185.86,185.9,2755
2024-12-10 22:24:00+00:00,185.94,185.94,185.91,185.91,1238
2024-12-10 22:25:00+00:00,185.97,185.97,185.97,185.97,680
2024-12-10 22:26:00+00:00,185.95,185.97,185.95,185.97,1386
2024-12-10 22:27:00+00:00,185.97,185.99,185.97,185.99,1191
2024-12-10 22:28:00+00:00,185.99,186.0,185.99,186.0,3429
2024-12-10 22:29:00+00:00,185.99,186.0,185.9708,185.99,2183
2024-12-10 22:30:00+00:00,185.99,185.99,185.8501,185.8501,1228
2024-12-10 22:31:00+00:00,185.9,185.9,185.9,185.9,614
2024-12-10 22:32:00+00:00,185.9,185.9,185.9,185.9,648
2024-12-10 22:33:00+00:00,185.8999,185.9,185.8999,185.9,838
2024-12-10 22:34:00+00:00,185.91,185.95,185.91,185.95,1009
2024-12-10 22:35:00+00:00,185.92,185.9799,185.92,185.95,1219
2024-12-10 22:36:00+00:00,185.95,185.9904,185.95,185.9904,742
2024-12-10 22:37:00+00:00,185.98,185.98,185.98,185.98,210
2024-12-10 22:38:00+00:00,185.91,185.98,185.91,185.98,448
2024-12-10 22:39:00+00:00,185.9158,185.97,185.9158,185.97,1103
2024-12-10 22:40:00+00:00,186.0,186.0,186.0,186.0,1176
2024-12-10 22:41:00+00:00,185.95,185.95,185.95,185.95,491
2024-12-10 22:42:00+00:00,185.96,185.97,185.96,185.97,1693
2024-12-10 22:43:00+00:00,185.9987,185.9987,185.9899,185.9899,592
2024-12-10 22:44:00+00:00,185.99,185.99,185.98,185.98,1172
2024-12-10 22:47:00+00:00,185.9998,186.0,185.9998,186.0,658
2024-12-10 22:48:00+00:00,185.9995,185.9995,185.9995,185.9995,620
2024-12-10 22:49:00+00:00,186.0,186.03,186.0,186.03,711958
2024-12-10 22:50:00+00:00,186.0696,186.1,186.05,186.1,1446
2024-12-10 22:52:00+00:00,186.1,186.1,186.05,186.05,1136
2024-12-10 22:54:00+00:00,186.08,186.1,186.08,186.1,988
2024-12-10 22:55:00+00:00,186.04,186.09,186.04,186.09,890
2024-12-10 22:56:00+00:00,186.1,186.11,186.1,186.11,719
2024-12-10 22:58:00+00:00,186.12,186.14,186.12,186.14,1141
2024-12-10 22:59:00+00:00,186.1,186.14,186.0915,186.14,3016
2024-12-10 23:00:00+00:00,186.13,186.13,186.11,186.11,513
2024-12-10 23:01:00+00:00,186.1497,186.19,186.14,186.17,1847
2024-12-10 23:02:00+00:00,186.14,186.14,186.14,186.14,274
2024-12-10 23:03:00+00:00,186.15,186.15,186.15,186.15,521
2024-12-10 23:04:00+00:00,186.1,186.1,186.1,186.1,585
2024-12-10 23:06:00+00:00,186.0783,186.0783,186.0783,186.0783,569
2024-12-10 23:07:00+00:00,186.12,186.12,186.06,186.06,1301
2024-12-10 23:10:00+00:00,186.0306,186.0306,186.0306,186.0306,407
2024-12-10 23:11:00+00:00,186.1451,186.1451,186.1,186.1,479
2024-12-10 23:12:00+00:00,186.03,186.03,186.03,186.03,284
2024-12-10 23:15:00+00:00,186.0999,186.1,186.0999,186.1,786
2024-12-10 23:16:00+00:00,186.1,186.1,186.1,186.1,436
2024-12-10 23:17:00+00:00,186.14,186.25,186.1,186.1,2771
2024-12-10 23:18:00+00:00,186.1801,186.1999,186.18,186.19,1443
2024-12-10 23:19:00+00:00,186.18,186.18,186.17,186.17,846
2024-12-10 23:20:00+00:00,186.16,186.2,186.16,186.2,2227
2024-12-10 23:21:00+00:00,186.23,186.24,186.2,186.24,1537
2024-12-10 23:22:00+00:00,186.2,186.2,186.14,186.14,5724
2024-12-10 23:23:00+00:00,186.19,186.2,186.19,186.2,1762
2024-12-10 23:24:00+00:00,186.2,186.2,186.2,186.2,2408
2024-12-10 23:25:00+00:00,186.12,186.12,186.0735,186.0735,1330
2024-12-10 23:27:00+00:00,186.16,186.16,186.1504,186.1504,505
2024-12-10 23:28:00+00:00,186.16,186.19,186.16,186.19,306
2024-12-10 23:29:00+00:00,186.18,186.2,186.18,186.2,1299
2024-12-10 23:30:00+00:00,186.1981,186.2,186.19,186.19,1626
2024-12-10 23:31:00+00:00,186.2,186.2,186.19,186.19,1095
2024-12-10 23:32:00+00:00,186.15,186.1506,186.15,186.1506,817
2024-12-10 23:33:00+00:00,186.15,186.15,186.15,186.15,500
2024-12-10 23:34:00+00:00,186.18,186.18,186.1732,186.1732,860
2024-12-10 23:35:00+00:00,186.0632,186.0632,186.0632,186.0632,406
2024-12-10 23:36:00+00:00,186.06,186.06,186.06,186.06,640
2024-12-10 23:38:00+00:00,186.07,186.07,186.07,186.07,618
2024-12-10 23:39:00+00:00,186.12,186.12,186.11,186.11,388
2024-12-10 23:40:00+00:00,186.13,186.13,186.13,186.13,395
2024-12-10 23:42:00+00:00,186.15,186.15,186.15,186.15,1180
2024-12-10 23:43:00+00:00,186.1498,186.1498,186.14,186.1496,2096
2024-12-10 23:45:00+00:00,186.1,186.1,186.06,186.06,1103
2024-12-10 23:46:00+00:00,186.1499,186.1499,186.13,186.13,698
2024-12-10 23:47:00+00:00,186.08,186.08,186.08,186.08,435
2024-12-10 23:48:00+00:00,186.05,186.05,185.97,185.97,3838
2024-12-10 23:49:00+00:00,186.0,186.0,185.98,185.98,1670
2024-12-10 23:50:00+00:00,186.0,186.0,186.0,186.0,707
2024-12-10 23:51:00+00:00,186.0231,186.0231,186.0231,186.0231,149
2024-12-10 23:52:00+00:00,186.0,186.0,185.9901,185.9901,576
2024-12-10 23:53:00+00:00,185.99,185.99,185.9604,185.98,2276
2024-12-10 23:54:00+00:00,185.98,185.98,185.96,185.96,1918
2024-12-10 23:55:00+00:00,185.9699,186.0,185.9699,186.0,1322
2024-12-10 23:56:00+00:00,186.0992,186.0992,186.0992,186.0992,638
2024-12-10 23:58:00+00:00,186.0899,186.09,186.05,186.05,1565
2024-12-10 23:59:00+00:00,186.101,186.17,186.101,186.17,4483
2024-12-11 00:00:00+00:00,186.18,186.18,186.1796,186.18,1418
2024-12-11 00:01:00+00:00,186.1606,186.1606,186.16,186.16,529
2024-12-11 00:02:00+00:00,186.16,186.16,186.15,186.16,762
2024-12-11 00:03:00+00:00,186.15,186.1791,186.15,186.1791,2430
2024-12-11 00:04:00+00:00,186.1797,186.1797,186.1797,186.1797,261
2024-12-11 00:05:00+00:00,186.18,186.18,186.18,186.18,500
2024-12-11 00:06:00+00:00,186.18,186.2,186.16,186.16,1814
2024-12-11 00:07:00+00:00,186.1981,186.2,186.0,186.0,2752
2024-12-11 00:08:00+00:00,186.13,186.13,186.13,186.13,477
2024-12-11 00:09:00+00:00,186.1982,186.2,186.1982,186.2,1202
2024-12-11 00:10:00+00:00,186.2,186.2,186.07,186.19,749
2024-12-11 00:11:00+00:00,186.2,186.2,186.2,186.2,1209
2024-12-11 00:13:00+00:00,186.198,186.2,186.198,186.2,662
2024-12-11 00:15:00+00:00,186.19,186.19,186.19,186.19,417
2024-12-11 00:16:00+00:00,186.07,186.18,186.07,186.18,436
2024-12-11 00:19:00+00:00,186.17,186.17,186.17,186.17,210
2024-12-11 00:20:00+00:00,186.17,186.19,186.17,186.19,3472
2024-12-11 00:22:00+00:00,186.17,186.18,186.17,186.18,487
2024-12-11 00:23:00+00:00,186.18,186.19,186.18,186.19,445
2024-12-11 00:24:00+00:00,186.13,186.17,186.13,186.17,557
2024-12-11 00:25:00+00:00,186.17,186.18,186.13,186.13,507
2024-12-11 00:27:00+00:00,186.13,186.13,186.1299,186.13,1129
2024-12-11 00:28:00+00:00,186.13,186.13,186.13,186.13,608
2024-12-11 00:29:00+00:00,186.1,186.1,186.06,186.06,890
2024-12-11 00:30:00+00:00,186.0995,186.0995,186.06,186.06,486
2024-12-11 00:31:00+00:00,186.06,186.06,185.95,185.95,3367
2024-12-11 00:32:00+00:00,185.99,186.0,185.98,186.0,1284
2024-12-11 00:33:00+00:00,185.9995,186.0,185.84,185.84,8606
2024-12-11 00:34:00+00:00,185.84,185.84,185.84,185.84,543
2024-12-11 00:35:00+00:00,185.83,185.83,185.83,185.83,570
2024-12-11 00:36:00+00:00,185.83,185.83,185.75,185.83,2285
2024-12-11 00:37:00+00:00,185.8878,185.8878,185.8878,185.8878,221
2024-12-11 00:38:00+00:00,185.88,185.88,185.88,185.88,234
2024-12-11 00:39:00+00:00,185.9,185.9,185.9,185.9,383
2024-12-11 00:40:00+00:00,185.8141,185.8141,185.8141,185.8141,278
2024-12-11 00:41:00+00:00,185.85,185.85,185.85,185.85,414
2024-12-11 00:42:00+00:00,185.8,185.866,185.8,185.866,904
2024-12-11 00:44:00+00:00,185.9,185.9,185.9,185.9,1196
2024-12-11 00:45:00+00:00,185.89,185.8999,185.89,185.8999,602
2024-12-11 00:46:00+00:00,185.86,185.86,185.86,185.86,1660
2024-12-11 00:47:00+00:00,185.7601,185.7601,185.7601,185.7601,259
2024-12-11 00:48:00+00:00,185.81,185.81,185.81,185.81,597
2024-12-11 00:49:00+00:00,185.7601,185.7601,185.76,185.76,251
2024-12-11 00:50:00+00:00,185.76,185.76,185.76,185.76,386
2024-12-11 00:51:00+00:00,185.76,185.8,185.76,185.8,1089
2024-12-11 00:53:00+00:00,185.81,185.81,185.81,185.81,692
2024-12-11 00:57:00+00:00,185.79,185.79,185.7516,185.7516,1433
2024-12-11 00:58:00+00:00,185.79,185.8,185.79,185.8,679
2024-12-11 00:59:00+00:00,185.83,185.9,185.7702,185.7702,2518
2024-12-11 09:00:00+00:00,186.35,187.0,186.3,186.84,11057
2024-12-11 09:01:00+00:00,186.94,186.94,186.51,186.62,6658
2024-12-11 09:02:00+00:00,186.63,186.91,186.63,186.91,4232
2024-12-11 09:03:00+00:00,186.91,186.98,186.87,186.95,9015
2024-12-11 09:04:00+00:00,186.85,186.95,186.77,186.95,7217
2024-12-11 09:05:00+00:00,186.92,187.27,186.92,187.24,10329
2024-12-11 09:06:00+00:00,187.25,187.85,187.22,187.8,10807
2024-12-11 09:07:00+00:00,187.87,188.0,187.84,187.94,12975
2024-12-11 09:08:00+00:00,187.99,188.12,187.91,188.12,6765
2024-12-11 09:09:00+00:00,188.12,188.2,187.96,187.96,13689
2024-12-11 09:10:00+00:00,187.75,187.82,187.44,187.5,10029
2024-12-11 09:11:00+00:00,187.44,187.44,187.27,187.39,5408
2024-12-11 09:12:00+00:00,187.37,187.44,187.31,187.32,3831
2024-12-11 09:13:00+00:00,187.3,187.5,187.29,187.45,2764
2024-12-11 09:14:00+00:00,187.39,187.4,187.39,187.4,1693
2024-12-11 09:15:00+00:00,187.44,187.47,187.25,187.47,2456
2024-12-11 09:16:00+00:00,187.41,187.41,187.24,187.29,4229
2024-12-11 09:17:00+00:00,187.23,187.23,187.0,187.01,5005
2024-12-11 09:18:00+00:00,186.95,187.04,186.93,187.04,2701
2024-12-11 09:19:00+00:00,186.97,186.97,186.83,186.86,3134
2024-12-11 09:20:00+00:00,186.91,187.0,186.91,186.99,2620
2024-12-11 09:21:00+00:00,186.98,186.98,186.87,186.87,2586
2024-12-11 09:22:00+00:00,187.0,187.11,187.0,187.11,2238
2024-12-11 09:23:00+00:00,187.21,187.21,187.09,187.1,2612
2024-12-11 09:24:00+00:00,187.16,187.22,187.16,187.22,963
2024-12-11 09:25:00+00:00,187.27,187.27,187.25,187.25,954
2024-12-11 09:26:00+00:00,187.3,187.39,187.23,187.23,6172
2024-12-11 09:27:00+00:00,187.29,187.3,187.23,187.3,946
2024-12-11 09:28:00+00:00,187.23,187.3,187.17,187.18,2788
2024-12-11 09:29:00+00:00,187.27,187.49,187.25,187.3,4182
2024-12-11 09:31:00+00:00,187.48,187.5,187.39,187.4,7538
2024-12-11 09:32:00+00:00,187.4,187.42,187.4,187.41,2125
2024-12-11 09:33:00+00:00,187.38,187.41,187.31,187.41,1608
2024-12-11 09:34:00+00:00,187.43,187.56,187.43,187.55,1224
2024-12-11 09:35:00+00:00,187.63,187.63,187.63,187.63,485
2024-12-11 09:36:00+00:00,187.79,187.79,187.75,187.79,2556
2024-12-11 09:37:00+00:00,187.79,187.8,187.61,187.61,2959
2024-12-11 09:38:00+00:00,187.64,187.68,187.64,187.68,1155
2024-12-11 09:39:00+00:00,187.71,187.74,187.71,187.74,637
2024-12-11 09:40:00+00:00,187.75,187.75,187.7,187.7,2502
2024-12-11 09:41:00+00:00,187.66,187.71,187.66,187.71,976
2024-12-11 09:42:00+00:00,187.71,187.71,187.7,187.7,958
2024-12-11 09:43:00+00:00,187.65,187.66,187.41,187.42,5437
2024-12-11 09:44:00+00:00,187.34,187.41,187.22,187.27,4088
2024-12-11 09:45:00+00:00,187.27,187.33,187.27,187.33,3289
2024-12-11 09:46:00+00:00,187.41,187.41,187.4,187.4,2002
2024-12-11 09:48:00+00:00,187.33,187.34,187.3,187.3,1022
2024-12-11 09:49:00+00:00,187.36,187.37,187.36,187.37,494
2024-12-11 09:50:00+00:00,187.29,187.29,187.29,187.29,937
2024-12-11 09:51:00+00:00,187.21,187.22,187.14,187.16,1375
2024-12-11 09:52:00+00:00,187.19,187.31,187.19,187.3,4382
2024-12-11 09:53:00+00:00,187.03,187.03,186.92,187.0,3699
2024-12-11 09:54:00+00:00,187.07,187.07,187.07,187.07,423
2024-12-11 09:55:00+00:00,187.08,187.3,187.03,187.25,6828
2024-12-11 09:56:00+00:00,187.21,187.25,187.21,187.24,1544
2024-12-11 09:57:00+00:00,187.27,187.27,187.27,187.27,854
2024-12-11 09:58:00+00:00,187.38,187.49,187.38,187.47,2244
2024-12-11 09:59:00+00:00,187.42,187.42,187.42,187.42,1225
2024-12-11 10:00:00+00:00,187.49,187.59,187.49,187.55,3065
2024-12-11 10:01:00+00:00,187.63,187.63,187.5,187.5,2887
2024-12-11 10:02:00+00:00,187.41,187.43,187.34,187.39,2147
2024-12-11 10:03:00+00:00,187.34,187.34,187.29,187.33,1153
2024-12-11 10:04:00+00:00,187.4,187.41,187.4,187.41,663
2024-12-11 10:06:00+00:00,187.4,187.4,187.24,187.31,1755
2024-12-11 10:07:00+00:00,187.23,187.3,187.23,187.3,325
2024-12-11 10:08:00+00:00,187.26,187.36,187.25,187.35,4112
2024-12-11 10:09:00+00:00,187.28,187.28,187.2,187.21,1428
2024-12-11 10:10:00+00:00,187.27,187.33,187.27,187.33,641
2024-12-11 10:11:00+00:00,187.24,187.24,187.24,187.24,189
2024-12-11 10:12:00+00:00,187.28,187.3,187.26,187.3,1261
2024-12-11 10:13:00+00:00,187.24,187.24,187.24,187.24,446
2024-12-11 10:14:00+00:00,187.23,187.31,187.23,187.31,1752
2024-12-11 10:16:00+00:00,187.29,187.3,187.29,187.3,575
2024-12-11 10:18:00+00:00,187.28,187.28,187.26,187.26,1010
2024-12-11 10:19:00+00:00,187.24,187.3,187.23,187.3,2193
2024-12-11 10:20:00+00:00,187.26,187.3,187.26,187.3,1102
2024-12-11 10:21:00+00:00,187.25,187.28,187.25,187.28,1230
2024-12-11 10:22:00+00:00,187.22,187.22,187.22,187.22,686
2024-12-11 10:23:00+00:00,187.22,187.3,187.22,187.3,986
2024-12-11 10:24:00+00:00,187.32,187.33,187.32,187.33,976
2024-12-11 10:25:00+00:00,187.38,187.38,187.38,187.38,1044
2024-12-11 10:26:00+00:00,187.28,187.34,187.28,187.34,872
2024-12-11 10:27:00+00:00,187.4,187.4,187.4,187.4,872
2024-12-11 10:29:00+00:00,187.43,187.43,187.43,187.43,506
2024-12-11 10:30:00+00:00,187.41,187.41,187.41,187.41,2395
2024-12-11 10:31:00+00:00,187.47,187.47,187.47,187.47,922
2024-12-11 10:32:00+00:00,187.43,187.46,187.43,187.46,815
2024-12-11 10:33:00+00:00,187.45,187.45,187.45,187.45,206
2024-12-11 10:35:00+00:00,187.47,187.47,187.47,187.47,516
2024-12-11 10:36:00+00:00,187.51,187.61,187.51,187.59,2202
2024-12-11 10:37:00+00:00,187.61,187.7,187.6,187.69,2599
2024-12-11 10:38:00+00:00,187.7,187.7,187.7,187.7,1451
2024-12-11 10:39:00+00:00,187.7,187.7,187.68,187.69,1712
2024-12-11 10:40:00+00:00,187.72,187.72,187.72,187.72,669
2024-12-11 10:41:00+00:00,187.63,187.67,187.6,187.6,5921
2024-12-11 10:42:00+00:00,187.59,187.65,187.57,187.65,2520
2024-12-11 10:43:00+00:00,187.67,187.71,187.67,187.71,2525
2024-12-11 10:44:00+00:00,187.67,187.68,187.62,187.68,1536
