time,open,high,low,close,volume
2024-11-14 19:39:00+00:00,427.428,427.49,427.37,427.4594,16829
2024-11-14 19:40:00+00:00,427.47,427.69,427.47,427.5247,22011
2024-11-14 19:41:00+00:00,427.47,427.48,427.39,427.43,9146
2024-11-14 19:42:00+00:00,427.43,427.45,427.24,427.3,13926
2024-11-14 19:43:00+00:00,427.2935,427.43,427.24,427.34,11340
2024-11-14 19:44:00+00:00,427.3,427.52,427.3,427.36,11274
2024-11-14 19:45:00+00:00,427.41,427.43,427.17,427.245,19306
2024-11-14 19:46:00+00:00,427.22,427.22,427.06,427.0602,13075
2024-11-14 19:47:00+00:00,427.105,427.2,427.0,427.11,16193
2024-11-14 19:48:00+00:00,427.09,427.18,426.9,426.9,8655
2024-11-14 19:49:00+00:00,426.96,427.12,426.94,427.092,17753
2024-11-14 19:50:00+00:00,427.14,427.4,427.1101,427.335,17661
2024-11-14 19:51:00+00:00,427.37,427.57,427.37,427.55,24765
2024-11-14 19:52:00+00:00,427.55,427.6,427.46,427.5799,11723
2024-11-14 19:53:00+00:00,427.6,427.66,427.43,427.6,26546
2024-11-14 19:54:00+00:00,427.54,427.68,427.4709,427.68,19004
2024-11-14 19:55:00+00:00,427.63,427.7,427.5,427.555,27230
2024-11-14 19:56:00+00:00,427.555,427.62,427.4801,427.56,41774
2024-11-14 19:57:00+00:00,427.55,427.6,427.525,427.575,15064
2024-11-14 19:58:00+00:00,427.575,427.64,427.44,427.46,26233
2024-11-14 19:59:00+00:00,427.45,427.64,427.45,427.635,18988
2024-11-14 20:00:00+00:00,427.61,427.61,426.76,427.1893,48564
2024-11-14 20:01:00+00:00,427.08,427.23,426.9,426.9563,17981
2024-11-14 20:02:00+00:00,426.99,427.39,426.8001,427.26,33576
2024-11-14 20:03:00+00:00,427.22,427.28,427.04,427.09,16037
2024-11-14 20:04:00+00:00,427.11,427.16,426.41,426.65,33412
2024-11-14 20:05:00+00:00,426.665,426.8199,426.41,426.5,22805
2024-11-14 20:06:00+00:00,426.43,426.505,426.21,426.25,21126
2024-11-14 20:07:00+00:00,426.21,426.4,425.95,426.3,29795
2024-11-14 20:08:00+00:00,426.35,426.841,426.3,426.81,38435
2024-11-14 20:09:00+00:00,426.81,427.08,426.58,426.75,40151
2024-11-14 20:10:00+00:00,426.79,426.85,426.515,426.63,19320
2024-11-14 20:11:00+00:00,426.6999,426.93,426.575,426.775,20813
2024-11-14 20:12:00+00:00,426.78,427.23,426.62,427.17,29378
2024-11-14 20:13:00+00:00,427.25,427.25,426.85,427.01,21132
2024-11-14 20:14:00+00:00,426.925,426.925,426.69,426.69,14513
2024-11-14 20:15:00+00:00,426.68,426.81,426.55,426.635,18659
2024-11-14 20:16:00+00:00,426.75,427.24,426.75,427.23,43594
2024-11-14 20:17:00+00:00,427.23,427.3,426.67,426.7799,38518
2024-11-14 20:18:00+00:00,426.78,426.95,426.75,426.82,27379
2024-11-14 20:19:00+00:00,426.835,427.11,426.65,426.67,18494
2024-11-14 20:20:00+00:00,426.65,426.77,426.56,426.77,22560
2024-11-14 20:21:00+00:00,426.69,426.725,426.39,426.39,17100
2024-11-14 20:22:00+00:00,426.36,426.54,426.3,426.48,30698
2024-11-14 20:23:00+00:00,426.52,426.705,426.51,426.585,17004
2024-11-14 20:24:00+00:00,426.6001,426.79,426.34,426.34,15008
2024-11-14 20:25:00+00:00,426.27,426.5,426.215,426.39,1026306
2024-11-14 20:26:00+00:00,426.3814,426.46,426.26,426.3911,19031
2024-11-14 20:27:00+00:00,426.43,426.65,426.4,426.65,19056
2024-11-14 20:28:00+00:00,426.63,426.7388,426.35,426.35,15105
2024-11-14 20:29:00+00:00,426.46,426.63,426.035,426.035,41174
2024-11-14 20:30:00+00:00,426.035,426.44,426.035,426.32,26910
2024-11-14 20:31:00+00:00,426.35,426.42,426.15,426.29,20960
2024-11-14 20:32:00+00:00,426.25,426.26,425.98,426.0121,28110
2024-11-14 20:33:00+00:00,426.08,426.13,425.845,425.934,30229
2024-11-14 20:34:00+00:00,425.9184,426.3876,425.87,425.99,40409
2024-11-14 20:35:00+00:00,426.065,426.2773,425.85,425.895,18751
2024-11-14 20:36:00+00:00,425.895,426.53,425.895,426.47,28723
2024-11-14 20:37:00+00:00,426.4,426.4,426.0801,426.12,19860
2024-11-14 20:38:00+00:00,426.06,426.26,426.03,426.215,26688
2024-11-14 20:39:00+00:00,426.24,426.39,426.0,426.2748,45010
2024-11-14 20:40:00+00:00,426.34,426.666,426.3175,426.47,34068
2024-11-14 20:41:00+00:00,426.4,426.47,426.0901,426.135,21554
2024-11-14 20:42:00+00:00,426.11,426.24,425.97,426.1138,29506
2024-11-14 20:43:00+00:00,426.04,426.14,425.89,426.14,28115
2024-11-14 20:44:00+00:00,426.11,426.25,426.07,426.21,30720
2024-11-14 20:45:00+00:00,426.22,426.37,426.17,426.3,25650
2024-11-14 20:46:00+00:00,426.275,426.5,426.1801,426.48,31733
2024-11-14 20:47:00+00:00,426.475,426.72,426.4001,426.42,30606
2024-11-14 20:48:00+00:00,426.4,426.59,426.113,426.15,28693
2024-11-14 20:49:00+00:00,426.08,426.28,426.06,426.2,28409
2024-11-14 20:50:00+00:00,426.16,427.45,426.16,427.18,209686
2024-11-14 20:51:00+00:00,427.19,427.23,426.66,426.815,84467
2024-11-14 20:52:00+00:00,426.78,426.91,426.7,426.81,58076
2024-11-14 20:53:00+00:00,426.82,427.26,426.82,427.03,108113
2024-11-14 20:54:00+00:00,427.12,427.73,426.82,426.86,181947
2024-11-14 20:55:00+00:00,426.82,427.29,426.57,426.79,107741
2024-11-14 20:56:00+00:00,426.71,426.89,426.61,426.68,85965
2024-11-14 20:57:00+00:00,426.65,427.13,426.62,426.97,97232
2024-11-14 20:58:00+00:00,426.97,427.09,426.64,426.73,111114
2024-11-14 20:59:00+00:00,426.8,427.26,426.66,426.73,456310
2024-11-14 21:00:00+00:00,426.67,427.63,426.67,427.0,7201715
2024-11-14 21:01:00+00:00,426.89,426.95,426.89,426.95,197392
2024-11-14 21:02:00+00:00,426.89,426.89,426.89,426.89,8244
2024-11-14 21:03:00+00:00,426.8,426.91,426.8,426.91,1370212
2024-11-14 21:04:00+00:00,426.91,427.0,426.89,426.89,21160
2024-11-14 21:05:00+00:00,426.76,426.76,426.75,426.75,628
2024-11-14 21:07:00+00:00,426.96,426.96,426.7,426.7,1302
2024-11-14 21:08:00+00:00,426.7,426.7,426.7,426.7,188
2024-11-14 21:09:00+00:00,426.54,426.54,426.54,426.54,428
2024-11-14 21:12:00+00:00,426.38,426.38,426.38,426.38,235
2024-11-14 21:13:00+00:00,426.425,426.425,426.425,426.425,776
2024-11-14 21:14:00+00:00,426.31,426.425,426.31,426.37,1211
2024-11-14 21:16:00+00:00,426.31,426.31,426.31,426.31,203
2024-11-14 21:17:00+00:00,426.25,426.25,426.22,426.22,602
2024-11-14 21:19:00+00:00,426.3,426.3,426.3,426.3,314
2024-11-14 21:21:00+00:00,426.3,426.3,426.3,426.3,387
2024-11-14 21:22:00+00:00,426.25,426.25,426.25,426.25,493
2024-11-14 21:24:00+00:00,426.27,426.27,426.27,426.27,317
2024-11-14 21:25:00+00:00,426.27,426.35,426.27,426.35,533
2024-11-14 21:26:00+00:00,426.37,426.42,426.37,426.42,658
2024-11-14 21:27:00+00:00,426.4,426.6,426.4,426.4,924
2024-11-14 21:28:00+00:00,426.4,426.4,426.4,426.4,656
2024-11-14 21:29:00+00:00,426.3,426.3,426.3,426.3,327920
2024-11-14 21:31:00+00:00,426.252,426.252,426.252,426.252,254
2024-11-14 21:32:00+00:00,426.3,426.3,426.3,426.3,1061
2024-11-14 21:33:00+00:00,426.89,426.89,426.3,426.3,22406
2024-11-14 21:34:00+00:00,426.3,426.3,426.3,426.3,733
2024-11-14 21:35:00+00:00,426.3,426.3,426.3,426.3,247
2024-11-14 21:36:00+00:00,426.31,426.32,426.31,426.32,338
2024-11-14 21:37:00+00:00,426.31,426.89,426.31,426.89,37507
2024-11-14 21:38:00+00:00,426.275,426.35,426.275,426.35,2171
2024-11-14 21:39:00+00:00,426.3,426.3,426.3,426.3,584
2024-11-14 21:40:00+00:00,426.3,426.3,426.3,426.3,431
2024-11-14 21:41:00+00:00,426.3,426.3,426.3,426.3,711
2024-11-14 21:42:00+00:00,426.385,426.385,426.3,426.3,1056
2024-11-14 21:43:00+00:00,426.3,426.3,426.3,426.3,238
2024-11-14 21:44:00+00:00,426.3,426.3,426.3,426.3,457
2024-11-14 21:48:00+00:00,426.45,426.45,426.45,426.45,308
2024-11-14 21:49:00+00:00,426.3026,426.54,426.3026,426.54,1212
2024-11-14 21:50:00+00:00,426.5989,426.5989,426.5989,426.5989,107
2024-11-14 21:52:00+00:00,426.599,426.599,426.599,426.599,614
2024-11-14 21:54:00+00:00,426.43,426.43,426.43,426.43,444
2024-11-14 21:55:00+00:00,426.45,426.47,426.45,426.47,729
2024-11-14 21:57:00+00:00,426.47,426.47,426.47,426.47,457
2024-11-14 22:03:00+00:00,426.53,426.53,426.53,426.53,120
2024-11-14 22:04:00+00:00,426.55,426.55,426.55,426.55,265
2024-11-14 22:07:00+00:00,426.5,426.5,426.5,426.5,589
2024-11-14 22:12:00+00:00,426.24,426.24,426.24,426.24,171
2024-11-14 22:16:00+00:00,426.24,426.24,426.24,426.24,264
2024-11-14 22:20:00+00:00,426.26,426.26,426.24,426.24,382
2024-11-14 22:22:00+00:00,426.1516,426.1516,426.1516,426.1516,600
2024-11-14 22:24:00+00:00,426.34,426.85,426.34,426.85,5732
2024-11-14 22:28:00+00:00,426.67,426.8,426.67,426.8,2638
2024-11-14 22:30:00+00:00,426.89,426.89,426.89,426.89,9957
2024-11-14 22:31:00+00:00,426.15,426.15,426.15,426.15,147
2024-11-14 22:35:00+00:00,426.5,426.5,426.5,426.5,166
2024-11-14 22:47:00+00:00,426.5,426.5,426.5,426.5,155
2024-11-14 22:51:00+00:00,426.43,426.43,426.43,426.43,168
2024-11-14 23:07:00+00:00,426.18,426.18,426.18,426.18,232
2024-11-14 23:08:00+00:00,426.2,426.25,426.2,426.25,692
2024-11-14 23:10:00+00:00,426.14,426.14,426.14,426.14,217
2024-11-14 23:13:00+00:00,426.05,426.05,426.05,426.05,997
2024-11-14 23:16:00+00:00,426.03,426.03,426.03,426.03,511
2024-11-14 23:19:00+00:00,425.95,425.95,425.7851,425.7851,445
2024-11-14 23:26:00+00:00,426.1977,426.1977,426.0,426.0,3066
2024-11-14 23:28:00+00:00,425.95,425.95,425.95,425.95,943
2024-11-14 23:30:00+00:00,425.9,425.9,425.9,425.9,486
2024-11-14 23:32:00+00:00,425.95,425.95,425.95,425.95,559
2024-11-14 23:40:00+00:00,426.0,426.0,426.0,426.0,117
2024-11-14 23:41:00+00:00,426.06,426.06,426.06,426.06,168
2024-11-14 23:42:00+00:00,426.2,426.2,426.2,426.2,211
2024-11-14 23:47:00+00:00,426.0,426.0,426.0,426.0,204
2024-11-14 23:59:00+00:00,425.82,425.82,425.82,425.82,702
2024-11-15 00:15:00+00:00,425.94,426.0,425.94,426.0,849
2024-11-15 00:16:00+00:00,426.0,426.0,426.0,426.0,521
2024-11-15 00:21:00+00:00,426.0,426.0,426.0,426.0,334
2024-11-15 00:35:00+00:00,426.0061,426.0061,426.0061,426.0061,418
2024-11-15 00:37:00+00:00,426.0,426.0,426.0,426.0,442
2024-11-15 00:38:00+00:00,426.0,426.0,426.0,426.0,112
2024-11-15 00:40:00+00:00,426.0,426.0,426.0,426.0,313
2024-11-15 00:43:00+00:00,426.0,426.0,426.0,426.0,3631
2024-11-15 00:44:00+00:00,426.0,426.0,426.0,426.0,1134
2024-11-15 00:47:00+00:00,426.01,426.01,426.01,426.01,158
2024-11-15 00:51:00+00:00,426.02,426.05,426.0,426.05,1076
2024-11-15 00:52:00+00:00,426.05,426.05,426.05,426.05,383
2024-11-15 00:55:00+00:00,426.1,426.1,426.1,426.1,223
2024-11-15 00:59:00+00:00,426.13,426.2,426.13,426.2,959
2024-11-15 09:07:00+00:00,423.77,423.77,423.77,423.77,248
2024-11-15 09:08:00+00:00,423.71,423.71,423.66,423.66,1077
2024-11-15 09:09:00+00:00,423.7,423.7,423.7,423.7,555
2024-11-15 09:13:00+00:00,423.69,423.69,423.69,423.69,885
2024-11-15 09:15:00+00:00,423.69,423.69,423.69,423.69,251
2024-11-15 09:19:00+00:00,423.69,423.79,423.69,423.79,1049
2024-11-15 09:29:00+00:00,423.81,423.81,423.81,423.81,256
2024-11-15 09:31:00+00:00,423.74,423.74,423.74,423.74,345
2024-11-15 09:40:00+00:00,423.77,423.77,423.7,423.77,1228
2024-11-15 09:44:00+00:00,423.77,423.77,423.77,423.77,207
2024-11-15 09:51:00+00:00,423.7,423.7,423.69,423.69,718
2024-11-15 09:54:00+00:00,423.57,423.57,423.57,423.57,469
2024-11-15 09:56:00+00:00,423.57,423.57,423.57,423.57,102
2024-11-15 10:03:00+00:00,423.63,423.63,423.63,423.63,345
2024-11-15 10:04:00+00:00,423.5,423.5,423.5,423.5,713
2024-11-15 10:10:00+00:00,423.5,423.5,423.5,423.5,995
2024-11-15 10:20:00+00:00,423.1,423.1,423.1,423.1,175
2024-11-15 10:24:00+00:00,422.7,422.7,422.7,422.7,250
2024-11-15 10:32:00+00:00,422.9,422.9,422.9,422.9,362
2024-11-15 10:50:00+00:00,422.94,422.94,422.94,422.94,819
2024-11-15 10:54:00+00:00,422.9,422.9,422.9,422.9,345
2024-11-15 10:59:00+00:00,423.0,423.0,423.0,423.0,749
2024-11-15 11:02:00+00:00,422.94,422.94,422.94,422.94,194
2024-11-15 11:07:00+00:00,423.3,423.6,423.3,423.6,2379
2024-11-15 11:08:00+00:00,423.66,423.66,423.66,423.66,655
2024-11-15 11:09:00+00:00,423.76,423.76,423.76,423.76,347
2024-11-15 11:11:00+00:00,424.0,424.0,424.0,424.0,1472
2024-11-15 11:14:00+00:00,424.03,424.03,424.03,424.03,1055
2024-11-15 11:25:00+00:00,423.87,423.87,423.87,423.87,385
2024-11-15 11:26:00+00:00,423.83,423.83,423.83,423.83,486
2024-11-15 11:39:00+00:00,423.87,423.87,423.87,423.87,413
2024-11-15 11:50:00+00:00,423.7,423.7,423.7,423.7,769
2024-11-15 11:51:00+00:00,423.66,423.82,423.66,423.82,876
2024-11-15 11:57:00+00:00,423.87,423.87,423.87,423.87,196
2024-11-15 12:00:00+00:00,423.82,423.82,423.82,423.82,1366
2024-11-15 12:01:00+00:00,424.3,424.31,424.3,424.31,1601
2024-11-15 12:03:00+00:00,424.16,424.16,424.16,424.16,306
2024-11-15 12:06:00+00:00,424.21,424.21,424.21,424.21,132
2024-11-15 12:07:00+00:00,424.4,424.5,424.4,424.5,946
2024-11-15 12:09:00+00:00,424.52,424.52,424.52,424.52,179
2024-11-15 12:10:00+00:00,424.52,424.52,424.52,424.52,331
2024-11-15 12:11:00+00:00,424.65,424.65,424.65,424.65,483
2024-11-15 12:12:00+00:00,424.61,424.61,424.61,424.61,376
2024-11-15 12:14:00+00:00,424.8,424.8,424.75,424.75,708
2024-11-15 12:15:00+00:00,424.74,424.74,424.74,424.74,158
2024-11-15 12:17:00+00:00,424.75,424.75,424.75,424.75,272
2024-11-15 12:19:00+00:00,424.77,424.77,424.77,424.77,379
2024-11-15 12:20:00+00:00,424.61,424.61,424.61,424.61,450
2024-11-15 12:24:00+00:00,424.61,424.61,424.61,424.61,585
2024-11-15 12:27:00+00:00,424.56,424.56,424.5,424.5,813
2024-11-15 12:28:00+00:00,424.4,424.4,424.4,424.4,232
2024-11-15 12:32:00+00:00,424.44,424.5,424.44,424.5,805
2024-11-15 12:33:00+00:00,424.5,424.5,424.5,424.5,1354
2024-11-15 12:39:00+00:00,424.52,424.52,424.44,424.44,852
2024-11-15 12:42:00+00:00,424.52,424.52,424.52,424.52,774
2024-11-15 12:45:00+00:00,424.22,424.22,424.22,424.22,596
2024-11-15 12:47:00+00:00,424.22,424.22,424.22,424.22,306
2024-11-15 12:50:00+00:00,424.36,424.52,424.36,424.52,903
2024-11-15 12:53:00+00:00,424.61,424.65,424.55,424.55,753
2024-11-15 12:56:00+00:00,424.65,424.65,424.65,424.65,432
2024-11-15 13:00:00+00:00,424.1986,425.5,423.2,424.65,9431
2024-11-15 13:01:00+00:00,423.63,426.89,423.63,426.89,3749
2024-11-15 13:02:00+00:00,424.7,424.7,424.7,424.7,327
2024-11-15 13:05:00+00:00,424.7,424.78,424.7,424.78,808
2024-11-15 13:07:00+00:00,424.58,424.94,424.5308,424.5308,763
2024-11-15 13:08:00+00:00,424.53,424.53,424.53,424.53,889
2024-11-15 13:09:00+00:00,424.65,424.65,424.65,424.65,364
2024-11-15 13:13:00+00:00,424.5,424.5,424.5,424.5,297
2024-11-15 13:17:00+00:00,424.29,424.29,424.29,424.29,227
2024-11-15 13:19:00+00:00,424.17,424.17,424.17,424.17,376
2024-11-15 13:23:00+00:00,424.14,424.14,424.14,424.14,571
2024-11-15 13:24:00+00:00,424.14,424.14,424.05,424.05,2281
2024-11-15 13:25:00+00:00,424.2385,424.2385,424.2385,424.2385,347
2024-11-15 13:26:00+00:00,424.29,424.3,424.29,424.3,432
2024-11-15 13:30:00+00:00,424.11,424.11,424.0,424.0,1980
2024-11-15 13:31:00+00:00,423.83,423.83,423.83,423.83,648
2024-11-15 13:32:00+00:00,424.12,424.16,423.8,424.16,704
2024-11-15 13:33:00+00:00,423.83,424.0,423.6202,424.0,717
2024-11-15 13:38:00+00:00,423.7,423.7,423.7,423.7,728
2024-11-15 13:39:00+00:00,423.55,423.55,423.55,423.55,1519
2024-11-15 13:40:00+00:00,423.5,423.5,423.5,423.5,821
2024-11-15 13:42:00+00:00,423.85,423.85,423.85,423.85,768
2024-11-15 13:43:00+00:00,423.51,423.72,423.51,423.72,1490
2024-11-15 13:44:00+00:00,423.75,423.75,423.75,423.75,348
2024-11-15 13:45:00+00:00,423.8,423.8,423.75,423.75,1731
2024-11-15 13:46:00+00:00,423.51,423.51,423.51,423.51,357
2024-11-15 13:47:00+00:00,423.55,423.55,423.55,423.55,1302
2024-11-15 13:49:00+00:00,423.5,423.5,423.5,423.5,384094
2024-11-15 13:50:00+00:00,423.5,423.5,423.4,423.4,654
2024-11-15 13:51:00+00:00,423.4001,423.4001,423.4001,423.4001,202
2024-11-15 13:52:00+00:00,423.5,423.5,423.5,423.5,207
2024-11-15 13:53:00+00:00,423.25,423.25,423.25,423.25,1247
2024-11-15 13:54:00+00:00,423.34,423.34,423.34,423.34,852
2024-11-15 13:55:00+00:00,423.27,423.27,423.27,423.27,266
2024-11-15 13:56:00+00:00,423.3,423.3,423.3,423.3,396
2024-11-15 13:57:00+00:00,423.4,423.4,423.4,423.4,809
2024-11-15 13:59:00+00:00,423.3202,423.3901,423.3202,423.3901,1313
2024-11-15 14:00:00+00:00,423.4104,423.43,423.4104,423.43,955
2024-11-15 14:02:00+00:00,423.54,423.54,423.54,423.54,860
2024-11-15 14:03:00+00:00,423.4563,423.4563,423.4563,423.4563,432
2024-11-15 14:05:00+00:00,423.48,423.6,423.48,423.6,1749
2024-11-15 14:06:00+00:00,423.6,423.6,423.6,423.6,390
2024-11-15 14:07:00+00:00,423.6,423.6,423.6,423.6,189
2024-11-15 14:09:00+00:00,423.48,423.48,423.15,423.15,2569
2024-11-15 14:10:00+00:00,423.05,423.1,422.82,422.82,3742
2024-11-15 14:11:00+00:00,422.8499,422.8499,422.81,422.81,887
2024-11-15 14:13:00+00:00,422.7465,422.9,422.7465,422.8104,1594
2024-11-15 14:14:00+00:00,422.81,422.81,422.75,422.75,510
2024-11-15 14:15:00+00:00,422.765,422.765,422.7,422.7,1221
2024-11-15 14:17:00+00:00,422.626,422.626,422.5,422.5,446
2024-11-15 14:18:00+00:00,422.5,422.5,422.3499,422.3499,2122
2024-11-15 14:19:00+00:00,422.326,422.326,421.65,421.65,8415
2024-11-15 14:20:00+00:00,421.75,421.83,421.75,421.83,913
2024-11-15 14:21:00+00:00,422.1,422.3564,422.0,422.0,2480
2024-11-15 14:22:00+00:00,422.07,422.15,422.06,422.15,2013
2024-11-15 14:23:00+00:00,422.1602,422.3151,422.1602,422.3151,2650
2024-11-15 14:24:00+00:00,422.2,422.35,422.2,422.2,1694
2024-11-15 14:25:00+00:00,422.19,422.19,421.2,421.2,7154
2024-11-15 14:26:00+00:00,421.81,422.0,421.7,422.0,2623
2024-11-15 14:27:00+00:00,421.89,423.49,421.1,422.75,19789
2024-11-15 14:28:00+00:00,421.89,421.89,420.97,421.46,26907
2024-11-15 14:29:00+00:00,421.09,421.12,419.57,419.57,43623
2024-11-15 14:30:00+00:00,419.57,422.68,419.54,421.48,1954313
2024-11-15 14:31:00+00:00,421.515,422.6,421.42,421.945,65612
2024-11-15 14:32:00+00:00,421.84,422.8,421.73,422.085,75025
2024-11-15 14:33:00+00:00,422.05,422.195,421.61,421.87,90700
2024-11-15 14:34:00+00:00,421.846,421.99,420.88,420.9,268137
2024-11-15 14:35:00+00:00,420.975,420.975,419.9,419.96,103337
2024-11-15 14:36:00+00:00,420.01,420.43,419.545,419.545,143842
2024-11-15 14:37:00+00:00,419.55,419.8699,418.85,419.03,141040
2024-11-15 14:38:00+00:00,419.0799,419.45,418.76,419.22,60374
2024-11-15 14:39:00+00:00,419.21,419.65,419.14,419.1575,84075
2024-11-15 14:40:00+00:00,419.1209,419.51,418.7601,419.43,82555
2024-11-15 14:41:00+00:00,419.5091,419.85,418.81,419.14,78993
2024-11-15 14:42:00+00:00,419.09,419.26,418.45,418.47,92617
2024-11-15 14:43:00+00:00,418.5581,418.58,418.21,418.255,88443
2024-11-15 14:44:00+00:00,418.35,418.89,418.3,418.69,43465
2024-11-15 14:45:00+00:00,418.74,419.27,418.42,419.27,79580
2024-11-15 14:46:00+00:00,419.26,419.68,419.145,419.535,56907
2024-11-15 14:47:00+00:00,419.56,420.07,419.5232,419.87,57518
2024-11-15 14:48:00+00:00,419.89,420.45,419.89,420.16,51385
2024-11-15 14:49:00+00:00,420.07,420.405,420.0,420.29,40867
2024-11-15 14:50:00+00:00,420.29,420.63,419.9274,420.17,57850
2024-11-15 14:51:00+00:00,420.075,420.2957,419.94,420.13,37338
2024-11-15 14:52:00+00:00,420.105,420.2466,419.82,419.965,44043
2024-11-15 14:53:00+00:00,419.93,420.01,419.33,419.37,61404
2024-11-15 14:54:00+00:00,419.3312,419.39,418.95,418.975,69557
2024-11-15 14:55:00+00:00,418.9599,419.06,418.5,418.6653,51778
2024-11-15 14:56:00+00:00,418.58,418.95,418.55,418.865,44575
2024-11-15 14:57:00+00:00,418.865,419.24,418.865,418.99,44241
2024-11-15 14:58:00+00:00,418.89,419.04,418.58,418.91,45589
2024-11-15 14:59:00+00:00,418.915,419.1348,418.69,419.065,66927
2024-11-15 15:00:00+00:00,419.075,419.3,418.87,419.12,142334
2024-11-15 15:01:00+00:00,419.12,419.25,418.77,418.8,39651
2024-11-15 15:02:00+00:00,418.8,418.97,418.67,418.82,40193
2024-11-15 15:03:00+00:00,418.8,418.86,418.1,418.235,84837
2024-11-15 15:04:00+00:00,418.27,418.54,418.1999,418.1999,44410
2024-11-15 15:05:00+00:00,418.2,418.3,417.82,418.11,116683
2024-11-15 15:06:00+00:00,418.14,418.5,418.02,418.42,30139
2024-11-15 15:07:00+00:00,418.4101,418.71,418.365,418.501,78597
2024-11-15 15:08:00+00:00,418.5736,418.77,418.395,418.4734,44698
2024-11-15 15:09:00+00:00,418.61,418.66,418.16,418.25,47169
2024-11-15 15:10:00+00:00,418.23,418.46,417.9139,417.95,73928
2024-11-15 15:11:00+00:00,417.9532,418.29,417.77,418.18,76312
2024-11-15 15:12:00+00:00,418.13,418.28,417.79,418.0,44058
2024-11-15 15:13:00+00:00,417.98,418.11,417.84,417.85,34688
2024-11-15 15:14:00+00:00,417.87,418.08,417.8,418.0738,63048
2024-11-15 15:15:00+00:00,418.08,418.44,418.0282,418.21,36206
2024-11-15 15:16:00+00:00,418.17,418.2474,417.935,418.01,22167
2024-11-15 15:17:00+00:00,418.0313,418.33,417.98,418.2826,49718
2024-11-15 15:18:00+00:00,418.23,418.26,417.8,417.84,65123
2024-11-15 15:19:00+00:00,417.84,417.91,417.44,417.86,66185
2024-11-15 15:20:00+00:00,417.83,418.03,417.66,417.77,27479
2024-11-15 15:21:00+00:00,417.77,418.17,417.71,418.16,36967
2024-11-15 15:22:00+00:00,418.1199,418.43,417.82,417.85,33999
2024-11-15 15:23:00+00:00,417.8445,417.94,417.5,417.61,35048
2024-11-15 15:24:00+00:00,417.6512,417.7,417.3101,417.54,338384
2024-11-15 15:25:00+00:00,417.49,417.78,417.35,417.78,35598
2024-11-15 15:26:00+00:00,417.7416,417.78,417.3401,417.51,42180
2024-11-15 15:27:00+00:00,417.53,417.96,417.44,417.895,31244
2024-11-15 15:28:00+00:00,417.9,418.04,417.77,417.8718,21895
2024-11-15 15:29:00+00:00,417.886,417.886,417.58,417.6499,54879
2024-11-15 15:30:00+00:00,417.65,417.86,417.51,417.82,129327
2024-11-15 15:31:00+00:00,417.75,417.89,417.5,417.69,38841
2024-11-15 15:32:00+00:00,417.71,417.76,417.54,417.635,26684
2024-11-15 15:33:00+00:00,417.5817,417.65,417.375,417.385,37728
2024-11-15 15:34:00+00:00,417.385,417.4997,416.9221,417.09,68675
2024-11-15 15:35:00+00:00,417.055,417.12,416.715,416.79,45572
2024-11-15 15:36:00+00:00,416.79,417.1,416.66,417.04,42023
2024-11-15 15:37:00+00:00,416.99,417.07,416.895,416.925,77692
2024-11-15 15:38:00+00:00,416.97,417.3,416.8401,417.3,41214
2024-11-15 15:39:00+00:00,417.3,417.3899,416.84,417.025,575083
2024-11-15 15:40:00+00:00,417.045,417.3799,417.03,417.27,30055
2024-11-15 15:41:00+00:00,417.275,417.59,417.27,417.32,42645
2024-11-15 15:42:00+00:00,417.3083,417.37,417.0,417.3368,27255
2024-11-15 15:43:00+00:00,417.37,417.62,417.27,417.52,28103
2024-11-15 15:44:00+00:00,417.6,417.84,417.6,417.6,30401
2024-11-15 15:45:00+00:00,417.635,418.035,417.6,417.93,46094
2024-11-15 15:46:00+00:00,417.91,417.97,417.2,417.28,171792
2024-11-15 15:47:00+00:00,417.33,417.4,417.19,417.25,192354
