time,open,high,low,close,volume
2023-06-05 09:30:00+00:00,181.87,182.09,181.81,181.81,23230
2023-06-05 09:45:00+00:00,181.81,182.1,181.81,182.09,12143
2023-06-05 10:00:00+00:00,182.14,182.14,181.98,181.98,9455
2023-06-05 10:15:00+00:00,182.0,182.15,182.0,182.15,5029
2023-06-05 10:30:00+00:00,182.2,182.69,182.2,182.61,32411
2023-06-05 10:45:00+00:00,182.65,182.88,182.47,182.77,20997
2023-06-05 11:00:00+00:00,182.65,182.8,182.4,182.72,105824
2023-06-05 11:15:00+00:00,182.73,182.77,182.45,182.64,58674
2023-06-05 11:30:00+00:00,182.7,182.7,182.25,182.4,38305
2023-06-05 11:45:00+00:00,182.43,182.7,182.4,182.6,33152
2023-06-05 12:00:00+00:00,182.61,182.85,181.0,182.67,246262
2023-06-05 12:15:00+00:00,182.65,182.65,182.37,182.54,122495
2023-06-05 12:30:00+00:00,182.53,182.82,182.44,182.79,82571
2023-06-05 12:45:00+00:00,182.79,182.8681,182.58,182.61,125411
2023-06-05 13:00:00+00:00,182.62,182.93,182.62,182.65,208081
2023-06-05 13:15:00+00:00,182.65,182.87,182.37,182.68,206048
2023-06-05 13:30:00+00:00,182.63,183.7584,181.97,183.66,8445433
2023-06-05 13:45:00+00:00,183.655,183.86,182.71,183.38,4925550
2023-06-05 14:00:00+00:00,183.4,183.99,183.36,183.6078,4007194
2023-06-05 14:15:00+00:00,183.61,183.83,183.25,183.71,3236393
2023-06-05 14:30:00+00:00,183.72,184.32,183.63,183.93,3992777
2023-06-05 14:45:00+00:00,183.93,184.36,183.89,184.26,3367090
2023-06-05 15:00:00+00:00,184.26,184.3,183.95,184.01,2228399
2023-06-05 15:15:00+00:00,184.02,184.27,183.93,184.23,2032553
2023-06-05 15:30:00+00:00,184.225,184.29,184.08,184.215,1716434
2023-06-05 15:45:00+00:00,184.21,184.35,184.07,184.0871,1753775
2023-06-05 16:00:00+00:00,184.085,184.66,183.99,184.61,3249547
2023-06-05 16:15:00+00:00,184.605,184.72,184.37,184.5504,2557479
2023-06-05 16:30:00+00:00,184.56,184.6177,184.2014,184.24,1698626
2023-06-05 16:45:00+00:00,184.25,184.72,184.17,184.565,2276229
2023-06-05 17:00:00+00:00,184.57,184.951,184.33,184.895,3524423
2023-06-05 17:15:00+00:00,184.8931,184.95,183.91,184.1115,3288689
2023-06-05 17:30:00+00:00,184.115,184.315,183.2,183.5757,3641633
2023-06-05 17:45:00+00:00,183.58,183.585,182.03,182.78,4629897
2023-06-05 18:00:00+00:00,182.8085,182.92,182.27,182.6457,3325663
2023-06-05 18:15:00+00:00,182.645,183.69,182.54,183.0683,6759130
2023-06-05 18:30:00+00:00,183.07,183.16,180.08,180.83,10224801
2023-06-05 18:45:00+00:00,180.84,181.74,180.11,181.67,5870428
2023-06-05 19:00:00+00:00,181.6899,181.78,178.035,179.12,11637633
2023-06-05 19:15:00+00:00,179.12,179.66,178.86,179.525,4617177
2023-06-05 19:30:00+00:00,179.53,179.79,179.01,179.06,3727492
2023-06-05 19:45:00+00:00,179.055,179.695,178.77,179.6,6493278
2023-06-05 20:00:00+00:00,179.61,179.7,179.35,179.41,6474790
2023-06-05 20:15:00+00:00,179.41,179.47,179.38,179.38,120911
2023-06-05 20:30:00+00:00,179.38,179.58,179.37,179.49,58927
2023-06-05 20:45:00+00:00,179.5,179.54,179.45,179.53,41964
2023-06-05 21:00:00+00:00,179.52,179.55,179.43,179.52,27857
2023-06-05 21:15:00+00:00,179.56,179.68,179.54,179.67,38653
2023-06-05 21:30:00+00:00,179.68,179.91,179.65,179.7999,62982
2023-06-05 21:45:00+00:00,179.81,180.1,179.8,180.01,60985
2023-06-05 22:00:00+00:00,180.0,180.0,179.75,179.79,39587
2023-06-05 22:15:00+00:00,179.77,179.77,179.6,179.69,26411
2023-06-05 22:30:00+00:00,179.73,179.73,179.0,179.11,79614
2023-06-05 22:45:00+00:00,179.11,179.25,179.03,179.13,47733
2023-06-05 23:00:00+00:00,179.07,179.18,179.05,179.15,17205
2023-06-05 23:15:00+00:00,179.13,179.16,179.01,179.15,40822
2023-06-05 23:30:00+00:00,179.15,179.24,179.07,179.11,39000
2023-06-05 23:45:00+00:00,179.11,179.18,179.0,179.12,81589
2023-06-06 08:00:00+00:00,179.05,179.51,178.51,178.75,67292
2023-06-06 08:15:00+00:00,178.7,178.95,178.7,178.8,8548
2023-06-06 08:30:00+00:00,178.81,178.81,178.49,178.65,25050
2023-06-06 08:45:00+00:00,178.65,178.87,178.65,178.87,11585
2023-06-06 09:00:00+00:00,178.86,178.9,178.7,178.85,13626
2023-06-06 09:15:00+00:00,178.8,178.8,178.61,178.61,12884
2023-06-06 09:30:00+00:00,178.74,178.74,178.6,178.6,6817
2023-06-06 09:45:00+00:00,178.58,178.58,178.17,178.22,39641
2023-06-06 10:00:00+00:00,178.27,178.45,178.2,178.4,13408
2023-06-06 10:15:00+00:00,178.36,178.36,178.25,178.31,8375
2023-06-06 10:30:00+00:00,178.38,178.47,178.36,178.4,11152
2023-06-06 10:45:00+00:00,178.4,178.53,178.34,178.45,12606
2023-06-06 11:00:00+00:00,178.45,178.88,178.33,178.84,88356
2023-06-06 11:15:00+00:00,178.84,178.93,178.66,178.74,31010
2023-06-06 11:30:00+00:00,178.74,178.85,178.7,178.7,28756
2023-06-06 11:45:00+00:00,178.8,179.0,178.7,178.77,20012
2023-06-06 12:00:00+00:00,178.4393,180.21,178.4393,178.65,400638
2023-06-06 12:15:00+00:00,178.61,178.7099,178.57,178.64,45449
2023-06-06 12:30:00+00:00,178.58,178.9,178.39,178.9,86622
2023-06-06 12:45:00+00:00,178.9,179.18,178.86,179.08,101629
2023-06-06 13:00:00+00:00,179.1,180.4,179.1,180.13,361207
2023-06-06 13:15:00+00:00,180.1201,180.4,179.75,180.02,232468
2023-06-06 13:30:00+00:00,179.965,180.12,177.68,177.75,7178524
2023-06-06 13:45:00+00:00,177.74,178.51,177.58,177.88,3864411
2023-06-06 14:00:00+00:00,177.875,178.5,177.43,178.1874,4128054
2023-06-06 14:15:00+00:00,178.185,179.04,178.0,178.94,3145677
2023-06-06 14:30:00+00:00,178.95,179.07,178.6,178.685,2573834
2023-06-06 14:45:00+00:00,178.69,179.2123,178.42,178.52,2290606
2023-06-06 15:00:00+00:00,178.52,178.53,178.03,178.065,1969137
2023-06-06 15:15:00+00:00,178.07,178.3,177.665,177.79,2330001
2023-06-06 15:30:00+00:00,177.795,178.1899,177.7501,178.13,1664926
2023-06-06 15:45:00+00:00,178.12,178.86,178.08,178.83,1926312
2023-06-06 16:00:00+00:00,178.8201,179.11,178.54,178.635,2131312
2023-06-06 16:15:00+00:00,178.64,178.8,178.48,178.69,1257971
2023-06-06 16:30:00+00:00,178.685,178.79,178.22,178.2301,1765011
2023-06-06 16:45:00+00:00,178.235,178.465,178.04,178.091,1225107
2023-06-06 17:00:00+00:00,178.11,178.57,178.03,178.56,1150004
2023-06-06 17:15:00+00:00,178.55,178.79,178.3901,178.7185,2553030
2023-06-06 17:30:00+00:00,178.7,179.21,178.69,179.1199,1598446
2023-06-06 17:45:00+00:00,179.11,179.28,178.6104,178.83,1548977
2023-06-06 18:00:00+00:00,178.84,179.355,178.71,179.28,1510878
2023-06-06 18:15:00+00:00,179.28,179.4,179.155,179.32,1359083
2023-06-06 18:30:00+00:00,179.325,179.37,179.13,179.2671,979078
2023-06-06 18:45:00+00:00,179.255,179.48,179.215,179.4,1024607
2023-06-06 19:00:00+00:00,179.39,179.7,179.39,179.41,1263539
2023-06-06 19:15:00+00:00,179.4,179.68,179.36,179.41,1148710
2023-06-06 19:30:00+00:00,179.42,179.5599,179.05,179.32,1634928
2023-06-06 19:45:00+00:00,179.325,179.5,179.06,179.16,3758878
2023-06-06 20:00:00+00:00,179.15,179.3,179.12,179.2,5653324
2023-06-06 20:15:00+00:00,179.15,179.21,178.93,179.0,51630
2023-06-06 20:30:00+00:00,178.99,179.21,178.99,179.21,156830
2023-06-06 20:45:00+00:00,179.0206,179.06,179.01,179.04,16034
2023-06-06 21:00:00+00:00,179.04,179.06,179.03,179.03,14303
2023-06-06 21:15:00+00:00,179.01,179.03,179.0,179.0295,8639
2023-06-06 21:30:00+00:00,179.01,179.08,179.01,179.05,10949
2023-06-06 21:45:00+00:00,179.08,179.14,179.08,179.1,7006
2023-06-06 22:00:00+00:00,179.1,179.1,179.02,179.07,11600
2023-06-06 22:15:00+00:00,179.0588,179.0588,178.89,178.9,15369
2023-06-06 22:30:00+00:00,178.93,178.9683,178.9,178.91,9738
2023-06-06 22:45:00+00:00,178.95,178.95,178.9,178.9,3568
2023-06-06 23:00:00+00:00,178.92,178.99,178.9,178.99,3465
2023-06-06 23:15:00+00:00,178.92,178.98,178.9,178.92,7120
2023-06-06 23:30:00+00:00,178.92,179.02,178.92,179.0,5849
2023-06-06 23:45:00+00:00,178.99,179.05,178.97,179.0,15110
2023-06-07 08:00:00+00:00,179.07,179.07,178.7,178.75,6868
2023-06-07 08:15:00+00:00,178.75,178.8,178.69,178.8,3628
2023-06-07 08:30:00+00:00,178.76,178.81,178.75,178.75,1527
2023-06-07 08:45:00+00:00,178.84,178.84,178.75,178.75,2366
2023-06-07 09:00:00+00:00,178.75,178.79,178.75,178.79,2080
2023-06-07 09:15:00+00:00,178.76,178.79,178.75,178.79,2236
2023-06-07 09:30:00+00:00,178.86,178.9,178.86,178.87,1715
2023-06-07 09:45:00+00:00,178.98,178.98,178.93,178.98,1894
2023-06-07 10:00:00+00:00,179.0,179.08,178.99,179.08,2615
2023-06-07 10:15:00+00:00,179.1,179.2,179.1,179.14,5103
2023-06-07 10:30:00+00:00,179.08,179.08,178.2,178.8,22811
2023-06-07 10:45:00+00:00,178.75,178.89,178.73,178.81,8848
2023-06-07 11:00:00+00:00,178.81,179.15,178.78,179.04,34723
2023-06-07 11:15:00+00:00,179.0,179.0,178.58,178.65,46907
2023-06-07 11:30:00+00:00,178.65,178.89,178.65,178.84,28752
2023-06-07 11:45:00+00:00,178.84,179.06,178.8,179.06,16264
2023-06-07 12:00:00+00:00,178.87,179.1999,178.5801,179.05,100909
2023-06-07 12:15:00+00:00,179.0022,179.16,179.0,179.13,52842
2023-06-07 12:30:00+00:00,179.11,179.15,178.9,178.9,47169
2023-06-07 12:45:00+00:00,178.88,178.96,178.75,178.85,62821
2023-06-07 13:00:00+00:00,178.93,178.93,178.76,178.8206,49690
2023-06-07 13:15:00+00:00,178.8586,179.0,178.15,178.37,198095
2023-06-07 13:30:00+00:00,178.44,180.73,178.22,180.32,5789707
2023-06-07 13:45:00+00:00,180.31,181.21,180.21,180.425,3526452
2023-06-07 14:00:00+00:00,180.42,180.64,179.84,179.9745,2579074
2023-06-07 14:15:00+00:00,179.96,179.9799,178.91,179.28,2860867
2023-06-07 14:30:00+00:00,179.28,179.52,178.89,179.07,2002828
2023-06-07 14:45:00+00:00,179.07,179.2,178.49,178.73,2204946
2023-06-07 15:00:00+00:00,178.71,179.37,178.57,179.3,1817206
2023-06-07 15:15:00+00:00,179.31,179.315,178.7817,178.975,1260807
2023-06-07 15:30:00+00:00,178.975,179.46,178.9723,179.3014,1504410
2023-06-07 15:45:00+00:00,179.3,179.61,178.81,178.88,1427764
2023-06-07 16:00:00+00:00,178.909,179.05,178.81,178.87,966203
2023-06-07 16:15:00+00:00,178.9,179.01,178.18,178.37,1382327
2023-06-07 16:30:00+00:00,178.37,178.72,178.37,178.67,1453198
2023-06-07 16:45:00+00:00,178.66,178.66,178.0,178.1182,1234483
2023-06-07 17:00:00+00:00,178.12,178.47,178.05,178.2199,1116972
2023-06-07 17:15:00+00:00,178.215,178.23,177.61,177.69,2395310
2023-06-07 17:30:00+00:00,177.7,177.7601,177.32,177.74,1385175
2023-06-07 17:45:00+00:00,177.74,177.88,177.42,177.8,1024457
2023-06-07 18:00:00+00:00,177.795,178.185,177.795,178.0984,1108449
2023-06-07 18:15:00+00:00,178.095,178.285,177.81,178.03,998191
2023-06-07 18:30:00+00:00,178.03,178.11,177.6,177.995,1023153
2023-06-07 18:45:00+00:00,177.99,178.25,177.785,178.245,1007502
2023-06-07 19:00:00+00:00,178.24,178.44,177.98,178.21,1259411
2023-06-07 19:15:00+00:00,178.2,178.5,177.97,178.065,1528532
2023-06-07 19:30:00+00:00,178.06,178.2,177.4791,177.84,2288585
2023-06-07 19:45:00+00:00,177.85,178.03,177.4239,177.83,5652633
2023-06-07 20:00:00+00:00,177.83,177.92,177.7301,177.82,17829823
2023-06-07 20:15:00+00:00,177.79,177.79,177.71,177.75,12516
2023-06-07 20:30:00+00:00,177.7579,177.82,177.68,177.69,35740
2023-06-07 20:45:00+00:00,177.75,177.82,177.74,177.78,7470
2023-06-07 21:00:00+00:00,177.77,177.82,177.64,177.82,213912
2023-06-07 21:15:00+00:00,177.8,177.8,177.77,177.7998,10067
2023-06-07 21:30:00+00:00,177.76,177.76,177.71,177.75,8642
2023-06-07 21:45:00+00:00,177.73,177.8,177.7201,177.75,8352
2023-06-07 22:00:00+00:00,177.75,177.82,177.7101,177.82,11571
2023-06-07 22:15:00+00:00,177.84,177.87,177.83,177.83,3042
2023-06-07 22:30:00+00:00,177.8,177.82,177.75,177.75,6961
2023-06-07 22:45:00+00:00,177.71,177.7799,177.69,177.73,5739
2023-06-07 23:00:00+00:00,177.76,177.81,177.74,177.75,5993
2023-06-07 23:15:00+00:00,177.77,177.78,177.76,177.7601,1839
2023-06-07 23:30:00+00:00,177.78,177.8,177.73,177.73,5732
2023-06-07 23:45:00+00:00,177.73,177.92,177.7,177.92,16892
2023-06-08 08:00:00+00:00,177.69,177.69,177.21,177.36,8122
2023-06-08 08:15:00+00:00,177.42,177.67,177.42,177.65,3694
2023-06-08 08:30:00+00:00,177.77,177.77,177.75,177.75,1221
2023-06-08 08:45:00+00:00,177.7,177.77,177.61,177.77,3576
2023-06-08 09:00:00+00:00,177.82,177.91,177.82,177.91,2034
2023-06-08 09:15:00+00:00,177.91,177.99,177.88,177.99,3089
2023-06-08 09:30:00+00:00,177.98,178.25,177.89,178.25,2896
2023-06-08 09:45:00+00:00,178.19,178.27,178.19,178.27,7088
2023-06-08 10:00:00+00:00,178.01,178.19,178.01,178.19,2456
2023-06-08 10:15:00+00:00,178.36,178.36,178.17,178.17,2211
2023-06-08 10:30:00+00:00,178.03,178.15,178.02,178.03,3699
2023-06-08 10:45:00+00:00,178.04,178.15,177.83,177.91,7318
2023-06-08 11:00:00+00:00,177.94,178.1,177.74,177.75,37697
2023-06-08 11:15:00+00:00,177.75,177.86,177.75,177.79,12203
2023-06-08 11:30:00+00:00,177.82,177.82,177.52,177.68,16156
2023-06-08 11:45:00+00:00,177.67,177.76,177.65,177.75,8191
2023-06-08 12:00:00+00:00,177.99,178.2685,176.58,177.5154,73013
2023-06-08 12:15:00+00:00,177.55,177.6583,177.4,177.6,25328
2023-06-08 12:30:00+00:00,177.65,178.5,177.6,177.99,97018
2023-06-08 12:45:00+00:00,178.0,178.23,177.57,177.96,82071
2023-06-08 13:00:00+00:00,177.93,178.0,177.57,177.7,87553
2023-06-08 13:15:00+00:00,177.76,177.96,177.51,177.89,76978
2023-06-08 13:30:00+00:00,177.89,178.75,177.86,178.38,3533805
2023-06-08 13:45:00+00:00,178.37,178.37,177.76,177.86,2377766
2023-06-08 14:00:00+00:00,177.865,178.17,177.46,178.0999,2451618
2023-06-08 14:15:00+00:00,178.1,178.63,177.945,178.47,1810749
2023-06-08 14:30:00+00:00,178.49,178.88,178.39,178.6501,1628880
2023-06-08 14:45:00+00:00,178.67,179.19,178.6129,179.11,1491781
2023-06-08 15:00:00+00:00,179.12,179.43,179.005,179.07,1521575
2023-06-08 15:15:00+00:00,179.07,179.31,178.971,179.2391,1137660
2023-06-08 15:30:00+00:00,179.2394,179.51,179.14,179.3466,1322761
2023-06-08 15:45:00+00:00,179.35,179.88,179.34,179.5099,1295346
2023-06-08 16:00:00+00:00,179.505,179.6,179.31,179.56,1423631
2023-06-08 16:15:00+00:00,179.5501,180.0,179.54,179.9699,1355258
2023-06-08 16:30:00+00:00,179.96,179.97,179.53,179.682,1054426
2023-06-08 16:45:00+00:00,179.69,179.69,179.4,179.615,821756
2023-06-08 17:00:00+00:00,179.615,179.86,179.515,179.77,754769
2023-06-08 17:15:00+00:00,179.76,179.87,179.405,179.47,910003
2023-06-08 17:30:00+00:00,179.465,179.51,179.12,179.145,861546
2023-06-08 17:45:00+00:00,179.14,179.5543,179.01,179.53,893210
2023-06-08 18:00:00+00:00,179.54,179.79,179.466,179.7725,954631
2023-06-08 18:15:00+00:00,179.77,179.98,179.76,179.945,1089612
2023-06-08 18:30:00+00:00,179.95,180.2,179.89,179.925,1678226
2023-06-08 18:45:00+00:00,179.93,180.24,179.84,179.926,1390202
2023-06-08 19:00:00+00:00,179.93,180.0199,179.73,179.89,1506881
2023-06-08 19:15:00+00:00,179.89,180.29,179.89,180.255,1553523
2023-06-08 19:30:00+00:00,180.25,180.83,180.21,180.735,2547810
2023-06-08 19:45:00+00:00,180.735,180.84,180.49,180.55,3816386
2023-06-08 20:00:00+00:00,180.54,180.6868,180.5,180.6,7843731
2023-06-08 20:15:00+00:00,180.57,180.65,180.55,180.61,53452
2023-06-08 20:30:00+00:00,180.6,180.67,180.57,180.62,66294
2023-06-08 20:45:00+00:00,180.62,180.6399,180.56,180.56,295309
2023-06-08 21:00:00+00:00,180.57,180.57,180.43,180.45,53096
2023-06-08 21:15:00+00:00,180.46,180.51,180.45,180.5,8471
2023-06-08 21:30:00+00:00,180.5,180.53,180.45,180.49,9062
2023-06-08 21:45:00+00:00,180.5,180.5,180.46,180.47,3636
2023-06-08 22:00:00+00:00,180.47,180.54,180.45,180.53,30902
2023-06-08 22:15:00+00:00,180.51,180.55,180.4987,180.55,4626
2023-06-08 22:30:00+00:00,180.54,180.56,180.46,180.52,13268
2023-06-08 22:45:00+00:00,180.47,180.48,180.4229,180.43,9552
2023-06-08 23:00:00+00:00,180.45,180.45,180.35,180.36,11301
2023-06-08 23:15:00+00:00,180.38,180.42,180.32,180.36,19872
2023-06-08 23:30:00+00:00,180.43,180.52,180.33,180.5,15139
2023-06-08 23:45:00+00:00,180.43,180.5,180.33,180.5,14405
2023-06-09 08:00:00+00:00,180.19,180.19,180.0,180.06,17712
2023-06-09 08:15:00+00:00,180.06,180.25,180.01,180.22,12150
2023-06-09 08:30:00+00:00,180.22,180.3,180.18,180.3,7036
2023-06-09 08:45:00+00:00,180.3,180.42,180.3,180.4,7415
2023-06-09 09:00:00+00:00,180.39,180.5,180.32,180.5,22218
2023-06-09 09:15:00+00:00,180.4,180.4,180.3,180.4,3223
2023-06-09 09:30:00+00:00,180.47,180.47,180.29,180.29,8343
2023-06-09 09:45:00+00:00,180.25,180.25,180.24,180.24,1649
2023-06-09 10:00:00+00:00,180.25,180.36,180.21,180.21,5690
2023-06-09 10:15:00+00:00,180.22,180.37,180.2,180.37,10605
2023-06-09 10:30:00+00:00,180.25,180.26,180.13,180.13,8682
2023-06-09 10:45:00+00:00,180.15,180.38,180.15,180.38,2633
2023-06-09 11:00:00+00:00,180.39,180.39,180.07,180.3,18374
2023-06-09 11:15:00+00:00,180.34,180.5,180.24,180.35,15355
2023-06-09 11:30:00+00:00,180.42,180.65,180.42,180.6,15594
2023-06-09 11:45:00+00:00,180.56,180.7,180.51,180.55,20653
2023-06-09 12:00:00+00:00,180.45,180.85,180.05,180.82,134379
2023-06-09 12:15:00+00:00,180.82,180.8401,180.52,180.58,53096
2023-06-09 12:30:00+00:00,180.69,180.75,180.56,180.75,33976
2023-06-09 12:45:00+00:00,180.72,180.8,180.64,180.77,32887
2023-06-09 13:00:00+00:00,180.77,180.81,180.66,180.8,74811
2023-06-09 13:15:00+00:00,180.81,181.52,180.81,181.52,165236
2023-06-09 13:30:00+00:00,181.52,182.14,181.24,181.4449,4181327
2023-06-09 13:45:00+00:00,181.46,182.19,181.46,181.58,2556158
2023-06-09 14:00:00+00:00,181.59,182.03,181.345,181.545,2125502
2023-06-09 14:15:00+00:00,181.54,182.11,181.415,181.92,2146985
2023-06-09 14:30:00+00:00,181.92,182.1,181.28,181.4,1653041
2023-06-09 14:45:00+00:00,181.41,181.58,180.98,181.4,1736621
2023-06-09 15:00:00+00:00,181.3988,182.07,181.33,182.07,1498543
2023-06-09 15:15:00+00:00,182.06,182.065,181.13,181.23,1939183
2023-06-09 15:30:00+00:00,181.225,181.49,180.97,181.4587,1569476
2023-06-09 15:45:00+00:00,181.455,181.49,180.86,180.92,1155588
2023-06-09 16:00:00+00:00,180.9,181.39,180.63,181.37,1356137
2023-06-09 16:15:00+00:00,181.37,181.5301,181.05,181.16,1096472
2023-06-09 16:30:00+00:00,181.17,181.37,180.94,181.26,1116671
2023-06-09 16:45:00+00:00,181.27,181.58,181.25,181.39,919369
2023-06-09 17:00:00+00:00,181.4099,181.5236,181.28,181.41,662710
2023-06-09 17:15:00+00:00,181.41,181.7,181.3101,181.66,757477
2023-06-09 17:30:00+00:00,181.67,181.85,181.6,181.85,818365
2023-06-09 17:45:00+00:00,181.855,182.03,181.68,182.025,1106510
2023-06-09 18:00:00+00:00,182.03,182.055,181.85,181.99,785859
2023-06-09 18:15:00+00:00,181.9888,182.23,181.83,182.0099,1145605
2023-06-09 18:30:00+00:00,182.01,182.02,181.79,181.9179,936984
2023-06-09 18:45:00+00:00,181.92,182.06,181.755,182.035,961943
2023-06-09 19:00:00+00:00,182.0397,182.09,181.61,181.65,1335636
2023-06-09 19:15:00+00:00,181.655,181.68,181.31,181.49,1349412
2023-06-09 19:30:00+00:00,181.48,181.53,181.03,181.04,1626868
2023-06-09 19:45:00+00:00,181.0483,181.26,180.73,181.05,3939983
2023-06-09 20:00:00+00:00,181.05,181.1,180.93,181.05,7574800
2023-06-09 20:15:00+00:00,181.06,181.06,180.93,181.02,34868
2023-06-09 20:30:00+00:00,181.03,181.05,180.8,180.87,27409
2023-06-09 20:45:00+00:00,180.85,180.97,180.83,180.8488,28178
2023-06-09 21:00:00+00:00,180.87,180.88,180.75,180.76,13911
2023-06-09 21:15:00+00:00,180.762,180.87,180.762,180.85,8405
2023-06-09 21:30:00+00:00,180.8688,180.87,180.78,180.87,6344
2023-06-09 21:45:00+00:00,180.85,180.85,180.78,180.78,1413
2023-06-09 22:00:00+00:00,180.7536,180.83,180.75,180.83,962
2023-06-09 22:15:00+00:00,180.81,180.81,180.75,180.77,4463
2023-06-09 22:30:00+00:00,180.76,180.85,180.72,180.77,6500
2023-06-09 22:45:00+00:00,180.81,180.85,180.73,180.84,3300
2023-06-09 23:00:00+00:00,180.78,180.86,180.78,180.8,1954
2023-06-09 23:15:00+00:00,180.82,180.85,180.7907,180.7907,1646
2023-06-09 23:30:00+00:00,180.83,180.83,180.72,180.72,2893
2023-06-09 23:45:00+00:00,180.78,180.85,180.78,180.81,3807
2023-06-12 08:00:00+00:00,180.04,181.72,180.04,181.43,23884
2023-06-12 08:15:00+00:00,181.28,181.62,181.28,181.62,2730
2023-06-12 08:30:00+00:00,181.63,181.72,181.6,181.67,4781
2023-06-12 08:45:00+00:00,181.65,181.66,181.65,181.66,2952
2023-06-12 09:00:00+00:00,181.68,181.74,181.68,181.73,2871
2023-06-12 09:15:00+00:00,181.7,181.74,181.7,181.74,2993
2023-06-12 09:30:00+00:00,181.75,181.75,181.69,181.69,3118
2023-06-12 09:45:00+00:00,181.6,181.74,181.51,181.51,3871
2023-06-12 10:00:00+00:00,181.6,181.61,181.51,181.52,3705
2023-06-12 10:15:00+00:00,181.52,181.54,181.32,181.32,4468
2023-06-12 10:30:00+00:00,181.55,181.55,181.34,181.34,2595
2023-06-12 10:45:00+00:00,181.6,181.61,181.6,181.6,2928
2023-06-12 11:00:00+00:00,181.55,181.82,181.54,181.78,24406
2023-06-12 11:15:00+00:00,181.78,181.85,181.68,181.85,16061
2023-06-12 11:30:00+00:00,181.82,181.82,181.69,181.79,25118
2023-06-12 11:45:00+00:00,181.79,181.79,181.7,181.71,14929
2023-06-12 12:00:00+00:00,181.57,181.85,181.4,181.6901,96583
2023-06-12 12:15:00+00:00,181.7348,181.74,181.51,181.6499,23833
2023-06-12 12:30:00+00:00,181.61,181.93,181.6,181.82,28028
2023-06-12 12:45:00+00:00,181.8499,181.99,181.81,181.94,29769
2023-06-12 13:00:00+00:00,181.94,181.96,181.85,181.88,26672
2023-06-12 13:15:00+00:00,181.87,181.88,181.16,181.29,123663
2023-06-12 13:30:00+00:00,181.27,182.04,181.24,181.4475,3500851
2023-06-12 13:45:00+00:00,181.45,181.7937,181.2618,181.44,1631579
2023-06-12 14:00:00+00:00,181.44,181.44,180.97,181.4,1859499
2023-06-12 14:15:00+00:00,181.4,181.67,181.0918,181.6,1459243
2023-06-12 14:30:00+00:00,181.6,181.6976,181.4301,181.56,1423185
2023-06-12 14:45:00+00:00,181.5576,181.97,181.5259,181.765,1224830
2023-06-12 15:00:00+00:00,181.7601,182.0,181.72,181.93,1257997
2023-06-12 15:15:00+00:00,181.935,182.11,181.85,182.015,1295263
2023-06-12 15:30:00+00:00,182.02,182.49,182.02,182.4787,1647935
2023-06-12 15:45:00+00:00,182.47,182.53,182.225,182.3266,1195820
2023-06-12 16:00:00+00:00,182.34,182.38,182.16,182.285,929223
2023-06-12 16:15:00+00:00,182.28,182.359,182.12,182.275,749340
2023-06-12 16:30:00+00:00,182.285,182.45,182.273,182.38,696720
2023-06-12 16:45:00+00:00,182.375,182.5,182.29,182.3978,752124
2023-06-12 17:00:00+00:00,182.395,182.66,182.36,182.4971,1117030
2023-06-12 17:15:00+00:00,182.495,182.6,182.43,182.54,871359
2023-06-12 17:30:00+00:00,182.5399,182.68,182.42,182.5592,801073
2023-06-12 17:45:00+00:00,182.555,182.78,182.51,182.74,932496
2023-06-12 18:00:00+00:00,182.75,182.81,182.63,182.64,830167
2023-06-12 18:15:00+00:00,182.64,182.81,182.621,182.71,653537
2023-06-12 18:30:00+00:00,182.715,182.85,182.7,182.83,771520
2023-06-12 18:45:00+00:00,182.82,183.12,182.761,183.11,1420914
