time,open,high,low,close,volume
2024-03-04 15:00:00+00:00,179.67,180.14,179.42,179.925,6091576
2024-03-04 16:00:00+00:00,179.925,180.105,178.56,178.91,3384515
2024-03-04 17:00:00+00:00,178.91,178.915,178.185,178.27,2769873
2024-03-04 18:00:00+00:00,178.2666,178.38,177.85,178.1299,3381484
2024-03-04 19:00:00+00:00,178.125,178.45,177.96,178.315,2376434
2024-03-04 20:00:00+00:00,178.3111,178.37,177.51,177.52,5049762
2024-03-04 21:00:00+00:00,177.58,177.64,177.25,177.43,7410561
2024-03-04 22:00:00+00:00,177.43,177.49,177.2889,177.4401,26391
2024-03-04 23:00:00+00:00,177.4,177.45,177.1,177.2383,12818
2024-03-05 00:00:00+00:00,177.24,177.2799,177.08,177.08,26069
2024-03-05 09:00:00+00:00,176.0,176.73,176.0,176.45,43889
2024-03-05 10:00:00+00:00,176.42,176.42,176.1,176.15,16251
2024-03-05 11:00:00+00:00,176.15,176.91,176.15,176.78,36661
2024-03-05 12:00:00+00:00,176.77,177.05,176.44,176.59,42215
2024-03-05 13:00:00+00:00,176.85,177.08,175.88,176.45,144878
2024-03-05 14:00:00+00:00,176.41,176.97,175.12,175.82,4923606
2024-03-05 15:00:00+00:00,175.83,176.17,174.142,174.3401,5998158
2024-03-05 16:00:00+00:00,174.35,174.89,173.9,174.36,3459293
2024-03-05 17:00:00+00:00,174.355,174.74,174.06,174.12,2378905
2024-03-05 18:00:00+00:00,174.1211,174.235,173.303,173.6601,2638919
2024-03-05 19:00:00+00:00,173.65,174.15,173.455,173.52,3100333
2024-03-05 20:00:00+00:00,173.525,174.22,173.32,174.13,6680999
2024-03-05 21:00:00+00:00,174.12,174.5219,174.1,174.45,7564917
2024-03-05 22:00:00+00:00,174.45,174.67,174.36,174.57,95072
2024-03-05 23:00:00+00:00,174.55,174.55,173.99,174.1,50182
2024-03-06 00:00:00+00:00,174.0801,174.15,173.8,173.8,29419
2024-03-06 09:00:00+00:00,174.88,175.44,174.7,175.06,20162
2024-03-06 10:00:00+00:00,175.11,175.6,175.09,175.41,27713
2024-03-06 11:00:00+00:00,175.41,175.71,175.32,175.36,19708
2024-03-06 12:00:00+00:00,175.45,175.5,175.08,175.37,73293
2024-03-06 13:00:00+00:00,175.35,175.53,174.0,175.5,153028
2024-03-06 14:00:00+00:00,175.5,176.46,174.18,174.27,4821025
2024-03-06 15:00:00+00:00,174.29,174.73,173.46,174.5871,5058079
2024-03-06 16:00:00+00:00,174.585,175.05,174.33,174.78,3033649
2024-03-06 17:00:00+00:00,174.79,175.43,174.7577,175.05,3039699
2024-03-06 18:00:00+00:00,175.06,175.2,173.87,174.185,2923675
2024-03-06 19:00:00+00:00,174.17,174.22,173.26,173.72,3284746
2024-03-06 20:00:00+00:00,173.7,174.1,173.48,173.49,4573004
2024-03-06 21:00:00+00:00,173.51,173.79,173.44,173.6,4611552
2024-03-06 22:00:00+00:00,173.6,173.79,173.6,173.6037,19786
2024-03-06 23:00:00+00:00,173.64,175.0,173.4171,173.45,22319
2024-03-07 00:00:00+00:00,173.45,173.51,173.03,173.51,29915
2024-03-07 09:00:00+00:00,172.5,173.53,172.5,173.49,16674
2024-03-07 10:00:00+00:00,173.48,174.3,173.48,174.17,7627
2024-03-07 11:00:00+00:00,174.17,174.17,173.68,173.68,9592
2024-03-07 12:00:00+00:00,173.63,174.4,173.63,174.12,57787
2024-03-07 13:00:00+00:00,173.6833,174.68,172.06,174.38,190959
2024-03-07 14:00:00+00:00,174.4486,175.19,173.72,174.7799,3875985
2024-03-07 15:00:00+00:00,174.77,176.6699,174.55,175.895,5603516
2024-03-07 16:00:00+00:00,175.91,176.4199,175.65,176.37,2940992
2024-03-07 17:00:00+00:00,176.3587,177.245,176.25,177.235,3628696
2024-03-07 18:00:00+00:00,177.235,177.94,176.88,177.8984,3697996
2024-03-07 19:00:00+00:00,177.9,177.99,177.14,177.14,3087609
2024-03-07 20:00:00+00:00,177.14,177.14,176.62,176.77,4673863
2024-03-07 21:00:00+00:00,176.76,176.83,176.0,176.63,5005746
2024-03-07 22:00:00+00:00,176.66,176.82,176.05,176.26,1172721
2024-03-07 23:00:00+00:00,176.04,176.47,176.04,176.3777,22799
2024-03-08 00:00:00+00:00,176.27,176.4,176.21,176.26,14709
2024-03-08 09:00:00+00:00,176.74,177.32,176.74,177.25,17641
2024-03-08 10:00:00+00:00,177.18,177.34,177.18,177.25,18534
2024-03-08 11:00:00+00:00,177.25,177.25,176.5,176.5,9829
2024-03-08 12:00:00+00:00,176.5,176.61,176.1,176.31,33770
2024-03-08 13:00:00+00:00,176.5,177.72,176.08,176.79,154045
2024-03-08 14:00:00+00:00,176.7055,177.659,176.1,177.57,4700575
2024-03-08 15:00:00+00:00,177.585,178.785,177.57,178.22,5052818
2024-03-08 16:00:00+00:00,178.22,178.31,176.44,176.74,4298292
2024-03-08 17:00:00+00:00,176.72,177.13,175.41,175.43,3356976
2024-03-08 18:00:00+00:00,175.425,175.425,174.33,174.885,5145742
2024-03-08 19:00:00+00:00,174.88,175.93,174.85,175.63,3517237
2024-03-08 20:00:00+00:00,175.63,175.86,174.87,175.32,5584814
2024-03-08 21:00:00+00:00,175.35,175.65,175.08,175.09,5192385
2024-03-08 22:00:00+00:00,175.09,175.19,175.0,175.0,27952
2024-03-08 23:00:00+00:00,175.1,175.2,175.0,175.1,23524
2024-03-09 00:00:00+00:00,175.05,175.08,174.83,174.86,20761
2024-03-11 08:00:00+00:00,174.97,175.0,174.28,174.63,24496
2024-03-11 09:00:00+00:00,174.77,174.9,174.39,174.57,17493
2024-03-11 10:00:00+00:00,174.6,174.71,174.19,174.62,11962
2024-03-11 11:00:00+00:00,174.69,174.94,174.62,174.62,38783
2024-03-11 12:00:00+00:00,174.8,174.89,174.15,174.31,113291
2024-03-11 13:00:00+00:00,174.3002,174.8,172.2897,172.3,4660858
2024-03-11 14:00:00+00:00,172.29,173.14,171.47,172.8709,5895370
2024-03-11 15:00:00+00:00,172.86,173.22,172.19,172.535,2703175
2024-03-11 16:00:00+00:00,172.54,172.665,172.2,172.64,2114632
2024-03-11 17:00:00+00:00,172.65,172.67,171.91,172.235,2568940
2024-03-11 18:00:00+00:00,172.235,172.88,172.09,172.6,1929134
2024-03-11 19:00:00+00:00,172.59,172.745,171.89,171.97,4467143
2024-03-11 20:00:00+00:00,171.96,172.35,171.94,172.26,3773849
2024-03-11 21:00:00+00:00,172.26,172.5,171.96,172.14,39772
2024-03-11 22:00:00+00:00,172.19,172.76,172.19,172.6,59053
2024-03-11 23:00:00+00:00,172.6382,172.8,172.55,172.7505,41268
2024-03-12 08:00:00+00:00,173.0,173.41,172.79,172.85,10227
2024-03-12 09:00:00+00:00,172.77,172.9,172.77,172.85,4060
2024-03-12 10:00:00+00:00,172.82,173.25,172.82,173.25,11462
2024-03-12 11:00:00+00:00,173.21,173.21,172.85,173.13,27184
2024-03-12 12:00:00+00:00,173.05,173.95,172.05,173.5,340405
2024-03-12 13:00:00+00:00,173.5,173.94,171.98,173.11,4296372
2024-03-12 14:00:00+00:00,173.12,176.735,173.015,176.4,8411951
2024-03-12 15:00:00+00:00,176.395,176.76,175.875,175.9,4128283
2024-03-12 16:00:00+00:00,175.905,175.9538,175.16,175.62,3294388
2024-03-12 17:00:00+00:00,175.625,176.285,175.34,175.8,2828342
2024-03-12 18:00:00+00:00,175.81,175.93,175.36,175.695,2065611
2024-03-12 19:00:00+00:00,175.7,175.94,175.35,175.39,4646460
2024-03-12 20:00:00+00:00,175.39,175.56,175.19,175.3899,5354117
2024-03-12 21:00:00+00:00,175.35,175.44,175.3,175.38,30570
2024-03-12 22:00:00+00:00,175.33,175.44,175.26,175.32,14317
2024-03-12 23:00:00+00:00,175.32,175.47,175.08,175.2,34081
2024-03-13 08:00:00+00:00,175.38,175.79,174.9,174.93,13507
2024-03-13 09:00:00+00:00,175.0,175.11,174.95,175.1,8520
2024-03-13 10:00:00+00:00,175.12,175.5,175.12,175.49,14203
2024-03-13 11:00:00+00:00,175.48,175.49,175.05,175.29,49180
2024-03-13 12:00:00+00:00,175.4896,175.5,174.88,175.3,109063
2024-03-13 13:00:00+00:00,175.32,176.6499,175.2497,175.97,4185237
2024-03-13 14:00:00+00:00,175.98,177.1599,175.61,176.66,4863401
2024-03-13 15:00:00+00:00,176.665,177.081,176.56,177.01,3179146
2024-03-13 16:00:00+00:00,177.01,177.36,176.6701,177.185,2894320
2024-03-13 17:00:00+00:00,177.18,177.62,176.98,177.3354,2930278
2024-03-13 18:00:00+00:00,177.32,177.57,177.225,177.2901,2091410
2024-03-13 19:00:00+00:00,177.29,177.355,176.26,176.57,4878419
2024-03-13 20:00:00+00:00,176.555,176.85,176.55,176.76,5385866
2024-03-13 21:00:00+00:00,176.76,176.81,176.62,176.7012,94987
2024-03-13 22:00:00+00:00,176.75,177.22,176.75,177.01,31025
2024-03-13 23:00:00+00:00,177.0,177.29,177.0,177.2,20585
2024-03-14 08:00:00+00:00,177.24,177.69,176.87,177.69,22334
2024-03-14 09:00:00+00:00,177.64,177.69,177.6,177.6,4755
2024-03-14 10:00:00+00:00,177.62,177.75,177.62,177.75,6098
2024-03-14 11:00:00+00:00,177.67,177.98,177.65,177.69,70834
2024-03-14 12:00:00+00:00,177.7,177.96,176.86,177.21,171344
2024-03-14 13:00:00+00:00,177.1,178.0,176.465,176.95,4353729
2024-03-14 14:00:00+00:00,176.93,179.47,176.62,179.01,7402565
2024-03-14 15:00:00+00:00,179.04,179.53,178.18,178.365,4345370
2024-03-14 16:00:00+00:00,178.36,178.395,177.27,177.955,3758914
2024-03-14 17:00:00+00:00,177.96,178.71,177.58,178.7084,3027789
2024-03-14 18:00:00+00:00,178.71,179.3884,178.71,178.9899,3550948
2024-03-14 19:00:00+00:00,178.985,179.1299,177.86,178.85,8618395
2024-03-14 20:00:00+00:00,178.81,179.1,178.73,178.9,8251720
2024-03-14 21:00:00+00:00,178.84,178.9,178.47,178.47,28514
2024-03-14 22:00:00+00:00,178.5,178.75,178.5,178.7,22560
2024-03-14 23:00:00+00:00,178.61,178.79,178.36,178.79,13059
2024-03-15 08:00:00+00:00,178.22,178.5,178.2,178.25,18289
2024-03-15 09:00:00+00:00,178.28,178.29,178.0,178.25,32437
2024-03-15 10:00:00+00:00,178.25,179.21,178.23,179.12,18146
2024-03-15 11:00:00+00:00,179.12,179.36,178.7,178.74,64810
2024-03-15 12:00:00+00:00,179.095,179.37,178.3,178.79,133961
2024-03-15 13:00:00+00:00,178.74,178.84,175.405,175.76,14255755
2024-03-15 14:00:00+00:00,175.74,176.156,174.92,175.45,6104449
2024-03-15 15:00:00+00:00,175.46,175.62,174.33,174.55,5066236
2024-03-15 16:00:00+00:00,174.53,174.66,173.9,174.0643,6126184
2024-03-15 17:00:00+00:00,174.08,175.01,173.995,174.98,4865192
2024-03-15 18:00:00+00:00,174.99,175.495,174.795,174.92,3190836
2024-03-15 19:00:00+00:00,174.91,175.35,174.26,174.43,6851139
2024-03-15 20:00:00+00:00,174.42,174.86,174.42,174.75,23995540
2024-03-15 21:00:00+00:00,174.75,174.76,174.42,174.64,209496
2024-03-15 22:00:00+00:00,174.65,174.69,174.45,174.51,24847
2024-03-15 23:00:00+00:00,174.55,174.62,174.51,174.52,13023
2024-03-18 08:00:00+00:00,175.58,175.63,175.01,175.63,13890
2024-03-18 09:00:00+00:00,175.6,176.0,174.73,175.48,15250
2024-03-18 10:00:00+00:00,175.37,175.69,175.37,175.47,6566
2024-03-18 11:00:00+00:00,175.46,175.7,175.02,175.68,76432
2024-03-18 12:00:00+00:00,175.15,175.86,175.0302,175.85,206921
2024-03-18 13:00:00+00:00,175.86,176.4,174.74,174.9497,4717647
2024-03-18 14:00:00+00:00,174.95,176.69,174.86,176.385,4431335
2024-03-18 15:00:00+00:00,176.39,176.47,174.87,175.05,3389632
2024-03-18 16:00:00+00:00,175.05,175.1704,174.35,174.39,2642289
2024-03-18 17:00:00+00:00,174.375,174.94,174.29,174.7,2270236
2024-03-18 18:00:00+00:00,174.71,174.945,174.47,174.77,2012422
2024-03-18 19:00:00+00:00,174.76,175.0699,174.28,174.47,4069501
2024-03-18 20:00:00+00:00,174.48,174.5,174.25,174.35,7044174
2024-03-18 21:00:00+00:00,174.33,175.13,174.25,174.4369,63414
2024-03-18 22:00:00+00:00,174.43,174.5494,174.25,174.26,21761
2024-03-18 23:00:00+00:00,174.3,174.4,174.2,174.25,15647
2024-03-19 08:00:00+00:00,174.34,174.45,173.8,174.37,14078
2024-03-19 09:00:00+00:00,174.39,174.39,174.01,174.02,6697
2024-03-19 10:00:00+00:00,174.01,174.18,173.95,173.95,3130
2024-03-19 11:00:00+00:00,174.05,174.05,173.11,173.38,47832
2024-03-19 12:00:00+00:00,174.1,174.25,173.0,173.29,190370
2024-03-19 13:00:00+00:00,173.3,175.22,173.3,175.0901,4423969
2024-03-19 14:00:00+00:00,175.11,175.6485,174.87,175.09,4103043
2024-03-19 15:00:00+00:00,175.07,175.48,175.01,175.42,2580178
2024-03-19 16:00:00+00:00,175.42,175.79,175.145,175.7,2219863
2024-03-19 17:00:00+00:00,175.7,176.0,175.325,175.56,2132821
2024-03-19 18:00:00+00:00,175.55,175.55,174.9801,175.27,1808085
2024-03-19 19:00:00+00:00,175.275,176.09,175.15,175.89,4064880
2024-03-19 20:00:00+00:00,175.9,175.9,175.52,175.7796,5215283
2024-03-19 21:00:00+00:00,175.77,175.85,175.7101,175.85,28083
2024-03-19 22:00:00+00:00,175.8685,175.8686,175.75,175.7501,6869
2024-03-19 23:00:00+00:00,175.82,175.91,175.77,175.85,11976
2024-03-20 08:00:00+00:00,175.77,175.77,175.44,175.51,4327
2024-03-20 09:00:00+00:00,175.39,175.68,175.39,175.6,3350
2024-03-20 10:00:00+00:00,175.62,175.68,175.62,175.68,1060
2024-03-20 11:00:00+00:00,175.56,176.11,175.52,176.01,32863
2024-03-20 12:00:00+00:00,175.68,176.12,175.41,175.8634,54477
2024-03-20 13:00:00+00:00,175.85,176.52,175.01,175.125,2679644
2024-03-20 14:00:00+00:00,175.13,175.78,175.065,175.13,2828148
2024-03-20 15:00:00+00:00,175.14,175.32,174.64,175.034,2302402
2024-03-20 16:00:00+00:00,175.02,175.45,174.72,175.4345,2412655
2024-03-20 17:00:00+00:00,175.44,175.46,175.1,175.26,1645141
2024-03-20 18:00:00+00:00,175.27,178.2,175.27,177.8499,6591122
2024-03-20 19:00:00+00:00,177.85,178.53,177.68,178.13,6129785
2024-03-20 20:00:00+00:00,178.12,178.39,177.56,177.94,5111992
2024-03-20 21:00:00+00:00,177.99,178.15,177.76,178.15,42889
2024-03-20 22:00:00+00:00,178.1787,178.8771,178.1,178.8,36963
2024-03-20 23:00:00+00:00,178.81,178.99,178.62,178.73,44865
2024-03-21 08:00:00+00:00,179.26,179.36,178.91,179.15,31022
2024-03-21 09:00:00+00:00,179.15,179.15,178.75,178.93,21921
2024-03-21 10:00:00+00:00,178.99,179.0,178.79,178.83,5844
2024-03-21 11:00:00+00:00,178.76,179.41,178.7,179.3,85577
2024-03-21 12:00:00+00:00,179.33,179.99,178.6801,179.9,237269
2024-03-21 13:00:00+00:00,179.85,181.415,178.6,179.895,7489964
2024-03-21 14:00:00+00:00,179.88,180.74,179.47,179.5,4358358
2024-03-21 15:00:00+00:00,179.4799,179.8,179.06,179.3575,2684855
2024-03-21 16:00:00+00:00,179.36,180.0752,179.35,179.725,2493289
2024-03-21 17:00:00+00:00,179.7183,179.72,179.115,179.2,1840070
2024-03-21 18:00:00+00:00,179.192,179.41,178.785,178.88,1945142
2024-03-21 19:00:00+00:00,178.882,178.91,178.15,178.18,5358954
2024-03-21 20:00:00+00:00,178.15,178.37,178.01,178.28,6163453
2024-03-21 21:00:00+00:00,178.2799,178.29,178.25,178.28,49011
2024-03-21 22:00:00+00:00,178.28,178.44,178.25,178.44,8024
2024-03-21 23:00:00+00:00,178.45,178.75,178.45,178.67,34274
2024-03-22 08:00:00+00:00,178.2,178.84,178.2,178.84,7922
2024-03-22 09:00:00+00:00,178.86,178.86,178.37,178.67,4499
2024-03-22 10:00:00+00:00,178.58,178.74,178.51,178.55,11342
2024-03-22 11:00:00+00:00,178.56,178.6,177.9,177.97,89815
2024-03-22 12:00:00+00:00,178.5988,178.65,177.56,177.95,101263
2024-03-22 13:00:00+00:00,178.0,178.3,176.75,177.67,3342125
2024-03-22 14:00:00+00:00,177.68,178.47,177.68,178.06,3726286
2024-03-22 15:00:00+00:00,178.065,178.68,178.02,178.59,2414864
2024-03-22 16:00:00+00:00,178.6,178.98,178.455,178.63,2174561
2024-03-22 17:00:00+00:00,178.63,179.16,178.63,179.05,1618100
2024-03-22 18:00:00+00:00,179.0599,179.255,178.95,179.055,1785389
2024-03-22 19:00:00+00:00,179.05,179.1981,178.7023,178.87,3612495
2024-03-22 20:00:00+00:00,178.87,179.15,178.56,178.71,7766179
2024-03-22 21:00:00+00:00,178.77,178.84,178.58,178.7,692256
2024-03-22 22:00:00+00:00,178.8,178.87,178.6006,178.6006,12998
2024-03-22 23:00:00+00:00,178.63,178.84,178.59,178.84,15674
2024-03-25 08:00:00+00:00,179.0,179.01,178.74,179.0,6029
2024-03-25 09:00:00+00:00,178.81,178.81,178.25,178.44,13494
2024-03-25 10:00:00+00:00,178.6,178.71,178.47,178.51,9723
2024-03-25 11:00:00+00:00,178.51,178.63,178.13,178.14,29034
2024-03-25 12:00:00+00:00,178.15,179.12,178.1482,178.52,78289
2024-03-25 13:00:00+00:00,178.51,179.35,177.24,179.28,4021379
2024-03-25 14:00:00+00:00,179.28,180.99,179.26,179.62,6664114
2024-03-25 15:00:00+00:00,179.62,180.015,179.3413,179.9001,2821978
2024-03-25 16:00:00+00:00,179.91,180.1099,179.26,179.53,2243726
2024-03-25 17:00:00+00:00,179.54,180.3,179.4299,179.975,1847453
2024-03-25 18:00:00+00:00,179.975,180.2499,179.91,180.09,1748446
2024-03-25 19:00:00+00:00,180.085,180.1,179.48,179.73,3898566
2024-03-25 20:00:00+00:00,179.74,179.9,179.6416,179.71,6352974
2024-03-25 21:00:00+00:00,179.88,179.89,179.52,179.8499,8441
2024-03-25 22:00:00+00:00,179.85,180.01,179.67,179.9,17650
2024-03-25 23:00:00+00:00,179.91,179.99,179.9,179.97,15175
2024-03-26 08:00:00+00:00,180.6,180.6,180.25,180.35,10323
2024-03-26 09:00:00+00:00,180.25,180.36,180.21,180.31,7362
2024-03-26 10:00:00+00:00,180.4,180.56,180.39,180.5,14052
2024-03-26 11:00:00+00:00,180.45,181.23,180.45,181.11,90639
2024-03-26 12:00:00+00:00,180.69,181.21,179.71,180.88,169681
2024-03-26 13:00:00+00:00,180.81,180.92,178.82,179.1,4239313
2024-03-26 14:00:00+00:00,179.13,179.85,179.04,179.565,3252086
2024-03-26 15:00:00+00:00,179.56,180.36,179.45,180.105,2573631
2024-03-26 16:00:00+00:00,180.085,180.17,179.52,179.6219,1878552
2024-03-26 17:00:00+00:00,179.63,179.94,179.38,179.4823,1351234
2024-03-26 18:00:00+00:00,179.475,180.0,179.4723,179.72,1514276
2024-03-26 19:00:00+00:00,179.72,179.763,177.95,178.45,6899269
2024-03-26 20:00:00+00:00,178.46,178.71,178.3,178.69,7520071
2024-03-26 21:00:00+00:00,178.7,179.3292,178.3,178.76,80998
2024-03-26 22:00:00+00:00,178.7573,178.86,178.7,178.85,14746
2024-03-26 23:00:00+00:00,178.78,179.2,178.77,179.05,18991
2024-03-27 08:00:00+00:00,179.03,179.1,178.96,179.1,6996
2024-03-27 09:00:00+00:00,179.08,179.08,178.75,178.94,8105
2024-03-27 10:00:00+00:00,179.0,179.11,178.99,179.07,5309
2024-03-27 11:00:00+00:00,179.1,179.36,179.08,179.19,25478
2024-03-27 12:00:00+00:00,179.24,179.39,178.96,179.36,94191
2024-03-27 13:00:00+00:00,179.41,180.0,177.3099,178.7399,4463256
2024-03-27 14:00:00+00:00,178.74,178.845,177.965,178.525,3226400
2024-03-27 15:00:00+00:00,178.53,178.69,178.01,178.265,2825852
2024-03-27 16:00:00+00:00,178.27,179.09,178.27,178.99,2512567
2024-03-27 17:00:00+00:00,179.0,179.565,178.84,178.84,2512070
2024-03-27 18:00:00+00:00,178.86,179.11,178.495,178.605,2105255
2024-03-27 19:00:00+00:00,178.61,179.95,178.37,179.91,7151280
2024-03-27 20:00:00+00:00,179.83,180.23,179.82,180.11,6914112
2024-03-27 21:00:00+00:00,180.11,180.11,179.94,180.0432,1325458
2024-03-27 22:00:00+00:00,180.03,180.04,179.83,179.94,63714
2024-03-27 23:00:00+00:00,179.94,180.03,179.85,179.9594,16572
2024-03-28 08:00:00+00:00,179.94,180.14,179.6,179.68,16837
2024-03-28 09:00:00+00:00,179.66,179.8,179.39,179.5,8842
2024-03-28 10:00:00+00:00,179.48,179.79,179.48,179.61,10453
2024-03-28 11:00:00+00:00,179.64,180.15,179.64,180.0,26032
2024-03-28 12:00:00+00:00,179.72,180.71,179.6181,180.45,172114
2024-03-28 13:00:00+00:00,180.46,181.7,179.26,181.2,5336430
2024-03-28 14:00:00+00:00,181.21,181.4669,180.47,180.92,4659433
2024-03-28 15:00:00+00:00,180.92,181.26,180.215,180.62,4160203
2024-03-28 16:00:00+00:00,180.62,180.66,179.76,180.2364,2977098
2024-03-28 17:00:00+00:00,180.24,180.59,179.9,180.41,2061665
2024-03-28 18:00:00+00:00,180.41,180.65,179.975,180.6,2286111
2024-03-28 19:00:00+00:00,180.605,180.76,180.16,180.25,5922285
2024-03-28 20:00:00+00:00,180.24,180.47,179.91,180.05,9172416
2024-03-28 21:00:00+00:00,180.03,180.1,179.98,180.0,15902
2024-03-28 22:00:00+00:00,180.0,180.38,179.79,179.93,15325
2024-03-28 23:00:00+00:00,179.93,179.9499,179.77,179.82,14775
2024-04-01 08:00:00+00:00,180.1,181.4,180.1,181.28,15041
2024-04-01 09:00:00+00:00,181.3,181.85,181.21,181.85,25560
2024-04-01 10:00:00+00:00,181.75,181.8,181.65,181.75,11183
2024-04-01 11:00:00+00:00,181.77,181.78,181.19,181.45,57406
2024-04-01 12:00:00+00:00,181.4,181.7,180.38,181.6001,142667
2024-04-01 13:00:00+00:00,181.65,183.0,180.23,180.7753,6669262
2024-04-01 14:00:00+00:00,180.75,181.25,180.25,180.57,3911610
2024-04-01 15:00:00+00:00,180.57,180.85,179.95,180.41,2807580
2024-04-01 16:00:00+00:00,180.41,181.05,180.34,180.6,1988959
2024-04-01 17:00:00+00:00,180.6,180.81,179.97,180.3,1976730
2024-04-01 18:00:00+00:00,180.3,180.84,180.28,180.585,1877727
2024-04-01 19:00:00+00:00,180.58,181.09,180.27,180.93,4633833
2024-04-01 20:00:00+00:00,180.97,181.01,180.71,180.8599,4256177
2024-04-01 21:00:00+00:00,180.85,180.97,180.81,180.94,21234
2024-04-01 22:00:00+00:00,180.9597,180.96,180.86,180.93,22539
2024-04-01 23:00:00+00:00,180.9,180.92,180.77,180.89,25008
2024-04-02 08:00:00+00:00,180.76,181.14,180.7,180.9,14759
2024-04-02 09:00:00+00:00,181.1,181.28,180.96,180.96,10476
2024-04-02 10:00:00+00:00,180.9,181.05,180.62,180.67,18163
2024-04-02 11:00:00+00:00,180.77,180.8,180.3,180.35,24843
2024-04-02 12:00:00+00:00,180.91,181.0,179.75,179.84,197592
2024-04-02 13:00:00+00:00,179.84,179.9,178.3762,179.09,4604402
2024-04-02 14:00:00+00:00,179.12,180.15,178.6243,179.489,4654725
2024-04-02 15:00:00+00:00,179.48,180.065,179.46,179.62,2939421
2024-04-02 16:00:00+00:00,179.625,180.41,179.58,180.3829,3168551
2024-04-02 17:00:00+00:00,180.37,180.69,180.27,180.545,2023901
2024-04-02 18:00:00+00:00,180.55,180.79,180.28,180.33,2217999
2024-04-02 19:00:00+00:00,180.32,180.79,180.07,180.72,5353071
2024-04-02 20:00:00+00:00,180.73,180.99,180.67,180.93,7300643
2024-04-02 21:00:00+00:00,180.91,181.0,180.69,181.0,37870
2024-04-02 22:00:00+00:00,180.9699,180.9699,180.72,180.74,16702
2024-04-02 23:00:00+00:00,180.84,180.95,180.74,180.84,11839
2024-04-03 08:00:00+00:00,180.09,180.69,180.09,180.51,6421
2024-04-03 09:00:00+00:00,180.55,180.67,180.53,180.55,2312
2024-04-03 10:00:00+00:00,180.4,180.49,180.38,180.44,3685
2024-04-03 11:00:00+00:00,180.45,180.65,180.4,180.43,15557
2024-04-03 12:00:00+00:00,180.53,180.75,180.04,180.25,78831
2024-04-03 13:00:00+00:00,180.4,181.45,179.8,180.69,3843461
2024-04-03 14:00:00+00:00,180.7,182.35,180.685,182.275,4561295
2024-04-03 15:00:00+00:00,182.275,182.87,182.15,182.3412,2963723
2024-04-03 16:00:00+00:00,182.35,182.79,182.05,182.28,2477465
2024-04-03 17:00:00+00:00,182.29,182.82,182.29,182.655,1779607
2024-04-03 18:00:00+00:00,182.655,182.79,182.4,182.48,2352111
2024-04-03 19:00:00+00:00,182.465,182.5,181.58,182.46,5731338
2024-04-03 20:00:00+00:00,182.41,182.7984,182.41,182.78,6570447
2024-04-03 21:00:00+00:00,182.75,182.78,182.41,182.74,38091
2024-04-03 22:00:00+00:00,182.7,182.79,182.62,182.78,20517
2024-04-03 23:00:00+00:00,182.78,183.38,182.74,183.34,67908
2024-04-04 08:00:00+00:00,183.64,183.78,183.22,183.51,22718
2024-04-04 09:00:00+00:00,183.55,183.7,183.31,183.35,9215
2024-04-04 10:00:00+00:00,183.27,183.45,183.05,183.45,9759
2024-04-04 11:00:00+00:00,183.42,183.9,183.28,183.9,61559
2024-04-04 12:00:00+00:00,183.34,184.46,183.04,184.3,293434
2024-04-04 13:00:00+00:00,184.3,184.89,183.31,183.72,5233465
2024-04-04 14:00:00+00:00,183.73,184.43,183.65,184.105,3977485
2024-04-04 15:00:00+00:00,184.11,184.8,184.03,184.62,3016865
